step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
60540.0,108,5562720.0,49667.142857142855,0.4745672969797074,108,108000.0,0.017939016325736905,108,108000.0,False,,
60545.0,108,5563260.0,49671.96428571428,0.4655596633317928,108,108000.0,0.016632937890070934,108,108000.0,False,,
60550.0,108,5563800.0,49676.78571428572,0.4596839065244837,108,108000.0,0.017104796243533126,108,108000.0,False,,
60555.0,108,5564340.0,49681.607142857145,0.4628313826483542,108,108000.0,0.01736630984462404,108,108000.0,False,,
60560.0,108,5564880.0,50134.05405405405,0.33045055066916423,108,108000.0,0.008543883554794568,108,108000.0,False,,
60565.0,108,5565420.0,49691.25,0.48450531234346605,108,108000.0,0.0173217192904755,108,108000.0,False,,
60570.0,108,5565960.0,49696.07142857143,0.4830872259674165,108,108000.0,0.008424132799601927,108,108000.0,False,,
60575.0,108,5566500.0,49700.892857142855,0.5020514230524393,108,108000.0,0.01716006273092007,108,108000.0,False,,
60580.0,108,5567040.0,49705.71428571428,0.49920237831059283,108,108000.0,0.017084936830259287,108,108000.0,False,,
60585.0,108,5567580.0,49710.53571428572,0.4958966855271756,108,108000.0,0.01818181818181818,108,108000.0,False,,
60590.0,108,5568120.0,49715.357142857145,0.4886631458039582,108,108000.0,0.01772505993358761,108,108000.0,False,,
60595.0,108,5568660.0,50168.10810810811,0.3553460673618431,108,108000.0,0.009129227912284031,108,108000.0,False,,
60600.0,108,5569200.0,49725.0,0.46937706884341984,108,108000.0,0.016897177638645403,108,108000.0,False,,
60605.0,108,5569740.0,49729.82142857143,0.4819634451621944,108,108000.0,0.01733489198164496,108,108000.0,False,,
60610.0,108,5570280.0,49734.642857142855,0.4589061648766677,108,108000.0,0.017066865739464646,108,108000.0,False,,
60615.0,108,5570820.0,49739.46428571428,0.4583662948341309,108,108000.0,0.01719847980511223,108,108000.0,False,,
60620.0,108,5571360.0,50192.43243243243,0.336882146319153,108,108000.0,0.008834141946819316,108,108000.0,False,,
60625.0,108,5571900.0,49749.107142857145,0.4633227159341794,108,108000.0,0.01719717905968422,108,108000.0,False,,
60630.0,108,5572440.0,49753.92857142857,0.47255584690095,108,108000.0,0.00886300318626452,108,108000.0,False,,
60635.0,108,5572980.0,49758.75,0.46840622427394446,108,108000.0,0.017155946432874488,108,108000.0,False,,
60640.0,108,5573520.0,49763.57142857143,0.4742944275495424,108,108000.0,0.017473672593538745,108,108000.0,False,,
60645.0,108,5574060.0,49768.392857142855,0.44322718086361323,108,108000.0,0.01818181818181818,108,108000.0,False,,
60650.0,108,5574600.0,49773.21428571428,0.44215923991960576,108,108000.0,0.01719194342418785,108,108000.0,False,,
60655.0,108,5575140.0,49778.03571428572,0.4360053555230001,108,108000.0,0.01713904385445556,108,108000.0,False,,
60660.0,108,5575680.0,49782.857142857145,0.43156937696903647,108,108000.0,0.016815770020142833,108,108000.0,False,,
60665.0,108,5576220.0,49787.67857142857,0.44618881499743196,108,108000.0,0.01769555476259115,108,108000.0,False,,
60670.0,108,5576760.0,49351.85840707965,0.5298795461110584,108,108000.0,0.01688585162408014,108,108000.0,False,,
60675.0,108,5577300.0,49797.32142857143,0.4226787402343431,108,108000.0,0.016653915204967337,108,108000.0,False,,
60680.0,108,5577840.0,50250.81081081081,0.3120363025736943,108,108000.0,0.00844997122701473,108,108000.0,False,,
60685.0,108,5578380.0,49806.96428571428,0.45946713674027606,108,108000.0,0.017413436347450097,108,108000.0,False,,
60690.0,108,5578920.0,49811.78571428572,0.4581687891942306,108,108000.0,0.017762671436680665,108,108000.0,False,,
60695.0,108,5579460.0,49375.75221238938,0.5655518083866554,108,108000.0,0.017158240204854912,108,108000.0,False,,
60700.0,108,5580000.0,49821.42857142857,0.4752410618329663,108,108000.0,0.017742905597700434,108,108000.0,False,,
60705.0,108,5580540.0,49826.25,0.4700185199458714,108,108000.0,0.01818181818181818,108,108000.0,False,,
60710.0,108,5581080.0,49831.07142857143,0.4582015174966285,108,108000.0,0.01764764347246634,108,108000.0,False,,
60715.0,108,5581620.0,49835.892857142855,0.4458263218647464,108,108000.0,0.016863716913366716,108,108000.0,False,,
60720.0,108,5582160.0,49840.71428571428,0.4823590334797584,108,108000.0,0.01748335886875741,108,108000.0,False,,
60725.0,108,5582700.0,49845.53571428572,0.46601070884391077,108,108000.0,0.01682741705231195,108,108000.0,False,,
60730.0,108,5583240.0,49850.357142857145,0.5014236972142786,108,108000.0,0.017169324679210486,108,108000.0,False,,
60735.0,108,5583780.0,49855.17857142857,0.5157581376106621,108,108000.0,0.018066837466534844,108,108000.0,False,,
60740.0,108,5584320.0,50766.545454545456,0.2566967374113145,108,108000.0,0.008880261642061758,108,108000.0,False,,
60745.0,108,5584860.0,49864.82142857143,0.48357977177577766,108,108000.0,0.01744406269443793,108,108000.0,False,,
60750.0,108,5585400.0,50318.91891891892,0.3489601557067027,108,108000.0,0.01775112696875323,108,108000.0,False,,
60755.0,108,5585940.0,49874.46428571428,0.4877534960335926,108,108000.0,0.01745747498504809,108,108000.0,False,,
60760.0,108,5586480.0,49879.28571428572,0.49111710398113256,108,108000.0,0.017560100438798663,108,108000.0,False,,
60765.0,108,5587020.0,49884.107142857145,0.5542747032332531,108,108000.0,0.01818181818181818,108,108000.0,False,,
60770.0,108,5587560.0,49888.92857142857,0.5245262715032853,108,108000.0,0.016875702054427153,108,108000.0,False,,
60775.0,108,5588100.0,50800.90909090909,0.2875507597005283,108,108000.0,0.0,108,108000.0,False,,
60780.0,108,5588640.0,49898.57142857143,0.5213724004911459,108,108000.0,0.017071569425735067,108,108000.0,False,,
60785.0,108,5589180.0,50810.72727272727,0.2537788776706159,108,108000.0,0.01738326278111186,108,108000.0,False,,
60790.0,108,5589720.0,49908.21428571428,0.4896706627106158,108,108000.0,0.017679128052550085,108,108000.0,False,,
60795.0,108,5590260.0,49913.03571428572,0.4834369544145781,108,108000.0,0.01733080982338817,108,108000.0,False,,
60800.0,108,5590800.0,50825.454545454544,0.2384694969927347,108,108000.0,0.0,108,108000.0,False,,
60805.0,108,5591340.0,49922.67857142857,0.509330258707165,108,108000.0,0.017431049367846042,108,108000.0,False,,
60810.0,108,5591880.0,49927.5,0.5121435094800945,108,108000.0,0.0,108,108000.0,False,,
60815.0,108,5592420.0,49932.32142857143,0.5132183190460243,108,108000.0,0.016958267793767964,108,108000.0,False,,
60820.0,108,5592960.0,50387.02702702703,0.39972374741385747,108,108000.0,0.017451432987594395,108,108000.0,False,,
60825.0,108,5593500.0,49941.96428571428,0.5352752807715991,108,108000.0,0.01818181818181818,108,108000.0,False,,
60830.0,108,5594040.0,49946.78571428572,0.5220591667101553,108,108000.0,0.017734337444905775,108,108000.0,False,,
60835.0,108,5594580.0,50401.62162162162,0.39385908877554743,108,108000.0,0.0,108,108000.0,False,,
60840.0,108,5595120.0,49956.42857142857,0.5343514509178153,108,108000.0,0.017933873305920552,108,108000.0,False,,
60845.0,108,5595660.0,50411.35135135135,0.38240420585066215,108,108000.0,0.01736836166324107,108,108000.0,False,,
60850.0,108,5596200.0,49966.07142857143,0.5020675785731614,108,108000.0,0.0168395628175309,108,108000.0,False,,
60855.0,108,5596740.0,49970.892857142855,0.5079860097516784,108,108000.0,0.01766391978083426,108,108000.0,False,,
60860.0,108,5597280.0,50884.36363636364,0.2627364703182771,108,108000.0,0.0,108,108000.0,False,,
60865.0,108,5597820.0,49980.53571428572,0.5218121333676684,108,108000.0,0.01749143546896672,108,108000.0,False,,
60870.0,108,5598360.0,50435.67567567567,0.3635063804142355,108,108000.0,0.0170381194404969,108,108000.0,False,,
60875.0,108,5598900.0,49990.17857142857,0.46322719110619814,108,108000.0,0.0166016773798642,108,108000.0,False,,
60880.0,108,5599440.0,49995.0,0.46315142066541226,108,108000.0,0.01655377097630784,108,108000.0,False,,
60885.0,108,5599980.0,49999.82142857143,0.46335763164805915,108,108000.0,0.026478527491946856,108,108000.0,False,,
60890.0,108,5600520.0,50004.642857142855,0.44342397426352337,108,108000.0,0.01717520012812799,108,108000.0,False,,
60895.0,108,5601060.0,50009.46428571428,0.4644638849626229,108,108000.0,0.008938342665655278,108,108000.0,False,,
60900.0,108,5601600.0,49571.681415929204,0.5489198584490788,108,108000.0,0.017842949406432863,108,108000.0,False,,
60905.0,108,5602140.0,50019.107142857145,0.4595549280891042,108,108000.0,0.01733930217858353,108,108000.0,False,,
60910.0,108,5602680.0,50023.92857142857,0.4542904788723013,108,108000.0,0.017760707216125608,108,108000.0,False,,
60915.0,108,5603220.0,50028.75,0.44577112464541874,108,108000.0,0.017149499720294774,108,108000.0,False,,
60920.0,108,5603760.0,50033.57142857143,0.4296280573655632,108,108000.0,0.008386766996669813,108,108000.0,False,,
60925.0,108,5604300.0,50038.392857142855,0.46475908499452956,108,108000.0,0.01741972364409754,108,108000.0,False,,
60930.0,108,5604840.0,50494.05405405405,0.3410802739099118,108,108000.0,0.01735679248650914,108,108000.0,False,,
60935.0,108,5605380.0,50048.03571428572,0.4399993396953473,108,108000.0,0.017432062406575684,108,108000.0,False,,
60940.0,108,5605920.0,50052.857142857145,0.4310521448248275,108,108000.0,0.017183565631347642,108,108000.0,False,,
60945.0,108,5606460.0,49614.69026548672,0.5634646066892447,108,108000.0,0.026996168911450378,108,108000.0,False,,
60950.0,108,5607000.0,50062.5,0.445449377562716,108,108000.0,0.01696751936988258,108,108000.0,False,,
60955.0,108,5607540.0,50067.32142857143,0.45250568039691835,108,108000.0,0.0,108,108000.0,False,,
60960.0,108,5608080.0,50072.142857142855,0.4723578129275369,108,108000.0,0.017464632779887045,108,108000.0,False,,
60965.0,108,5608620.0,50076.96428571428,0.46435471496222974,108,108000.0,0.016746745530954846,108,108000.0,False,,
60970.0,108,5609160.0,50081.78571428572,0.43765982189110914,108,108000.0,0.017313079712686766,108,108000.0,False,,
60975.0,108,5609700.0,50086.607142857145,0.43828165874416475,108,108000.0,0.017309184438193827,108,108000.0,False,,
60980.0,108,5610240.0,50542.7027027027,0.3319157912704416,108,108000.0,0.008941852651967815,108,108000.0,False,,
60985.0,108,5610780.0,50096.25,0.44831719660245745,108,108000.0,0.017402037256933265,108,108000.0,False,,
60990.0,108,5611320.0,50552.43243243243,0.322358727015415,108,108000.0,0.017031036635335357,108,108000.0,False,,
60995.0,108,5611860.0,49662.4778761062,0.5728521060267671,108,108000.0,0.017739940091460203,108,108000.0,False,,
61000.0,108,5612400.0,50110.71428571428,0.47723959559436263,108,108000.0,0.0175397519201674,108,108000.0,False,,
61005.0,108,5612940.0,50115.53571428572,0.4872511789794539,108,108000.0,0.01818181818181818,108,108000.0,False,,
61010.0,108,5613480.0,50120.357142857145,0.4822443662354118,108,108000.0,0.0175520133374148,108,108000.0,False,,
61015.0,108,5614020.0,51036.545454545456,0.23230647836490215,108,108000.0,0.008871488759193488,108,108000.0,False,,
61020.0,108,5614560.0,50130.0,0.4625732131771298,108,108000.0,0.01791201113037483,108,108000.0,False,,
61025.0,108,5615100.0,50134.82142857143,0.45836183459335383,108,108000.0,0.01690349410296949,108,108000.0,False,,
61030.0,108,5615640.0,49695.929203539825,0.555299105145108,108,108000.0,0.017198324348989037,108,108000.0,False,,
61035.0,108,5616180.0,50144.46428571428,0.4621129345147242,108,108000.0,0.01787632463679384,108,108000.0,False,,
61040.0,108,5616720.0,50601.08108108108,0.32888713338500847,108,108000.0,0.0,108,108000.0,False,,
61045.0,108,5617260.0,50154.107142857145,0.4677414670265553,108,108000.0,0.017448068915687853,108,108000.0,False,,
61050.0,108,5617800.0,50158.92857142857,0.47015762922997884,108,108000.0,0.017474530803753267,108,108000.0,False,,
61055.0,108,5618340.0,50163.75,0.4640037438723744,108,108000.0,0.016688064290010074,108,108000.0,False,,
61060.0,108,5618880.0,50168.57142857143,0.4669687351928728,108,108000.0,0.016745273017591128,108,108000.0,False,,
61065.0,108,5619420.0,50173.392857142855,0.5066442361859083,108,108000.0,0.01818181818181818,108,108000.0,False,,
61070.0,108,5619960.0,50178.21428571428,0.48974752181600884,108,108000.0,0.017764311370757915,108,108000.0,False,,
61075.0,108,5620500.0,50183.03571428572,0.4931367544196257,108,108000.0,0.0,108,108000.0,False,,
61080.0,108,5621040.0,50187.857142857145,0.4683190763362291,108,108000.0,0.017121158242813062,108,108000.0,False,,
61085.0,108,5621580.0,50644.86486486487,0.35126837362242846,108,108000.0,0.017604056786166042,108,108000.0,False,,
61090.0,108,5622120.0,50197.5,0.44281030712907044,108,108000.0,0.01688723101175256,108,108000.0,False,,
61095.0,108,5622660.0,50202.32142857143,0.4425838722134778,108,108000.0,0.016936697603538064,108,108000.0,False,,
61100.0,108,5623200.0,50207.142857142855,0.4466564109615869,108,108000.0,0.0,108,108000.0,False,,
61105.0,108,5623740.0,50211.96428571428,0.4812598208095034,108,108000.0,0.01717623169895734,108,108000.0,False,,
61110.0,108,5624280.0,50216.78571428572,0.4833771014000509,108,108000.0,0.00868764512694332,108,108000.0,False,,
61115.0,108,5624820.0,50221.607142857145,0.4937414340432054,108,108000.0,0.01735520972683522,108,108000.0,False,,
61120.0,108,5625360.0,50226.42857142857,0.508119450958411,108,108000.0,0.017937049872210918,108,108000.0,False,,
61125.0,108,5625900.0,50231.25,0.46367406100506897,108,108000.0,0.01818181818181818,108,108000.0,False,,
61130.0,108,5626440.0,50236.07142857143,0.4502806440947281,108,108000.0,0.016666658737080137,108,108000.0,False,,
61135.0,108,5626980.0,50693.51351351351,0.3316286180783003,108,108000.0,0.017026397378734105,108,108000.0,False,,
61140.0,108,5627520.0,50245.71428571428,0.4338832595513954,108,108000.0,0.016697813135658317,108,108000.0,False,,
61145.0,108,5628060.0,50250.53571428572,0.4494283132054963,108,108000.0,0.01794943334372024,108,108000.0,False,,
61150.0,108,5628600.0,49810.61946902655,0.5629438723370648,108,108000.0,0.017588377484601726,108,108000.0,False,,
61155.0,108,5629140.0,50260.17857142857,0.4466528140643086,108,108000.0,0.016789183010367695,108,108000.0,False,,
61160.0,108,5629680.0,51178.90909090909,0.23021211355445298,108,108000.0,0.0,108,108000.0,False,,
61165.0,108,5630220.0,50269.82142857143,0.47732482295124623,108,108000.0,0.017782697620086142,108,108000.0,False,,
61170.0,108,5630760.0,50274.642857142855,0.46579479951135916,108,108000.0,0.017256215953138733,108,108000.0,False,,
61175.0,108,5631300.0,50279.46428571428,0.49373033666721583,108,108000.0,0.01734334870229489,108,108000.0,False,,
61180.0,108,5631840.0,50284.28571428572,0.4959738314148049,108,108000.0,0.017596546463848985,108,108000.0,False,,
61185.0,108,5632380.0,50289.107142857145,0.5023094510925724,108,108000.0,0.01818181818181818,108,108000.0,False,,
61190.0,108,5632920.0,50293.92857142857,0.506803881125655,108,108000.0,0.017992100671284546,108,108000.0,False,,
61195.0,108,5633460.0,51213.27272727273,0.2454550939242532,108,108000.0,0.008343548644724315,108,108000.0,False,,
61200.0,108,5634000.0,50303.57142857143,0.47621288681141305,108,108000.0,0.017266688504660357,108,108000.0,False,,
61205.0,108,5634540.0,50308.392857142855,0.4730082607616914,108,108000.0,0.01732557106350346,108,108000.0,False,,
61210.0,108,5635080.0,50313.21428571428,0.4662763962477482,108,108000.0,0.017282229105233055,108,108000.0,False,,
61215.0,108,5635620.0,50318.03571428572,0.470000077858383,108,108000.0,0.017403600868657512,108,108000.0,False,,
61220.0,108,5636160.0,50776.21621621621,0.3498956167452759,108,108000.0,0.0,108,108000.0,False,,
61225.0,108,5636700.0,50327.67857142857,0.496791127172007,108,108000.0,0.01704358068354062,108,108000.0,False,,
61230.0,108,5637240.0,50332.5,0.49912999449034956,108,108000.0,0.009001958298767876,108,108000.0,False,,
61235.0,108,5637780.0,50337.32142857143,0.48025830402850506,108,108000.0,0.017431720670022872,108,108000.0,False,,
61240.0,108,5638320.0,50342.142857142855,0.4766312976334587,108,108000.0,0.016872577648446973,108,108000.0,False,,
61245.0,108,5638860.0,50346.96428571428,0.5096678087994743,108,108000.0,0.02663054398925326,108,108000.0,False,,
61250.0,108,5639400.0,50351.78571428572,0.5025150330830469,108,108000.0,0.01756733216122504,108,108000.0,False,,
61255.0,108,5639940.0,50810.27027027027,0.37834994051002807,108,108000.0,0.0,108,108000.0,False,,
61260.0,108,5640480.0,50361.42857142857,0.5394073853341723,108,108000.0,0.017323174292955015,108,108000.0,False,,
61265.0,108,5641020.0,51282.0,0.2783665851355876,108,108000.0,0.017584208940222928,108,108000.0,False,,
61270.0,108,5641560.0,50371.07142857143,0.5161158268242296,108,108000.0,0.017462085672781832,108,108000.0,False,,
61275.0,108,5642100.0,50375.892857142855,0.5177560366713096,108,108000.0,0.017724627372848335,108,108000.0,False,,
61280.0,108,5642640.0,51296.72727272727,0.24590437077532576,108,108000.0,0.0,108,108000.0,False,,
61285.0,108,5643180.0,50385.53571428572,0.49848869486647657,108,108000.0,0.017862566196524553,108,108000.0,False,,
61290.0,108,5643720.0,50844.32432432433,0.37277584530708757,108,108000.0,0.01782872755229426,108,108000.0,False,,
61295.0,108,5644260.0,50395.17857142857,0.45766093173279593,108,108000.0,0.017259737653608512,108,108000.0,False,,
61300.0,108,5644800.0,50400.0,0.4565853391289954,108,108000.0,0.017165596988139492,108,108000.0,False,,
61305.0,108,5645340.0,50404.82142857143,0.4817570114352158,108,108000.0,0.01818181818181818,108,108000.0,False,,
61310.0,108,5645880.0,50409.642857142855,0.45988090816035065,108,108000.0,0.016822382935536485,108,108000.0,False,,
61315.0,108,5646420.0,50414.46428571428,0.4591890379817475,108,108000.0,0.0,108,108000.0,False,,
61320.0,108,5646960.0,50419.28571428572,0.5372304604326302,108,108000.0,0.01747246164251958,108,108000.0,False,,
61325.0,108,5647500.0,50878.37837837838,0.4030366852754875,108,108000.0,0.017910435220086566,108,108000.0,False,,
61330.0,108,5648040.0,50428.92857142857,0.5218944157111286,108,108000.0,0.017226075815608883,108,108000.0,False,,
61335.0,108,5648580.0,50433.75,0.5214585144521063,108,108000.0,0.017138047578084983,108,108000.0,False,,
61340.0,108,5649120.0,51355.63636363636,0.2602768223658885,108,108000.0,0.0,108,108000.0,False,,
61345.0,108,5649660.0,50443.392857142855,0.4992956161339149,108,108000.0,0.017713222229847395,108,108000.0,False,,
61350.0,108,5650200.0,50902.7027027027,0.3480130238450594,108,108000.0,0.01700715769825161,108,108000.0,False,,
61355.0,108,5650740.0,50453.03571428572,0.46091725236463066,108,108000.0,0.017113549677817464,108,108000.0,False,,
61360.0,108,5651280.0,50457.857142857145,0.46317850491124707,108,108000.0,0.017804630866803794,108,108000.0,False,,
61365.0,108,5651820.0,50462.67857142857,0.49193090775153564,108,108000.0,0.01818181818181818,108,108000.0,False,,
61370.0,108,5652360.0,50467.5,0.47952216541339937,108,108000.0,0.017304921866267125,108,108000.0,False,,
61375.0,108,5652900.0,50927.02702702703,0.3646556895447667,108,108000.0,0.008716118189579092,108,108000.0,False,,
61380.0,108,5653440.0,50477.142857142855,0.4939487238282741,108,108000.0,0.017213307551198043,108,108000.0,False,,
61385.0,108,5653980.0,50936.75675675676,0.3476115558403939,108,108000.0,0.01689371229899061,108,108000.0,False,,
61390.0,108,5654520.0,50486.78571428572,0.5052860036774585,108,108000.0,0.017879432488209872,108,108000.0,False,,
61395.0,108,5655060.0,50491.607142857145,0.4902382656617486,108,108000.0,0.01765037430906299,108,108000.0,False,,
61400.0,108,5655600.0,51414.545454545456,0.256372897779119,108,108000.0,0.0,108,108000.0,False,,
61405.0,108,5656140.0,50501.25,0.4814046399324371,108,108000.0,0.01718608640062113,108,108000.0,False,,
61410.0,108,5656680.0,50961.08108108108,0.35379187755559277,108,108000.0,0.017883514045184533,108,108000.0,False,,
61415.0,108,5657220.0,50510.892857142855,0.4709673198540413,108,108000.0,0.016946261600856785,108,108000.0,False,,
61420.0,108,5657760.0,50515.71428571428,0.48052954517018515,108,108000.0,0.017598661299474492,108,108000.0,False,,
61425.0,108,5658300.0,50520.53571428572,0.4594453300473054,108,108000.0,0.01818181818181818,108,108000.0,False,,
61430.0,108,5658840.0,50525.357142857145,0.44095653006505015,108,108000.0,0.01684090942640572,108,108000.0,False,,
61435.0,108,5659380.0,50985.40540540541,0.3060611196630119,108,108000.0,0.016803799055824888,108,108000.0,False,,
61440.0,108,5659920.0,50535.0,0.4049283454396572,108,108000.0,0.017195276292313884,108,108000.0,False,,
61445.0,108,5660460.0,50539.82142857143,0.39737201299101016,108,108000.0,0.017489194679342325,108,108000.0,False,,
61450.0,108,5661000.0,50097.345132743365,0.5169154221350917,108,108000.0,0.025161424551680512,108,108000.0,False,,
61455.0,108,5661540.0,50102.12389380531,0.5366748819195934,108,108000.0,0.017971502356334067,108,108000.0,False,,
61460.0,108,5662080.0,51009.72972972973,0.34029571260871894,108,108000.0,0.0,108,108000.0,False,,
61465.0,108,5662620.0,50111.681415929204,0.5547321253648806,108,108000.0,0.01747471005358447,108,108000.0,False,,
61470.0,108,5663160.0,51019.45945945946,0.33636050729545786,108,108000.0,0.017079922078729978,108,108000.0,False,,
61475.0,108,5663700.0,50568.75,0.4554571945893442,108,108000.0,0.016962516456177298,108,108000.0,False,,
61480.0,108,5664240.0,50573.57142857143,0.46553429226890736,108,108000.0,0.01740073109258851,108,108000.0,False,,
61485.0,108,5664780.0,50130.79646017699,0.6155158147918535,108,108000.0,0.01818181818181818,108,108000.0,False,,
61490.0,108,5665320.0,50583.21428571428,0.5001198733656718,108,108000.0,0.018088218768390767,108,108000.0,False,,
61495.0,108,5665860.0,51043.78378378379,0.3706232546028875,108,108000.0,0.008800214447611558,108,108000.0,False,,
61500.0,108,5666400.0,50592.857142857145,0.47646672711571947,108,108000.0,0.016926256826761684,108,108000.0,False,,
61505.0,108,5666940.0,51053.51351351351,0.3651350345223669,108,108000.0,0.017895933282145865,108,108000.0,False,,
61510.0,108,5667480.0,50602.5,0.48171208593772985,108,108000.0,0.0179842960334835,108,108000.0,False,,
61515.0,108,5668020.0,50607.32142857143,0.4788879718016897,108,108000.0,0.017850694816721777,108,108000.0,False,,
61520.0,108,5668560.0,51532.36363636364,0.22738284078573437,108,108000.0,0.0,108,108000.0,False,,
61525.0,108,5669100.0,50616.96428571428,0.46620649703356143,108,108000.0,0.01731322023257077,108,108000.0,False,,
61530.0,108,5669640.0,50621.78571428572,0.46075581759981316,108,108000.0,0.017062803391239674,108,108000.0,False,,
61535.0,108,5670180.0,50626.607142857145,0.475124832152103,108,108000.0,0.01721141867874009,108,108000.0,False,,
61540.0,108,5670720.0,50631.42857142857,0.45806912679318007,108,108000.0,0.01651573732200532,108,108000.0,False,,
61545.0,108,5671260.0,50636.25,0.48274414872895594,108,108000.0,0.026269663769179427,108,108000.0,False,,
61550.0,108,5671800.0,50641.07142857143,0.4674235623147714,108,108000.0,0.016643456235048867,108,108000.0,False,,
61555.0,108,5672340.0,51102.16216216216,0.3574549091111785,108,108000.0,0.009047631780998612,108,108000.0,False,,
61560.0,108,5672880.0,50650.71428571428,0.48697718998566775,108,108000.0,0.01693355152549809,108,108000.0,False,,
61565.0,108,5673420.0,50655.53571428572,0.4792547600551276,108,108000.0,0.01677041815353611,108,108000.0,False,,
61570.0,108,5673960.0,50660.357142857145,0.5239930135510696,108,108000.0,0.017078373850632208,108,108000.0,False,,
61575.0,108,5674500.0,50665.17857142857,0.5281575574702684,108,108000.0,0.017454717002879212,108,108000.0,False,,
61580.0,108,5675040.0,51591.27272727273,0.28438295355213167,108,108000.0,0.0,108,108000.0,False,,
61585.0,108,5675580.0,50674.82142857143,0.5182020629196747,108,108000.0,0.017918764699706036,108,108000.0,False,,
61590.0,108,5676120.0,51601.09090909091,0.23828201197129759,108,108000.0,0.017817611262060242,108,108000.0,False,,
61595.0,108,5676660.0,50684.46428571428,0.49768123883359,108,108000.0,0.017537130162452296,108,108000.0,False,,
61600.0,108,5677200.0,50689.28571428572,0.49727819307357973,108,108000.0,0.017273616594888682,108,108000.0,False,,
61605.0,108,5677740.0,50245.486725663715,0.6311302675551496,108,108000.0,0.01818181818181818,108,108000.0,False,,
61610.0,108,5678280.0,50698.92857142857,0.5147206428621447,108,108000.0,0.01734072186555158,108,108000.0,False,,
61615.0,108,5678820.0,51625.63636363636,0.25253729339720205,108,108000.0,0.009074775957736278,108,108000.0,False,,
61620.0,108,5679360.0,50708.57142857143,0.49497838305396563,108,108000.0,0.017013888661471535,108,108000.0,False,,
61625.0,108,5679900.0,50713.392857142855,0.4989789266679752,108,108000.0,0.016869733362322614,108,108000.0,False,,
61630.0,108,5680440.0,50718.21428571428,0.4792908557920178,108,108000.0,0.01719283303055038,108,108000.0,False,,
61635.0,108,5680980.0,50723.03571428572,0.4918788281010341,108,108000.0,0.01785488390439343,108,108000.0,False,,
61640.0,108,5681520.0,51650.181818181816,0.25087746623223617,108,108000.0,0.0,108,108000.0,False,,
61645.0,108,5682060.0,50732.67857142857,0.4570852580145218,108,108000.0,0.01677723389635721,108,108000.0,False,,
61650.0,108,5682600.0,50737.5,0.45356711459271776,108,108000.0,0.017127757995174107,108,108000.0,False,,
61655.0,108,5683140.0,50742.32142857143,0.46766823033847976,108,108000.0,0.01754418586918964,108,108000.0,False,,
61660.0,108,5683680.0,50747.142857142855,0.4614306479053841,108,108000.0,0.017377408810224065,108,108000.0,False,,
61665.0,108,5684220.0,50302.83185840708,0.5872760588491589,108,108000.0,0.01818181818181818,108,108000.0,False,,
61670.0,108,5684760.0,50756.78571428572,0.4812287795208328,108,108000.0,0.01729262081520875,108,108000.0,False,,
61675.0,108,5685300.0,51684.545454545456,0.24636751162151382,108,108000.0,0.009078203732396588,108,108000.0,False,,
61680.0,108,5685840.0,50766.42857142857,0.4746030598778534,108,108000.0,0.01738722035125681,108,108000.0,False,,
61685.0,108,5686380.0,50771.25,0.47982998450164854,108,108000.0,0.01767820461868398,108,108000.0,False,,
61690.0,108,5686920.0,50776.07142857143,0.4557709765420844,108,108000.0,0.016961035023089665,108,108000.0,False,,
61695.0,108,5687460.0,50780.892857142855,0.4635095061320512,108,108000.0,0.017227964975747044,108,108000.0,False,,
61700.0,108,5688000.0,51709.09090909091,0.23186554792816258,108,108000.0,0.0,108,108000.0,False,,
61705.0,108,5688540.0,50790.53571428572,0.4225143447673876,108,108000.0,0.01706740010745366,108,108000.0,False,,
61710.0,108,5689080.0,50795.357142857145,0.4368697367917909,108,108000.0,0.017384199256188424,108,108000.0,False,,
61715.0,108,5689620.0,50800.17857142857,0.4452727960813308,108,108000.0,0.017204556179870774,108,108000.0,False,,
61720.0,108,5690160.0,50805.0,0.46299595870907656,108,108000.0,0.017474283170629643,108,108000.0,False,,
61725.0,108,5690700.0,49918.42105263158,0.6771346135434878,108,108000.0,0.01818181818181818,108,108000.0,False,,
61730.0,108,5691240.0,50814.642857142855,0.4703995310713787,108,108000.0,0.017640581277639143,108,108000.0,False,,
61735.0,108,5691780.0,51277.2972972973,0.3471072036155021,108,108000.0,0.00897484825088004,108,108000.0,False,,
61740.0,108,5692320.0,50824.28571428572,0.4350239612734634,108,108000.0,0.017154929635509443,108,108000.0,False,,
61745.0,108,5692860.0,50829.107142857145,0.44383843237060255,108,108000.0,0.01695278547936172,108,108000.0,False,,
61750.0,108,5693400.0,50384.070796460175,0.5505183820979518,108,108000.0,0.017544009736124255,108,108000.0,False,,
61755.0,108,5693940.0,50838.75,0.4479324941627209,108,108000.0,0.017131608293375657,108,108000.0,False,,
61760.0,108,5694480.0,51301.62162162162,0.3330044624153186,108,108000.0,0.0,108,108000.0,False,,
61765.0,108,5695020.0,50848.392857142855,0.43512329632868896,108,108000.0,0.01653021715455586,108,108000.0,False,,
61770.0,108,5695560.0,50853.21428571428,0.4430690217552324,108,108000.0,0.017342526415180737,108,108000.0,False,,
