step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
27580.0,108,2948856.0,27304.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27585.0,108,2949396.0,27309.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27590.0,108,2949936.0,27314.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27595.0,108,2950476.0,26822.50909090909,0.2243878326883404,108,108000.0,0.017319383555416786,108,108000.0,False,,
27600.0,108,2951016.0,26827.418181818182,0.22609742016455664,108,108000.0,0.017450763024807917,108,108000.0,False,,
27605.0,108,2951556.0,26832.327272727274,0.22442639640541237,108,108000.0,0.0,108,108000.0,False,,
27610.0,108,2952096.0,26837.236363636363,0.22777267998855222,108,108000.0,0.0,108,108000.0,False,,
27615.0,108,2952636.0,26842.145454545454,0.22784257665454663,108,108000.0,0.0,108,108000.0,False,,
27620.0,108,2953176.0,27344.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27625.0,108,2953716.0,27349.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27630.0,108,2954256.0,27354.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27635.0,108,2954796.0,27359.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27640.0,108,2955336.0,27364.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27645.0,108,2955876.0,27369.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27650.0,108,2956416.0,27374.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27655.0,108,2956956.0,27379.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27660.0,108,2957496.0,27384.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27665.0,108,2958036.0,26891.236363636363,0.26575536363636365,108,108000.0,0.01818181818181818,108,108000.0,False,,
27670.0,108,2958576.0,26896.145454545454,0.2514829016437175,108,108000.0,0.017212809074073025,108,108000.0,False,,
27675.0,108,2959116.0,26901.054545454546,0.25402516915722123,108,108000.0,0.0,108,108000.0,False,,
27680.0,108,2959656.0,26905.963636363635,0.24726640097145977,108,108000.0,0.0,108,108000.0,False,,
27685.0,108,2960196.0,26910.872727272726,0.262861240768053,108,108000.0,0.0,108,108000.0,False,,
27690.0,108,2960736.0,27414.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27695.0,108,2961276.0,27419.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27700.0,108,2961816.0,27424.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27705.0,108,2962356.0,27429.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27710.0,108,2962896.0,27434.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27715.0,108,2963436.0,27439.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27720.0,108,2963976.0,27444.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27725.0,108,2964516.0,27449.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27730.0,108,2965056.0,27454.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27735.0,108,2965596.0,27459.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27740.0,108,2966136.0,26964.872727272726,0.24012573378514263,108,108000.0,0.01757118035736494,108,108000.0,False,,
27745.0,108,2966676.0,26969.78181818182,0.23763468071812185,108,108000.0,0.01738593783858382,108,108000.0,False,,
27750.0,108,2967216.0,26974.69090909091,0.23615708464623447,108,108000.0,0.0,108,108000.0,False,,
27755.0,108,2967756.0,26979.6,0.22607888844852858,108,108000.0,0.0,108,108000.0,False,,
27760.0,108,2968296.0,27232.07339449541,0.10209894030595865,108,108000.0,0.0,108,108000.0,False,,
27765.0,108,2968836.0,27489.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27770.0,108,2969376.0,27494.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27775.0,108,2969916.0,27499.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27780.0,108,2970456.0,27504.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27785.0,108,2970996.0,27509.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27790.0,108,2971536.0,27514.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27795.0,108,2972076.0,27519.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27800.0,108,2972616.0,27524.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27805.0,108,2973156.0,27529.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27810.0,108,2973696.0,27033.6,0.23558652976593544,108,108000.0,0.017899617946947624,108,108000.0,False,,
27815.0,108,2974236.0,27038.50909090909,0.23332888822750816,108,108000.0,0.017683182249839974,108,108000.0,False,,
27820.0,108,2974776.0,27043.418181818182,0.22905093658400227,108,108000.0,0.008801984738138766,108,108000.0,False,,
27825.0,108,2975316.0,27048.327272727274,0.22722717182353172,108,108000.0,0.0,108,108000.0,False,,
27830.0,108,2975856.0,27301.43119266055,0.10357112683702466,108,108000.0,0.0,108,108000.0,False,,
27835.0,108,2976396.0,27306.38532110092,0.09614526817413371,108,108000.0,0.0,108,108000.0,False,,
27840.0,108,2976936.0,27564.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27845.0,108,2977476.0,27569.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27850.0,108,2978016.0,27574.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27855.0,108,2978556.0,27579.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27860.0,108,2979096.0,27584.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27865.0,108,2979636.0,27589.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27870.0,108,2980176.0,27594.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27875.0,108,2980716.0,27599.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27880.0,108,2981256.0,27604.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27885.0,108,2981796.0,27107.236363636363,0.26305859206490756,108,108000.0,0.01792530735538438,108,108000.0,False,,
27890.0,108,2982336.0,27112.145454545454,0.2588112334777181,108,108000.0,0.0176389456390027,108,108000.0,False,,
27895.0,108,2982876.0,27117.054545454546,0.25151610565597055,108,108000.0,0.0,108,108000.0,False,,
27900.0,108,2983416.0,27121.963636363635,0.2522786295315847,108,108000.0,0.0,108,108000.0,False,,
27905.0,108,2983956.0,27629.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27910.0,108,2984496.0,27634.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27915.0,108,2985036.0,27639.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27920.0,108,2985576.0,27644.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27925.0,108,2986116.0,27649.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27930.0,108,2986656.0,27654.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27935.0,108,2987196.0,27659.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27940.0,108,2987736.0,27664.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27945.0,108,2988276.0,27669.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27950.0,108,2988816.0,27674.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27955.0,108,2989356.0,27175.963636363635,0.24147730712979898,108,108000.0,0.01748243657854453,108,108000.0,False,,
27960.0,108,2989896.0,27180.872727272726,0.23716236447163974,108,108000.0,0.017172882808988477,108,108000.0,False,,
27965.0,108,2990436.0,27185.78181818182,0.2333231453803913,108,108000.0,0.0,108,108000.0,False,,
27970.0,108,2990976.0,27190.69090909091,0.23393284729332614,108,108000.0,0.0,108,108000.0,False,,
27975.0,108,2991516.0,27445.10091743119,0.117112834071045,108,108000.0,0.0,108,108000.0,False,,
27980.0,108,2992056.0,27704.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27985.0,108,2992596.0,27709.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27990.0,108,2993136.0,27714.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
27995.0,108,2993676.0,27719.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28000.0,108,2994216.0,27724.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28005.0,108,2994756.0,27729.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28010.0,108,2995296.0,27734.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28015.0,108,2995836.0,27739.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28020.0,108,2996376.0,27744.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28025.0,108,2996916.0,27244.69090909091,0.2850637272727273,108,108000.0,0.01818181818181818,108,108000.0,False,,
28030.0,108,2997456.0,27249.6,0.28463037699534,108,108000.0,0.018154223813930802,108,108000.0,False,,
28035.0,108,2997996.0,27254.50909090909,0.2747518218140308,108,108000.0,0.0,108,108000.0,False,,
28040.0,108,2998536.0,27259.418181818182,0.26539326691332227,108,108000.0,0.0,108,108000.0,False,,
28045.0,108,2999076.0,27769.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28050.0,108,2999616.0,27774.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28055.0,108,3000156.0,27779.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28060.0,108,3000696.0,27784.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28065.0,108,3001236.0,27789.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28070.0,108,3001776.0,27794.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28075.0,108,3002316.0,27799.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28080.0,108,3002856.0,27804.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28085.0,108,3003396.0,27809.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28090.0,108,3003936.0,27814.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28095.0,108,3004476.0,27819.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28100.0,108,3005016.0,27318.327272727274,0.254215186550794,108,108000.0,0.01748185916175192,108,108000.0,False,,
28105.0,108,3005556.0,27323.236363636363,0.24677921201068978,108,108000.0,0.016980270112087532,108,108000.0,False,,
28110.0,108,3006096.0,27328.145454545454,0.2543368582483422,108,108000.0,0.0,108,108000.0,False,,
28115.0,108,3006636.0,27333.054545454546,0.2524424185852392,108,108000.0,0.0,108,108000.0,False,,
28120.0,108,3007176.0,27844.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28125.0,108,3007716.0,27849.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28130.0,108,3008256.0,27854.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28135.0,108,3008796.0,27859.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28140.0,108,3009336.0,27864.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28145.0,108,3009876.0,27869.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28150.0,108,3010416.0,27874.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28155.0,108,3010956.0,27879.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28160.0,108,3011496.0,27884.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28165.0,108,3012036.0,27889.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28170.0,108,3012576.0,27387.054545454546,0.2609420983251797,108,108000.0,0.018060268729815348,108,108000.0,False,,
28175.0,108,3013116.0,27391.963636363635,0.2532827292365551,108,108000.0,0.017544380520177157,108,108000.0,False,,
28180.0,108,3013656.0,27396.872727272726,0.24878154446918893,108,108000.0,0.0,108,108000.0,False,,
28185.0,108,3014196.0,27401.78181818182,0.24383299466834019,108,108000.0,0.0,108,108000.0,False,,
28190.0,108,3014736.0,27658.128440366974,0.12287109853773422,108,108000.0,0.0,108,108000.0,False,,
28195.0,108,3015276.0,27919.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28200.0,108,3015816.0,27924.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28205.0,108,3016356.0,27929.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28210.0,108,3016896.0,27934.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28215.0,108,3017436.0,27939.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28220.0,108,3017976.0,27944.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28225.0,108,3018516.0,27949.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28230.0,108,3019056.0,27954.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28235.0,108,3019596.0,27959.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28240.0,108,3020136.0,27964.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28245.0,108,3020676.0,27460.69090909091,0.22674817087472876,108,108000.0,0.0171772939507756,108,108000.0,False,,
28250.0,108,3021216.0,27465.6,0.22324200283974274,108,108000.0,0.016890387666707262,108,108000.0,False,,
28255.0,108,3021756.0,27470.50909090909,0.22460075982682443,108,108000.0,0.0,108,108000.0,False,,
28260.0,108,3022296.0,27475.418181818182,0.23212316381284834,108,108000.0,0.0,108,108000.0,False,,
28265.0,108,3022836.0,27732.440366972478,0.11393424840011968,108,108000.0,0.0,108,108000.0,False,,
28270.0,108,3023376.0,27994.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28275.0,108,3023916.0,27999.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28280.0,108,3024456.0,28004.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28285.0,108,3024996.0,28009.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28290.0,108,3025536.0,28014.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28295.0,108,3026076.0,28019.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28300.0,108,3026616.0,28024.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28305.0,108,3027156.0,28029.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28310.0,108,3027696.0,28034.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28315.0,108,3028236.0,27529.418181818182,0.24622537790941207,108,108000.0,0.01709138449525365,108,108000.0,False,,
28320.0,108,3028776.0,27534.327272727274,0.25546738077140974,108,108000.0,0.017743567664364177,108,108000.0,False,,
28325.0,108,3029316.0,27539.236363636363,0.2542480138972449,108,108000.0,0.0,108,108000.0,False,,
28330.0,108,3029856.0,27544.145454545454,0.24443104739825458,108,108000.0,0.0,108,108000.0,False,,
28335.0,108,3030396.0,27801.798165137614,0.12402377201318775,108,108000.0,0.0,108,108000.0,False,,
28340.0,108,3030936.0,28064.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28345.0,108,3031476.0,28069.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28350.0,108,3032016.0,28074.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28355.0,108,3032556.0,28079.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28360.0,108,3033096.0,28084.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28365.0,108,3033636.0,28089.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28370.0,108,3034176.0,28094.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28375.0,108,3034716.0,28099.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28380.0,108,3035256.0,28104.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28385.0,108,3035796.0,27598.145454545454,0.2518048181818182,108,108000.0,0.01818181818181818,108,108000.0,False,,
28390.0,108,3036336.0,27603.054545454546,0.2320535965187113,108,108000.0,0.016740686586789916,108,108000.0,False,,
28395.0,108,3036876.0,27607.963636363635,0.237599148953238,108,108000.0,0.008467616719249234,108,108000.0,False,,
28400.0,108,3037416.0,27612.872727272726,0.2402091077881842,108,108000.0,0.0,108,108000.0,False,,
28405.0,108,3037956.0,27617.78181818182,0.24516524898369815,108,108000.0,0.0,108,108000.0,False,,
28410.0,108,3038496.0,28134.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28415.0,108,3039036.0,28139.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28420.0,108,3039576.0,28144.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28425.0,108,3040116.0,28149.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28430.0,108,3040656.0,28154.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28435.0,108,3041196.0,28159.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28440.0,108,3041736.0,28164.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28445.0,108,3042276.0,28169.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28450.0,108,3042816.0,28174.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28455.0,108,3043356.0,28179.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28460.0,108,3043896.0,27671.78181818182,0.23586178443249012,108,108000.0,0.01670612665499362,108,108000.0,False,,
28465.0,108,3044436.0,27676.69090909091,0.23950828952802042,108,108000.0,0.016962884436768712,108,108000.0,False,,
28470.0,108,3044976.0,27681.6,0.24396874164064364,108,108000.0,0.0,108,108000.0,False,,
28475.0,108,3045516.0,27686.50909090909,0.2464894589331174,108,108000.0,0.0,108,108000.0,False,,
28480.0,108,3046056.0,28204.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28485.0,108,3046596.0,28209.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28490.0,108,3047136.0,28214.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28495.0,108,3047676.0,28219.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28500.0,108,3048216.0,28224.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28505.0,108,3048756.0,28229.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28510.0,108,3049296.0,28234.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28515.0,108,3049836.0,28239.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28520.0,108,3050376.0,28244.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28525.0,108,3050916.0,28249.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28530.0,108,3051456.0,27740.50909090909,0.2533602396850569,108,108000.0,0.017880007568994546,108,108000.0,False,,
28535.0,108,3051996.0,27745.418181818182,0.24038295445189994,108,108000.0,0.016932266707691223,108,108000.0,False,,
28540.0,108,3052536.0,27750.327272727274,0.25200106564918634,108,108000.0,0.0,108,108000.0,False,,
28545.0,108,3053076.0,27755.236363636363,0.23909831063704326,108,108000.0,0.0,108,108000.0,False,,
28550.0,108,3053616.0,28014.825688073393,0.11231866513467777,108,108000.0,0.0,108,108000.0,False,,
28555.0,108,3054156.0,28279.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28560.0,108,3054696.0,28284.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28565.0,108,3055236.0,28289.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28570.0,108,3055776.0,28294.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28575.0,108,3056316.0,28299.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28580.0,108,3056856.0,28304.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28585.0,108,3057396.0,28309.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28590.0,108,3057936.0,28314.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28595.0,108,3058476.0,28319.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28600.0,108,3059016.0,28324.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28605.0,108,3059556.0,27814.145454545454,0.25152041007980025,108,108000.0,0.017298252156630122,108,108000.0,False,,
28610.0,108,3060096.0,27819.054545454546,0.24657282158185814,108,108000.0,0.016963542592327976,108,108000.0,False,,
28615.0,108,3060636.0,27823.963636363635,0.25492186284987595,108,108000.0,0.0,108,108000.0,False,,
28620.0,108,3061176.0,27828.872727272726,0.2535918682536737,108,108000.0,0.0,108,108000.0,False,,
28625.0,108,3061716.0,28349.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28630.0,108,3062256.0,28354.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28635.0,108,3062796.0,28359.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28640.0,108,3063336.0,28364.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28645.0,108,3063876.0,28369.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28650.0,108,3064416.0,28374.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28655.0,108,3064956.0,28379.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28660.0,108,3065496.0,28384.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
28665.0,108,3066036.0,28389.222222222223,0.0,108,108000.0,0.0,108,108000.0,False,,
