sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26854.0,1,36.93796840352923,31,456.0,5.364705882352941,4.717498807069664,13.428641381152374,29,7852.0,428.0,167.06382978723406,9.106382978723405,1.9657271857006282
26855.0,0,35.60471487678526,32,487.0,5.662790697674419,4.764810567646148,14.865620631392648,30,7882.0,458.0,164.20833333333334,9.541666666666666,2.1446896482586943
26856.0,1,26.198970513644003,30,488.0,5.741176470588235,4.7464744895409545,10.05432578996604,30,7912.0,488.0,172.0,10.608695652173912,1.7029872106196466
26857.0,0,31.90001968226864,32,519.0,6.034883720930233,4.700015982281078,5.848470726464913,31,7943.0,519.0,172.67391304347825,11.282608695652174,1.76264023386218
26858.0,0,49.49599784968113,28,529.0,6.151162790697675,4.730484918464383,11.944332653951577,28,7953.0,529.0,184.95348837209303,12.30232558139535,1.7055269317930664
26859.0,2,44.4709164949918,29,558.0,6.642857142857143,4.605137215639437,13.93071129431929,29,8070.0,558.0,175.43478260869566,12.130434782608695,2.0419765060968116
26860.0,0,36.45932911736077,32,589.0,6.929411764705883,4.5715165269753815,7.256685536147523,32,8101.0,589.0,172.36170212765958,12.53191489361702,1.9471037570640586
26861.0,0,38.73843896349448,33,622.0,7.317647058823529,4.573497880049503,9.463177828638278,32,8133.0,621.0,176.80434782608697,13.5,1.7255201908261615
26862.0,0,37.95515748932241,35,655.0,7.616279069767442,4.6394909672645905,13.876244113800208,34,8171.0,655.0,177.6304347826087,14.23913043478261,1.588830614726352
26863.0,0,46.451244573852264,31,608.0,6.988505747126437,4.668866718954903,13.281601210907864,30,7775.0,608.0,176.70454545454547,13.818181818181818,1.9495605682841732
26864.0,1,47.49084939984179,30,595.0,6.9186046511627906,4.661421608474875,13.829475170379336,30,7871.0,595.0,171.1086956521739,12.934782608695652,2.2364230922438595
26865.0,0,45.87560606527677,33,584.0,6.636363636363637,4.62682659660407,11.468596588782525,32,7902.0,584.0,168.12765957446808,12.425531914893616,2.1470138224612225
26866.0,1,52.682546914926355,33,576.0,6.545454545454546,4.545978383539141,14.051109468270095,31,7926.0,575.0,168.63829787234042,12.23404255319149,2.329780808449596
26867.0,0,57.052208927731435,31,565.0,6.348314606741573,4.71331711370255,15.181287599883438,31,7956.0,565.0,169.27659574468086,12.02127659574468,2.1998501826156924
26868.0,0,52.38350771145283,30,548.0,6.157303370786517,4.926786767140298,18.40359997073055,30,8012.0,548.0,174.17391304347825,11.91304347826087,2.4794227110361016
26869.0,0,59.60634163272098,29,536.0,5.955555555555556,4.954180267095931,27.432602481869328,29,8040.0,536.0,167.5,11.166666666666666,2.5671921242877898
26870.0,1,56.51403053247137,30,526.0,5.78021978021978,4.910619450174185,24.454606494943263,28,8068.0,526.0,171.6595744680851,11.191489361702128,2.576008857771045
26871.0,1,65.7790949174341,31,556.0,6.1098901098901095,4.915446498941125,29.115193669261608,30,8077.0,556.0,175.58695652173913,12.08695652173913,2.536913737388943
26872.0,0,60.82130421914112,33,549.0,5.967391304347826,4.945852417838937,27.533047135614613,31,8115.0,547.0,169.0625,11.395833333333334,2.602716343442091
26873.0,1,58.078329002626184,28,509.0,5.593406593406593,5.0016612229122455,25.184795457433765,26,7730.0,505.0,179.7674418604651,11.744186046511627,2.9999738720232
26874.0,0,57.85447531372486,29,500.0,5.4945054945054945,5.2163141541981775,26.541958358880876,26,7756.0,493.0,180.37209302325581,11.465116279069768,3.0890050283478843
26875.0,1,58.20935513754559,32,493.0,5.358695652173913,4.996016155282766,18.91603990598285,27,7782.0,482.0,176.86363636363637,10.954545454545455,3.065948823764885
26876.0,0,56.425743220576905,29,485.0,5.271739130434782,5.265342123981057,22.53488322035618,25,7807.0,470.0,177.4318181818182,10.681818181818182,3.0944562942988223
26877.0,1,52.161319897114495,29,478.0,5.252747252747253,5.330260275773221,23.296409984950497,24,7831.0,458.0,174.0222222222222,10.177777777777777,3.25273321869946
26878.0,0,53.34924708185815,30,473.0,5.197802197802198,5.297392839547325,20.925101048981638,24,7851.0,447.0,182.58139534883722,10.395348837209303,3.1456454003291254
26879.0,0,42.13674704842945,31,469.0,5.153846153846154,5.394921285738651,11.624478117444394,24,7880.0,436.0,183.25581395348837,10.13953488372093,2.9716228171786274
26880.0,0,43.00219887363114,33,502.0,5.516483516483516,5.401261788536029,14.499382959574797,25,7905.0,461.0,175.66666666666666,10.244444444444444,3.4305986303573337
26881.0,1,42.869709941199424,33,498.0,5.533333333333333,5.438012207653569,15.626890424066827,26,7931.0,451.0,172.41304347826087,9.804347826086957,3.574696638790587
26882.0,0,43.570954011995624,34,497.0,5.461538461538462,5.384004083785315,17.421668437252478,26,7956.0,442.0,165.75,9.208333333333334,3.7830483629990788
26883.0,0,38.76159222134918,33,496.0,5.450549450549451,5.515969171621067,15.78091130626052,25,7585.0,433.0,164.8913043478261,9.41304347826087,3.3556273476480127
26884.0,2,40.849485235487606,32,494.0,5.550561797752809,5.418421629070181,12.980247149093294,24,7601.0,423.0,168.9111111111111,9.4,3.3671467247886193
26885.0,0,45.23950070792376,32,491.0,5.455555555555556,5.433384903574529,15.850207086263232,24,7640.0,412.0,162.5531914893617,8.76595744680851,3.5125450350799956
26886.0,0,44.450949512433304,32,488.0,5.362637362637362,5.32380763185096,15.233736727259123,24,7663.0,401.0,166.58695652173913,8.717391304347826,3.0827602138460226
26887.0,1,41.208237233502544,31,485.0,5.388888888888889,5.424779408555405,16.427918366834213,23,7678.0,390.0,166.91304347826087,8.478260869565217,3.2175222298871025
26888.0,0,41.131821279530634,33,516.0,5.608695652173913,5.378499998139539,19.12585272290434,25,7701.0,413.0,167.41304347826087,8.978260869565217,2.772413700043215
26889.0,1,38.78327588807807,31,513.0,5.637362637362638,5.465336455525807,19.43456599657534,23,7724.0,402.0,164.3404255319149,8.553191489361701,2.900706264206972
26890.0,1,47.262724638341425,30,510.0,5.666666666666667,5.318198984799585,25.559587831587187,22,7725.0,391.0,164.36170212765958,8.319148936170214,3.08261934809155
26891.0,1,47.44716416887866,35,508.0,5.404255319148936,5.1531901395177435,19.270195274849435,25,7731.0,381.0,164.48936170212767,8.106382978723405,2.4618504566284027
26892.0,0,56.3754060367327,30,505.0,5.315789473684211,5.304632196450041,23.29408671522735,21,7752.0,370.0,161.5,7.708333333333333,2.947277735796886
26893.0,0,55.49628067463954,29,502.0,5.28421052631579,5.562664433430569,22.613093007067718,21,7771.0,359.0,165.3404255319149,7.638297872340425,3.2342386713813402
26894.0,1,55.47657401878908,30,499.0,5.252631578947368,5.614328686619218,19.181433293466227,22,7792.0,348.0,159.0204081632653,7.1020408163265305,3.351007284367281
26895.0,0,58.81203882927056,28,496.0,5.221052631578948,5.780731253369471,23.492727470525104,20,7812.0,337.0,159.42857142857142,6.877551020408164,3.496772522378556
26896.0,2,48.74290533024842,29,525.0,5.645161290322581,5.618012409555149,22.580847950773574,21,7833.0,358.0,156.66,7.16,3.65746669002674
26897.0,1,50.043265711473126,32,523.0,5.5638297872340425,5.480855669380599,20.216601793224513,22,7854.0,347.0,160.28571428571428,7.081632653061225,3.4535460284945443
26898.0,0,53.65899371554477,29,519.0,5.5212765957446805,5.567947594209713,23.52974349325953,21,7875.0,336.0,160.71428571428572,6.857142857142857,3.500222563468992
26899.0,0,51.47464883272657,28,515.0,5.4787234042553195,5.800366123348296,22.24197716080756,20,7897.0,324.0,157.94,6.48,3.893864154257558
26900.0,1,47.406131475922564,30,512.0,5.389473684210526,5.790451278547067,20.67341929720263,21,7917.0,313.0,155.23529411764707,6.137254901960785,3.8714727818260384
26901.0,0,48.2750755684957,27,508.0,5.347368421052631,5.937306384608708,19.688640136054538,19,7936.0,301.0,155.6078431372549,5.901960784313726,3.9949231033170327
26902.0,0,44.0321991202212,28,535.0,5.572916666666667,5.994537757116583,17.968162453749777,20,7960.0,320.0,159.2,6.4,3.613972057973352
26903.0,0,44.563929722491885,30,533.0,5.494845360824742,5.962637988357812,14.260988335505356,22,7982.0,342.0,166.29166666666666,7.125,3.320899020052893
26904.0,1,49.374413742494795,27,527.0,5.489583333333333,6.055036673070984,16.50669634922992,21,8003.0,362.0,163.3265306122449,7.387755102040816,3.504911857196421
26905.0,0,45.06932843170074,28,524.0,5.458333333333333,6.156728181624968,15.069688770703866,23,8026.0,385.0,174.47826086956522,8.369565217391305,3.003319829660541
26906.0,2,45.509348596354876,30,522.0,5.494736842105263,5.936357323688751,17.116476236851845,25,8043.0,409.0,178.73333333333332,9.088888888888889,2.4546133565232995
26907.0,0,51.34637777137726,29,521.0,5.484210526315789,5.932828258098628,17.75579653412856,25,8165.0,434.0,173.72340425531914,9.23404255319149,2.623389708962762
26908.0,1,48.3632144624018,33,552.0,5.75,5.682554727606779,14.85995388379378,29,8200.0,461.0,160.7843137254902,9.03921568627451,2.843364242551353
26909.0,0,40.70007264142526,31,552.0,5.75,5.788953807381667,17.656009676574293,28,8228.0,489.0,158.23076923076923,9.403846153846153,3.136104103365022
26910.0,1,43.839013511259616,31,552.0,5.810526315789474,5.831602278273549,17.555843546407083,29,8258.0,518.0,152.92592592592592,9.592592592592593,3.621363265269277
26911.0,1,42.3795355014381,31,553.0,5.821052631578947,5.761569404410835,15.048431364710549,30,8287.0,547.0,156.35849056603774,10.320754716981131,3.3481165013114924
26912.0,3,42.28349139634996,31,584.0,6.3478260869565215,5.575196679368788,18.807155578279517,30,8380.0,577.0,152.36363636363637,10.49090909090909,3.5353605493200218
26913.0,1,44.91749548161149,31,539.0,5.795698924731183,5.391490002597424,15.93677156513722,29,7970.0,531.0,144.9090909090909,9.654545454545454,3.7550652559776054
26914.0,0,40.3122320430844,28,527.0,5.666666666666667,5.579505468527539,16.654180055337278,27,8005.0,518.0,138.01724137931035,8.931034482758621,4.247357845781461
26915.0,1,34.87541221921516,28,515.0,5.5978260869565215,5.594504219249362,18.137231321683693,27,8037.0,505.0,141.0,8.859649122807017,4.1821076968344855
26916.0,1,39.83891306204436,28,505.0,5.549450549450549,5.663800996786366,18.451102126182036,27,7662.0,494.0,139.3090909090909,8.981818181818182,4.270694028430057
26917.0,0,42.635191143371685,31,497.0,5.4021739130434785,5.620914898923353,18.786621272137772,29,7684.0,484.0,142.2962962962963,8.962962962962964,3.889003089810683
26918.0,1,51.04208072998296,28,486.0,5.34065934065934,5.5418509242399745,27.540372511757035,27,7710.0,473.0,145.47169811320754,8.924528301886792,3.6979147030730037
26919.0,0,55.46199529794124,27,474.0,5.208791208791209,5.545397020097624,24.085011601488034,26,7737.0,460.0,151.7058823529412,9.019607843137255,3.335044198100431
26920.0,1,51.632807737899846,28,464.0,5.0989010989010985,5.432950621168784,23.46941647245891,27,7822.0,449.0,150.42307692307693,8.634615384615385,3.0413112714494974
26921.0,1,49.75054665475132,29,457.0,5.021978021978022,5.294828355001207,23.185119035666396,26,7848.0,440.0,148.0754716981132,8.30188679245283,3.2038336343601803
26922.0,0,48.396831184620936,31,452.0,4.913043478260869,5.234416794845061,17.955858003847645,29,7876.0,433.0,148.60377358490567,8.169811320754716,2.9917708991396283
26923.0,0,48.369541068602395,29,445.0,4.836956521739131,5.498077987674979,15.876586538489898,27,7901.0,424.0,161.24489795918367,8.653061224489797,3.096995925741083
26924.0,1,56.009188405048974,28,440.0,4.835164835164835,5.548603005624453,21.70339115871489,26,7935.0,417.0,155.58823529411765,8.176470588235293,3.466581999993954
26925.0,0,50.86266067929501,31,437.0,4.698924731182796,5.584693083287331,21.720705692791594,28,7962.0,412.0,147.44444444444446,7.62962962962963,3.7458961489906977
26926.0,0,42.43394572219189,30,435.0,4.67741935483871,5.770727312016601,17.982545839455813,27,7989.0,407.0,153.6346153846154,7.826923076923077,3.6928806762642568
26927.0,0,47.497166720640465,30,434.0,4.666666666666667,5.7466623408800315,26.337012074842406,26,8015.0,402.0,145.72727272727272,7.3090909090909095,4.134002901033599
26928.0,0,47.287235970741236,33,467.0,5.021505376344086,5.706153983401772,25.327956075344773,27,8042.0,429.0,148.92592592592592,7.944444444444445,3.9058111009124126
26929.0,0,44.01690799462827,33,465.0,4.894736842105263,5.508807567463142,24.77566098167511,27,8068.0,423.0,149.40740740740742,7.833333333333333,3.5283240201938235
26930.0,0,39.05006513017574,33,468.0,4.926315789473684,5.519481063845447,13.003895893245963,27,8095.0,420.0,149.90740740740742,7.777777777777778,3.68159020762504
26931.0,1,46.510629929699334,36,472.0,4.916666666666667,5.37187552931088,22.95670674514614,27,8122.0,417.0,153.24528301886792,7.867924528301887,3.5108680224065414
26932.0,0,46.71404336181999,33,475.0,4.947916666666667,5.406079651005084,24.409954901746552,27,8149.0,415.0,156.71153846153845,7.980769230769231,3.2667000927898067
26933.0,1,56.184425788298235,32,476.0,5.010526315789473,5.263176609216513,20.89634228458326,25,8164.0,409.0,163.28,8.18,3.123756820890561
26934.0,1,47.54470268081046,35,481.0,5.063157894736842,5.2314358226610675,19.847537642985177,26,8190.0,406.0,167.14285714285714,8.285714285714286,2.7300228929087003
26935.0,1,43.08267676040821,36,517.0,5.5,5.317750428416474,14.563068338849856,27,8217.0,433.0,164.34,8.66,3.0235368658754194
26936.0,1,35.3961286687317,37,523.0,5.5638297872340425,5.3861454737842935,14.641408837721093,26,8243.0,429.0,164.86,8.58,3.044494521066812
26937.0,0,35.30056487956479,38,531.0,5.589473684210526,5.417539311500588,15.394142609086853,27,8270.0,427.0,162.15686274509804,8.372549019607844,3.2971892459520507
26938.0,0,45.41599684922171,36,506.0,5.270833333333333,5.505263305329367,14.679345171499467,26,8259.0,392.0,161.94117647058823,7.686274509803922,3.303179796101381
26939.0,1,52.79466603070426,35,512.0,5.389473684210526,5.528611446485677,17.336607982310507,25,8284.0,388.0,165.68,7.76,2.9955909691397506
26940.0,1,49.60653295965696,36,519.0,5.463157894736842,5.3162620751055165,19.95989627050232,25,8309.0,385.0,162.92156862745097,7.549019607843137,2.990433154333906
26941.0,2,45.86898363699291,36,555.0,5.967741935483871,5.087359133480696,20.481582946422815,26,8335.0,411.0,166.7,8.22,2.6094755957138305
26942.0,0,36.03214163277383,37,565.0,6.075268817204301,5.197290673422197,13.492908277654799,27,8354.0,411.0,174.04166666666666,8.5625,2.2025255066738234
26943.0,2,29.046249019275177,38,575.0,6.25,5.045772002338194,10.313655879103264,27,8381.0,411.0,167.62,8.22,2.577983902281247
26944.0,1,38.48480761034163,38,586.0,6.43956043956044,5.055770632619807,11.39784113249459,28,8418.0,412.0,165.05882352941177,8.07843137254902,2.93362762324989
26945.0,1,33.202758208612345,37,558.0,6.2,5.01636372353696,17.25236666257684,28,8446.0,414.0,159.35849056603774,7.811320754716981,3.1676381912062883
26946.0,2,41.18868180304628,36,542.0,6.089887640449438,4.809593939477571,18.04660787371927,27,8464.0,415.0,162.76923076923077,7.980769230769231,2.879183902033446
26947.0,1,43.19156854996592,36,577.0,6.48314606741573,4.59684897136132,18.334371780567302,27,8491.0,442.0,160.20754716981133,8.339622641509434,2.8323802425988243
26948.0,0,51.32927663218719,32,529.0,5.943820224719101,4.6889023481823395,22.91406560537107,24,8462.0,386.0,169.24,7.72,2.7546947434655307
26949.0,1,41.59106069578564,33,492.0,5.466666666666667,4.626641191774326,19.60350899311818,23,8485.0,341.0,163.17307692307693,6.5576923076923075,2.9038122194551734
26950.0,0,52.50654710684962,31,496.0,5.511111111111111,4.6806554646430225,21.304310428747065,23,8508.0,337.0,170.16,6.74,2.4269239604771533
26951.0,3,43.08095497718785,32,500.0,5.617977528089888,4.583094307288896,16.272512056213493,22,8489.0,333.0,173.24489795918367,6.795918367346939,2.722347320640676
26952.0,0,45.86524771993805,31,505.0,5.674157303370786,4.783428215876037,16.93682236202178,23,8512.0,356.0,173.71428571428572,7.26530612244898,2.6961752545095963
26953.0,0,44.93385592791538,29,507.0,5.696629213483146,4.994407308048525,6.712537932974608,23,8535.0,379.0,181.59574468085106,8.063829787234043,2.61588476152373
26954.0,0,39.99493168023545,32,512.0,5.688888888888889,5.0528378780824825,6.83387763447406,27,8561.0,405.0,190.24444444444444,9.0,1.911429127533675
26955.0,0,45.64195024421271,30,516.0,5.733333333333333,5.218700949200359,9.254352339451502,26,8587.0,430.0,182.70212765957447,9.148936170212766,2.3780189079879386
26956.0,0,38.790195030695266,31,546.0,6.0,5.160302827526149,10.738753392831997,26,8613.0,456.0,179.4375,9.5,2.614521530414911
26957.0,0,41.215846015542745,32,552.0,5.935483870967742,5.118737852366531,9.433712635775738,28,8640.0,483.0,180.0,10.0625,2.421720707566476
26958.0,0,44.928479043610466,28,493.0,5.301075268817204,5.264622274085873,14.152326441336013,26,8214.0,446.0,178.56521739130434,9.695652173913043,2.610827621621995
26959.0,0,53.873413386644565,27,444.0,4.723404255319149,5.305339105743702,21.772403412137628,26,8325.0,420.0,173.4375,8.75,2.513522000956991
26960.0,0,54.099292324982585,26,429.0,4.515789473684211,5.351604239733074,22.9357719981242,24,8349.0,404.0,173.9375,8.416666666666666,2.4912628354966646
26961.0,0,49.74576596095278,25,396.0,4.168421052631579,5.507595818091032,21.156292558620912,25,7937.0,396.0,172.54347826086956,8.608695652173912,2.501303104140442
26962.0,1,48.10296440643082,28,390.0,4.0625,5.348231023364703,19.019779998672945,26,7962.0,389.0,169.40425531914894,8.27659574468085,2.4372653163188334
26963.0,0,53.29192288980818,28,385.0,3.9690721649484537,5.434387678345547,21.613113323579874,25,7986.0,382.0,169.91489361702128,8.127659574468085,2.5146346872076695
26964.0,3,44.115601192520124,29,382.0,3.9791666666666665,5.211304154414967,15.852689405777358,26,8005.0,377.0,170.31914893617022,8.02127659574468,2.4419628745565496
26965.0,1,43.06716920801823,28,378.0,3.9375,5.203717660069867,16.089587391303688,25,8030.0,371.0,170.85106382978722,7.8936170212765955,2.625360813621292
26966.0,1,45.96967484882412,29,407.0,4.28421052631579,5.319026424422028,14.84604857838038,27,8057.0,398.0,175.15217391304347,8.652173913043478,2.6632120831614183
26967.0,3,49.80939186036863,27,397.0,4.315217391304348,5.14979572326465,18.147943358037455,26,8477.0,392.0,180.36170212765958,8.340425531914894,3.0330708212364237
26968.0,1,56.767171688974514,23,341.0,3.7472527472527473,5.340846466160098,20.643904946786122,23,8518.0,341.0,181.2340425531915,7.25531914893617,3.33600870060161
26969.0,0,53.03176484113983,24,331.0,3.6373626373626373,5.451737475935308,18.465391044244967,24,8542.0,331.0,181.74468085106383,7.042553191489362,3.3064194896608163
26970.0,0,47.26024924076882,26,322.0,3.5384615384615383,5.5290554797486156,15.298990570173608,26,8174.0,322.0,190.09302325581396,7.488372093023256,2.361158695722163
26971.0,0,53.00537288169114,25,313.0,3.4395604395604398,5.63334550136575,13.779133139610487,25,8199.0,313.0,195.21428571428572,7.4523809523809526,2.317161389373734
26972.0,0,45.53734408958013,24,301.0,3.2717391304347827,5.793066813134474,11.391666379619442,22,8214.0,300.0,195.57142857142858,7.142857142857143,2.625161500421337
26973.0,0,42.79110445980653,24,291.0,3.129032258064516,5.842934597028798,13.027736009551242,24,8237.0,291.0,191.5581395348837,6.767441860465116,2.4783790669311543
26974.0,1,42.80774937613923,26,288.0,3.130434782608696,5.811332228158019,15.96967649257532,25,8262.0,287.0,192.13953488372093,6.674418604651163,2.455734547869835
26975.0,1,43.68425759094968,26,285.0,3.131868131868132,5.647539813380815,20.874360689622254,24,8286.0,282.0,180.1304347826087,6.130434782608695,2.9159661637104555
26976.0,1,47.44175760803554,27,282.0,3.098901098901099,5.370150865908831,25.48022459139854,25,8310.0,277.0,180.65217391304347,6.021739130434782,2.505843752656618
26977.0,0,54.778160137791836,27,280.0,3.076923076923077,5.296086274077227,29.42905954137806,23,8342.0,271.0,177.48936170212767,5.76595744680851,2.450486462633266
26978.0,2,44.906998440889446,28,279.0,3.1,5.06259827733717,22.815260735467533,24,8759.0,266.0,182.47916666666666,5.541666666666667,2.3016018551937556
26979.0,1,41.288128854946265,29,280.0,3.111111111111111,5.0027133319853005,21.01569663378281,25,8783.0,265.0,179.24489795918367,5.408163265306122,2.2944478381662177
26980.0,1,44.5600459352464,29,281.0,3.157303370786517,4.9215883842782935,19.65850552082508,24,8413.0,261.0,175.27083333333334,5.4375,2.0133592631757637
26981.0,0,44.042513873544884,30,284.0,3.1555555555555554,4.982166689280558,18.792610297149178,24,8436.0,258.0,168.72,5.16,2.1768688457443353
26982.0,2,40.72637713872869,32,314.0,3.5280898876404496,4.840466063850176,21.06486054853361,25,8460.0,281.0,165.88235294117646,5.509803921568627,2.235552426141859
26983.0,0,37.022802338507226,31,320.0,3.595505617977528,4.886141718529399,14.38590914092222,23,8483.0,279.0,169.66,5.58,2.206612203603107
26984.0,3,34.38244988763625,33,326.0,3.7045454545454546,4.616343153642059,16.56541451895211,24,8507.0,277.0,163.59615384615384,5.326923076923077,2.376044372113795
26985.0,2,29.091790959359223,34,359.0,4.126436781609195,4.5242219262375825,12.332362537948386,26,8532.0,302.0,164.07692307692307,5.8076923076923075,2.336676069860601
26986.0,2,39.291090586248494,34,366.0,4.255813953488372,4.4572111933236975,18.617580397633894,26,8557.0,301.0,161.45283018867926,5.679245283018868,2.6550003987936983
26987.0,0,36.58329895586418,32,372.0,4.325581395348837,4.500157889535944,21.3208013476642,24,8581.0,299.0,158.90740740740742,5.537037037037037,2.925150157256521
26988.0,1,39.57894357710239,29,337.0,3.9186046511627906,4.537014430247806,21.472734373671578,20,8176.0,256.0,154.26415094339623,4.830188679245283,3.591234616527437
26989.0,0,49.13502560569061,29,311.0,3.49438202247191,4.448365874834136,23.388891317748726,19,8184.0,222.0,154.41509433962264,4.188679245283019,3.526266967068464
26990.0,1,60.78221513727178,26,311.0,3.534090909090909,4.373753717273782,29.66927944596986,17,8201.0,213.0,160.80392156862746,4.176470588235294,3.3261647895466
26991.0,0,55.82983832360973,26,287.0,3.2247191011235956,4.496856502864408,27.111562778756532,16,7804.0,180.0,166.04255319148936,3.8297872340425534,3.0813401071340483
26992.0,0,66.8020456163862,29,274.0,2.946236559139785,4.428828480076705,29.82642712266682,17,7838.0,160.0,166.7659574468085,3.404255319148936,2.646347117872504
26993.0,0,55.998160965330825,24,261.0,2.776595744680851,4.776813707751335,26.59489825046293,15,7852.0,138.0,153.9607843137255,2.7058823529411766,3.393670310332728
26994.0,0,52.352605284139464,25,273.0,2.873684210526316,4.952457084253765,26.636890248010612,14,7857.0,140.0,154.05882352941177,2.7450980392156863,3.832978338283714
26995.0,0,55.78606575964906,24,261.0,2.71875,5.131910830064235,30.116410595779545,13,7870.0,118.0,157.4,2.36,3.7154409670891893
26996.0,1,58.458125268788635,21,248.0,2.610526315789474,5.089754435245598,28.44011644149134,11,7911.0,95.0,161.44897959183675,1.9387755102040816,3.45640695491193
26997.0,0,65.2422791766328,22,241.0,2.5104166666666665,5.152504101762207,26.188265745097933,12,7923.0,84.0,165.0625,1.75,3.208693074487266
26998.0,0,64.39361099438354,19,207.0,2.15625,5.277364747455335,23.70462878131864,12,7954.0,71.0,155.9607843137255,1.392156862745098,3.9468488278620706
26999.0,0,60.478463475478314,18,189.0,1.96875,5.381766415869131,18.142924699576767,12,7965.0,71.0,162.55102040816325,1.4489795918367347,3.85786056693534
27000.0,0,60.74426692954845,17,171.0,1.78125,5.3998959763643555,25.295867987854756,12,7977.0,71.0,159.54,1.42,3.792587453708651
27001.0,0,52.964438783664704,17,154.0,1.5876288659793814,5.576456309750999,22.285119787460005,12,7989.0,72.0,156.64705882352942,1.411764705882353,3.8949954445542185
27002.0,1,60.845837657561304,15,132.0,1.3608247422680413,5.558986886979694,26.122620849909424,12,7990.0,69.0,147.96296296296296,1.2777777777777777,4.161982972662025
27003.0,0,63.89353092152967,13,108.0,1.1134020618556701,5.6681000181985155,29.311391202404863,11,7996.0,65.0,150.8679245283019,1.2264150943396226,4.268128947372516
27004.0,1,62.69788383476361,14,106.0,1.0816326530612246,5.455372619598534,28.813226220059605,11,8088.0,61.0,152.60377358490567,1.150943396226415,3.5860408634282526
27005.0,1,73.81438484128213,10,83.0,0.8556701030927835,5.457531701947526,37.24734537933502,9,8097.0,60.0,149.94444444444446,1.1111111111111112,3.5362654323701093
27006.0,0,66.39360429689911,13,86.0,0.8686868686868687,5.353604590204483,27.712313313390105,11,8085.0,62.0,155.48076923076923,1.1923076923076923,3.0995630797980507
27007.0,3,64.96022305024631,12,65.0,0.6701030927835051,5.3438973452677905,30.172733786611907,11,8096.0,65.0,155.69230769230768,1.25,3.08026778724909
27008.0,2,59.765379511996166,13,69.0,0.711340206185567,5.378110308167032,22.277519202507165,12,8106.0,69.0,158.94117647058823,1.3529411764705883,3.0830590997299274
27009.0,2,58.59804965856965,15,75.0,0.7731958762886598,5.3116921321816655,26.050081167418856,13,8118.0,74.0,147.6,1.3454545454545455,3.624416893552774
27010.0,1,61.23345861360179,12,78.0,0.8125,5.334953133991463,24.07109415830519,12,8130.0,78.0,156.34615384615384,1.5,3.343848611032323
27011.0,0,53.999816301281996,12,84.0,0.875,5.502050709575209,23.348321849435038,12,8142.0,84.0,153.62264150943398,1.5849056603773586,3.5155235333239747
27012.0,1,49.53091226855732,14,96.0,1.0,5.630690399528546,23.495135409388556,13,8155.0,96.0,153.8679245283019,1.8113207547169812,3.7827180078613303
27013.0,1,43.0845393877206,14,104.0,1.0947368421052632,5.558593637131576,22.538177234753572,14,8169.0,104.0,160.1764705882353,2.0392156862745097,3.408140043115185
27014.0,0,56.707686304201616,15,111.0,1.15625,5.492050980216813,24.93041068079284,14,8183.0,111.0,163.66,2.22,3.290410486498087
27015.0,1,49.84888043924449,16,120.0,1.25,5.555889668362346,15.421268470978085,15,8279.0,120.0,168.9591836734694,2.4489795918367347,2.963840614156455
27016.0,4,47.056293987577035,16,130.0,1.4130434782608696,5.304755669808554,12.933272223987855,16,8297.0,130.0,180.3695652173913,2.8260869565217392,2.414783066204575
27017.0,1,35.90117410882434,17,142.0,1.5604395604395604,5.380910308725434,8.660687105533658,17,8314.0,142.0,173.20833333333334,2.9583333333333335,2.698436623204882
27018.0,0,33.70949804776471,20,160.0,1.7204301075268817,5.254780121518641,14.697988277368934,19,8332.0,160.0,163.37254901960785,3.1372549019607843,2.9555800283781197
27019.0,1,34.71484647351828,19,172.0,1.8494623655913978,5.290855433005495,11.846134629217186,18,8350.0,172.0,170.40816326530611,3.510204081632653,2.892968764431218
27020.0,0,36.323497003511655,19,186.0,2.0,5.341237876324964,12.447288753227214,19,8369.0,186.0,167.38,3.72,3.083487476355595
27021.0,2,34.73835592337298,20,201.0,2.208791208791209,5.233009559332461,14.107518249221684,20,8389.0,201.0,171.20408163265307,4.1020408163265305,2.854413005483462
27022.0,0,40.357303619237165,18,216.0,2.3736263736263736,5.1875862956012675,19.246112231429194,18,8407.0,216.0,164.84313725490196,4.235294117647059,3.028054339966942
27023.0,0,52.25851453243706,22,186.0,2.0217391304347827,4.922170941345171,29.359334250555484,20,8382.0,185.0,167.64,3.7,2.615894283264378
27024.0,0,46.24632440078366,21,201.0,2.161290322580645,4.731686073234332,19.096489498230078,19,8399.0,200.0,174.97916666666666,4.166666666666667,2.1365545401777024
27025.0,1,43.99020278209232,23,222.0,2.4130434782608696,4.608482684238357,16.517292260138483,20,8419.0,218.0,179.12765957446808,4.638297872340425,1.8229195926542263
27026.0,1,45.00877410047089,28,246.0,2.6739130434782608,4.485825843199618,15.268190400886631,23,8442.0,238.0,179.61702127659575,5.0638297872340425,1.7933420524434982
27027.0,0,39.99844979212495,29,273.0,2.935483870967742,4.44736467123437,10.49966980203421,24,8466.0,261.0,184.04347826086956,5.673913043478261,1.4074132158418304
27028.0,2,45.77963303473912,26,259.0,2.8152173913043477,4.493076511722438,11.982115117984847,22,8462.0,249.0,183.95652173913044,5.413043478260869,1.84809598451504
