sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26716.0,1,21.399194839371546,30,406.0,5.71830985915493,3.945342020834,8.240683701993369,21,6504.0,315.0,171.1578947368421,8.289473684210526,1.4404564170941145
26717.0,0,28.076777040608288,30,407.0,5.732394366197183,4.032353205937423,12.075582887165291,21,6525.0,307.0,171.71052631578948,8.078947368421053,1.5558941026790212
26718.0,0,29.86320565253461,32,410.0,5.694444444444445,3.9794626315003336,14.795985088487747,21,6550.0,300.0,163.75,7.5,1.7447507154119897
26719.0,0,26.224207891126788,31,412.0,5.6438356164383565,4.043979238114199,10.799920530372557,20,6570.0,292.0,164.25,7.3,1.7415141497054685
26720.0,0,21.232756800898642,33,444.0,6.0,4.0344560217956476,9.760607845328828,23,6598.0,314.0,160.9268292682927,7.658536585365853,1.6959405843130186
26721.0,0,30.30029281839428,30,440.0,5.945945945945946,4.059891058678231,13.514361343584115,21,6619.0,306.0,161.4390243902439,7.463414634146342,1.6677612646873217
26722.0,1,35.908289844107244,29,435.0,5.958904109589041,4.011261347421055,21.53614389781032,21,6644.0,297.0,158.1904761904762,7.071428571428571,1.6604515399078137
26723.0,1,36.99379761111673,27,423.0,5.794520547945205,3.934717115579435,20.629511968109668,18,6653.0,277.0,158.4047619047619,6.595238095238095,1.7998846655785643
26724.0,1,34.403684284708284,27,421.0,5.767123287671233,4.045119330146662,15.581845936859823,19,6671.0,267.0,155.13953488372093,6.209302325581396,1.8465096358616784
26725.0,0,39.36970968440104,28,421.0,5.767123287671233,4.312096064169455,22.899267820716187,20,6695.0,259.0,145.54347826086956,5.630434782608695,2.648844632307376
26726.0,2,40.5592964646473,28,448.0,6.309859154929577,4.228867090568741,22.855093323503812,20,6715.0,278.0,145.97826086956522,6.043478260869565,2.914033769627276
26727.0,0,39.55999641678829,27,445.0,6.267605633802817,4.386224925219829,22.36960499116477,19,6734.0,267.0,146.3913043478261,5.804347826086956,3.0282105619800315
26728.0,0,34.87226299537897,28,446.0,6.28169014084507,4.489542979387788,21.006046374169678,21,6755.0,288.0,150.11111111111111,6.4,2.7223964311127182
26729.0,1,30.425381057110723,27,446.0,6.371428571428571,4.325840365111779,16.775372839890316,21,6776.0,309.0,147.30434782608697,6.717391304347826,3.045203440002028
26730.0,0,29.689407966118466,27,446.0,6.28169014084507,4.272490797322286,16.018004125194114,22,6797.0,330.0,144.61702127659575,7.0212765957446805,2.8882558668328246
26731.0,0,27.141550094720774,27,447.0,6.295774647887324,4.227518828381181,18.411637094163005,23,6820.0,353.0,139.18367346938774,7.204081632653061,3.1611762574752698
26732.0,0,25.906504116860457,27,448.0,6.222222222222222,4.154980479378546,16.980873682194485,23,6843.0,376.0,142.5625,7.833333333333333,2.984711672230862
26733.0,1,23.538259556076977,27,475.0,6.690140845070423,4.156851925535383,14.483532199635887,24,6942.0,400.0,141.6734693877551,8.16326530612245,2.9255490320137065
26734.0,1,32.01080057515152,26,475.0,6.785714285714286,3.8601938931383706,18.461830740848455,24,6966.0,424.0,145.125,8.833333333333334,2.4564124404189056
26735.0,0,29.908725826376127,28,503.0,7.185714285714286,3.75506097293296,20.952159138613,26,6992.0,450.0,142.69387755102042,9.183673469387756,2.3166646949412835
26736.0,1,27.81616249778489,28,503.0,7.2898550724637685,3.521361210458875,15.101989859208116,27,7014.0,476.0,149.2340425531915,10.127659574468085,1.7795168482189678
26737.0,1,27.61893421197619,29,505.0,7.426470588235294,3.283274023044447,13.10800763026385,29,7119.0,505.0,148.3125,10.520833333333334,1.683135785007818
26738.0,1,23.241155131642937,28,512.0,7.641791044776119,3.067115486847764,9.44353382574874,28,7126.0,512.0,158.35555555555555,11.377777777777778,1.3919479635988614
26739.0,0,21.16220302973035,30,536.0,7.768115942028985,3.028942017378884,8.43503211514672,29,7154.0,536.0,152.2127659574468,11.404255319148936,1.4564418643450578
26740.0,0,23.518697452445313,30,566.0,8.202898550724637,3.117620928402687,9.520969859872082,30,7184.0,566.0,152.85106382978722,12.042553191489361,1.5381450863757034
26741.0,0,23.35180804896668,31,596.0,8.514285714285714,3.135666311189228,8.87809177659581,30,7204.0,596.0,156.6086956521739,12.956521739130435,1.5618873700669342
26742.0,0,25.904573065698948,31,627.0,8.957142857142857,3.2943903071558496,9.778238517222782,30,7234.0,626.0,157.2608695652174,13.608695652173912,1.6296852958504746
26743.0,0,28.887183781154835,31,615.0,8.785714285714286,3.3256764277799595,10.380238251329127,30,6893.0,613.0,156.6590909090909,13.931818181818182,1.5262490836576406
26744.0,0,28.072291669936856,32,603.0,8.492957746478874,3.3931242530434216,8.74031347226437,30,6996.0,600.0,162.69767441860466,13.953488372093023,1.1687303456353024
26745.0,1,31.829770210466215,31,592.0,8.457142857142857,3.4741102147635146,11.620992927433187,30,7013.0,588.0,166.97619047619048,14.0,1.0691812610945257
26746.0,1,27.98891491070053,30,581.0,8.420289855072463,3.6107883458772196,10.245049099103536,29,6688.0,576.0,163.1219512195122,14.048780487804878,1.2914706180296993
26747.0,0,28.17498496916008,30,572.0,8.289855072463768,3.635056932713763,9.371661497412802,29,6727.0,566.0,164.0731707317073,13.804878048780488,1.4479931048121766
26748.0,0,29.299866933054933,30,562.0,8.144927536231885,3.842111466295449,9.49013383778801,29,6756.0,555.0,164.78048780487805,13.536585365853659,1.6358162156323532
26749.0,0,20.6761535445952,31,553.0,7.9,3.931084152574785,5.169567726671928,30,6449.0,545.0,161.225,13.625,1.5670812042759283
26750.0,1,27.81656036920319,31,545.0,7.785714285714286,3.9478411529892248,10.02289915429617,29,6478.0,536.0,158.0,13.073170731707316,2.1391978642630765
26751.0,0,34.04509056933023,30,528.0,7.542857142857143,4.175814596342524,15.994257553404696,28,6508.0,526.0,158.73170731707316,12.829268292682928,2.32903070039206
26752.0,0,36.365452144088685,31,558.0,7.9714285714285715,4.310643710993382,17.88150700066086,29,6537.0,555.0,155.64285714285714,13.214285714285714,2.625512503987248
26753.0,1,37.745123213429565,28,520.0,7.536231884057971,4.354442212437874,17.057763485452494,26,6527.0,515.0,163.175,12.875,2.764298894344852
26754.0,0,33.593918356218715,29,510.0,7.391304347826087,4.486160243495521,16.897405336272328,26,6553.0,502.0,163.825,12.55,2.8294794589270182
26755.0,1,36.33321179110829,28,500.0,7.352941176470588,4.408310590312467,15.911604822511745,25,6579.0,489.0,164.475,12.225,2.8367857057868937
26756.0,1,32.62771492157721,31,490.0,7.0,4.200480579445334,11.70649678733378,25,6603.0,475.0,165.075,11.875,2.473567341904451
26757.0,0,36.871360181623636,29,482.0,6.885714285714286,4.445797903184159,16.216420350073882,24,6627.0,462.0,165.675,11.55,2.6178772757025586
26758.0,1,31.72759513082996,29,473.0,6.855072463768116,4.3886895943190725,11.644361696516135,24,6651.0,448.0,166.275,11.2,2.646939747304735
26759.0,0,27.95922926481249,31,503.0,7.185714285714286,4.505284628249964,12.59626512310397,25,6675.0,472.0,166.875,11.8,2.4292020023081604
26760.0,0,26.825742776575726,32,499.0,7.128571428571429,4.569453759495634,14.797154141392575,25,6714.0,461.0,163.7560975609756,11.24390243902439,2.722901031972901
26761.0,1,25.374405261761677,33,495.0,7.071428571428571,4.425516392251775,12.800727870551057,24,6725.0,449.0,168.125,11.225,2.450195627599747
26762.0,1,20.058280295574935,32,489.0,6.985714285714286,4.317391017098549,10.63260625855894,25,6749.0,438.0,160.6904761904762,10.428571428571429,2.6617165844457435
26763.0,1,25.512317514891347,31,485.0,7.028985507246377,4.304836775943377,15.884080629360092,23,6768.0,426.0,165.0731707317073,10.390243902439025,2.6023538200444096
26764.0,0,23.55181247316254,31,479.0,6.8428571428571425,4.245102003823918,13.464257396579312,23,6790.0,412.0,157.90697674418604,9.581395348837209,2.8089175106399487
26765.0,0,26.58492215385781,31,475.0,6.690140845070423,4.121812137478967,18.024749099411274,22,6812.0,400.0,158.41860465116278,9.30232558139535,2.7323705319221117
26766.0,0,31.097476689826717,30,472.0,6.647887323943662,4.058038035885273,15.02101207735744,22,6824.0,389.0,166.4390243902439,9.487804878048781,2.300588978646261
26767.0,0,33.70818411337972,31,470.0,6.527777777777778,4.020993505137137,16.99700037692844,22,6832.0,379.0,170.8,9.475,1.8668017730538682
26768.0,0,29.57665699841999,30,468.0,6.5,4.130218263680969,12.302719608731694,22,6854.0,369.0,175.74358974358975,9.461538461538462,1.869081067260557
26769.0,0,28.88420553772767,31,498.0,6.821917808219178,4.237102223107529,11.716512675065543,22,6876.0,391.0,171.9,9.775,2.0777768001289383
26770.0,0,29.50312021254458,30,495.0,6.780821917808219,4.337741892340996,13.940923728738605,22,6898.0,380.0,176.87179487179486,9.743589743589743,2.0205564644188345
26771.0,1,30.610388121041595,29,492.0,6.833333333333333,4.380192898115963,12.864295947313007,21,6917.0,369.0,182.02631578947367,9.710526315789474,1.7157433298908624
26772.0,0,27.212643802354243,30,489.0,6.698630136986301,4.424170178757108,11.71997187523277,22,6954.0,358.0,173.85,8.95,1.9655228917539866
26773.0,0,29.233283737938926,29,483.0,6.616438356164384,4.443890255255002,13.755539477892835,21,6976.0,344.0,174.4,8.6,1.9390701270183315
26774.0,2,27.76656586488189,29,481.0,6.774647887323944,4.289972675735874,13.788835532104704,21,6997.0,334.0,179.4102564102564,8.564102564102564,1.9653638685831372
26775.0,0,27.17739166526751,29,478.0,6.638888888888889,4.284859712265369,12.53718447344431,21,7017.0,323.0,175.425,8.075,1.9786657465171118
26776.0,1,29.45714994942227,29,507.0,7.140845070422535,4.333163639991839,13.921332253046844,21,7038.0,344.0,175.95,8.6,2.079905882834219
26777.0,1,27.371428053979088,29,503.0,7.084507042253521,4.205848147240689,17.315758852213904,21,7058.0,332.0,164.13953488372093,7.72093023255814,2.658425125022998
26778.0,0,27.34971587723034,30,501.0,6.958333333333333,4.22289025177725,16.792778491919925,22,7079.0,322.0,164.62790697674419,7.488372093023256,2.4819746808956307
26779.0,0,29.176565492215968,28,498.0,6.916666666666667,4.347631453121767,18.43106881428885,20,7083.0,311.0,164.72093023255815,7.232558139534884,2.589966844774632
26780.0,1,27.553435141433493,27,494.0,6.957746478873239,4.346271644740105,16.948732369677156,19,7102.0,299.0,165.1627906976744,6.953488372093023,2.7101565542908292
26781.0,0,30.913267634224983,28,522.0,7.352112676056338,4.5471112654282955,18.875953562110546,20,7122.0,319.0,165.62790697674419,7.4186046511627906,2.9189664529218833
26782.0,0,32.15093271345742,28,518.0,7.295774647887324,4.49940280525978,18.20880700375841,20,7142.0,307.0,166.09302325581396,7.1395348837209305,2.9725523836777055
26783.0,0,28.505674402602462,27,513.0,7.225352112676056,4.554953572677363,10.330358517938347,20,7162.0,327.0,174.6829268292683,7.975609756097561,2.692009705391923
26784.0,0,21.258889916811587,28,508.0,7.055555555555555,4.551583277453374,9.978723777214196,21,7183.0,348.0,175.1951219512195,8.487804878048781,2.759010630852037
26785.0,1,27.350757561133527,28,504.0,7.0,4.308086811982099,12.428986460326179,22,7205.0,370.0,180.125,9.25,2.504548584928602
26786.0,0,36.95437629568682,27,500.0,6.8493150684931505,4.354804531012937,16.015131496772952,23,7331.0,392.0,174.54761904761904,9.333333333333334,2.365208173432167
26787.0,0,34.989588532216644,27,496.0,6.702702702702703,4.2066021544017485,19.077154502524692,23,7354.0,415.0,171.02325581395348,9.651162790697674,2.2377572219877644
26788.0,1,40.66122550688716,27,493.0,6.662162162162162,4.090615840212513,20.413778962397767,25,7378.0,439.0,167.6818181818182,9.977272727272727,2.078348868438564
26789.0,0,36.72115799630554,28,493.0,6.662162162162162,4.060538243653869,10.56872200252208,27,7405.0,466.0,172.2093023255814,10.837209302325581,1.8396640478983344
26790.0,0,30.779726972464317,27,519.0,7.013513513513513,4.203371771797054,11.830069095243946,26,7431.0,491.0,176.92857142857142,11.69047619047619,1.5612501313434808
26791.0,0,32.79284499663365,28,519.0,7.013513513513513,4.2378897614137125,14.867948948463042,28,7547.0,519.0,171.52272727272728,11.795454545454545,1.7990886393858923
26792.0,2,32.55961682946899,32,548.0,7.306666666666667,3.9050584909309904,12.893887373719467,30,7576.0,548.0,172.1818181818182,12.454545454545455,1.455906546921382
26793.0,0,46.38509652075551,29,570.0,7.5,3.857610099135673,13.562499730916192,28,7596.0,569.0,180.85714285714286,13.547619047619047,1.3363159196410903
26794.0,0,40.015158735481485,30,597.0,7.653846153846154,3.824862107790757,10.141627581951301,28,7624.0,597.0,177.30232558139534,13.883720930232558,1.6998750764731576
26795.0,0,35.15075779767451,29,626.0,8.025641025641026,4.006793782689912,11.297372797140806,28,7652.0,625.0,173.9090909090909,14.204545454545455,2.036968056638417
26796.0,0,39.32238191179388,30,656.0,8.41025641025641,4.312419202981322,11.131819641029837,29,7681.0,654.0,178.62790697674419,15.209302325581396,2.1469392816533523
26797.0,0,39.44309402792817,30,684.0,8.76923076923077,4.587710987947994,10.937488512952948,30,8162.0,684.0,181.37777777777777,15.2,2.4943673501510326
26798.0,0,37.34698152194077,33,715.0,8.9375,4.624835225257447,5.447485093106988,32,8193.0,715.0,178.1086956521739,15.543478260869565,2.4534983938681947
26799.0,0,35.88251351798434,31,746.0,9.325,4.706128400052819,7.328152043019776,31,8224.0,746.0,182.75555555555556,16.57777777777778,2.3042510867152233
26800.0,0,30.483967647627964,32,778.0,9.725,4.789353047368995,9.485405260937386,32,8265.0,778.0,172.1875,16.208333333333332,2.800420884453269
26801.0,1,39.58379374830898,34,811.0,10.1375,4.6401825626934485,5.998771249647264,34,7935.0,811.0,168.82978723404256,17.25531914893617,2.350151530743572
26802.0,1,42.51243710347526,36,845.0,10.432098765432098,4.387687684461912,9.385355827228498,35,7969.0,845.0,162.6326530612245,17.244897959183675,2.5005703904810535
26803.0,0,40.70781293603044,34,826.0,10.073170731707316,4.424769374605429,13.312986691655004,33,7619.0,826.0,158.72916666666666,17.208333333333332,2.5981913006264428
26804.0,0,43.31472302950712,34,808.0,9.734939759036145,4.501807767432445,16.554962184675187,33,7651.0,807.0,159.39583333333334,16.8125,2.478243215447535
26805.0,1,44.01359601220731,34,792.0,9.542168674698795,4.518691874820148,16.968083678217564,32,7683.0,791.0,160.0625,16.479166666666668,2.6274901374731683
26806.0,0,53.995052222993415,34,777.0,9.25,4.589920780970427,22.655026449816717,32,7357.0,774.0,153.27083333333334,16.125,2.5799579753199997
26807.0,1,47.40774433797506,33,763.0,9.19277108433735,4.676024917653295,18.424754762951224,31,7388.0,758.0,157.19148936170214,16.127659574468087,2.431379782263139
26808.0,0,37.29748378947236,34,748.0,8.904761904761905,4.792965634049213,15.414016327085488,30,7426.0,740.0,161.43478260869566,16.08695652173913,2.4190160936793283
26809.0,1,41.369506999461116,33,732.0,8.714285714285714,4.9026609232521885,20.892634722720288,30,7455.0,722.0,158.61702127659575,15.361702127659575,2.4288666987719076
26810.0,1,44.38683893450089,33,720.0,8.674698795180722,4.85204109081917,24.475260015196703,29,7484.0,706.0,159.2340425531915,15.02127659574468,2.449688465996937
26811.0,0,40.47949401091841,33,708.0,8.53012048192771,4.959003831504671,21.98035228770827,28,7164.0,689.0,152.4255319148936,14.659574468085106,2.686388195849474
26812.0,0,44.6839098046766,33,696.0,8.385542168674698,4.986725891176244,20.094506973709873,28,7192.0,672.0,153.0212765957447,14.297872340425531,2.7513018111482404
26813.0,0,55.45993884822013,32,675.0,8.035714285714286,4.98390875374564,22.726896802769662,26,7209.0,645.0,153.38297872340425,13.72340425531915,2.9978405763267797
26814.0,0,58.72952817744818,31,662.0,7.880952380952381,5.0449050656311725,26.37795392970339,24,7233.0,625.0,150.6875,13.020833333333334,3.2218994044051956
26815.0,0,53.15593040394911,35,695.0,8.081395348837209,5.030015116192164,22.91479785385969,25,7258.0,650.0,151.20833333333334,13.541666666666666,3.3072510980688947
26816.0,0,42.98172327317074,33,683.0,7.850574712643678,5.025468103989495,20.374318253436815,25,7289.0,630.0,145.78,12.6,3.2888871235749537
26817.0,1,48.10816243424656,35,674.0,7.837209302325581,5.091646515337375,22.09001163529708,26,7315.0,612.0,149.28571428571428,12.489795918367347,3.4098934204926445
26818.0,0,42.40905263198167,34,663.0,7.709302325581396,5.22884236466698,20.962561771899246,25,7340.0,592.0,156.17021276595744,12.595744680851064,3.119709483614907
26819.0,1,43.25973091581943,33,651.0,7.658823529411765,5.361308976532257,19.58217620823148,25,7365.0,574.0,150.30612244897958,11.714285714285714,3.524153207696042
26820.0,1,41.32221898797075,33,639.0,7.517647058823529,5.405802038148371,24.83422461734711,24,7403.0,554.0,148.06,11.08,4.049599151081097
26821.0,1,41.833707595420925,34,672.0,7.905882352941177,5.26836526660585,21.15744300500138,25,7428.0,579.0,151.59183673469389,11.816326530612244,3.7973476859718787
26822.0,0,48.693523986191906,33,661.0,7.776470588235294,5.300718479731996,24.826237305694768,25,7453.0,560.0,152.10204081632654,11.428571428571429,3.7286763651975448
26823.0,2,44.9072838361858,30,630.0,7.590361445783133,5.28207264309923,15.64937494694831,22,7099.0,521.0,161.3409090909091,11.840909090909092,3.606088552730834
26824.0,0,46.11947807192584,31,618.0,7.357142857142857,5.27731525410013,16.335430394282767,23,7121.0,501.0,158.24444444444444,11.133333333333333,3.414101513850249
26825.0,1,50.175033127991554,30,648.0,7.807228915662651,5.2962512517145015,13.590894263741305,22,7143.0,523.0,166.11627906976744,12.162790697674419,3.2384175356235034
26826.0,1,48.95269791243014,30,636.0,7.7560975609756095,5.402189411594285,23.00052907696623,22,7165.0,503.0,159.22222222222223,11.177777777777777,3.4176336767511595
26827.0,1,50.23616437091609,31,623.0,7.506024096385542,5.31926563404567,25.05019909480788,21,7205.0,482.0,156.6304347826087,10.478260869565217,3.4974209664996176
26828.0,0,47.704767818208964,28,610.0,7.349397590361446,5.570174771578197,22.358331383131812,20,7225.0,461.0,157.06521739130434,10.021739130434783,3.627882935186294
26829.0,0,42.07307498290326,29,598.0,7.204819277108434,5.639975443798852,20.192032608196627,21,7246.0,441.0,157.52173913043478,9.58695652173913,3.666266063950283
26830.0,1,43.34309086157218,30,586.0,7.0602409638554215,5.516897249631881,26.395037343914275,21,7268.0,421.0,158.0,9.152173913043478,3.5800337011528938
26831.0,0,40.6821523542217,29,575.0,6.927710843373494,5.628514573172089,22.09022051252856,21,7282.0,402.0,158.30434782608697,8.73913043478261,3.5858869167672585
26832.0,0,37.22644097772483,29,564.0,6.795180722891566,5.564627728353217,16.983459518998547,21,7303.0,383.0,158.7608695652174,8.326086956521738,3.503833179364752
26833.0,0,44.26788980786105,28,548.0,6.523809523809524,5.541969892583828,17.689205075017384,19,7309.0,359.0,162.42222222222222,7.977777777777778,3.7986715176020187
26834.0,0,49.39082186915176,27,534.0,6.357142857142857,5.6840361949037055,22.792074873349417,19,7327.0,337.0,166.52272727272728,7.659090909090909,3.552800087115391
26835.0,0,45.190576616914264,26,522.0,6.214285714285714,5.815271505011154,21.7731390939567,18,7345.0,317.0,166.9318181818182,7.204545454545454,3.4489936288783016
26836.0,1,41.88201857875919,27,511.0,6.156626506024097,5.808508249892708,15.927789248257824,19,7361.0,298.0,175.26190476190476,7.095238095238095,3.168929710074597
26837.0,1,43.25561969119384,30,539.0,6.416666666666667,5.636667841870897,18.43660865496617,21,7394.0,318.0,168.04545454545453,7.2272727272727275,3.201351921350076
26838.0,3,50.5035846482511,28,529.0,6.530864197530864,5.538300467414025,30.900329145391062,20,7417.0,300.0,161.2391304347826,6.521739130434782,3.564798844661818
26839.0,0,47.27547414370651,30,519.0,6.253012048192771,5.477450602719732,27.402976122999377,20,7437.0,282.0,158.2340425531915,6.0,3.8234581268116656
26840.0,0,48.258587468943894,28,547.0,6.590361445783133,5.458677296532754,28.26040493425207,20,7457.0,302.0,162.1086956521739,6.565217391304348,3.45389548582591
26841.0,0,48.540523963561945,29,539.0,6.493975903614458,5.442062741635853,27.617444373190807,21,7478.0,286.0,162.56521739130434,6.217391304347826,3.386697983739045
26842.0,1,36.46992899291324,30,530.0,6.309523809523809,5.204594692624461,19.577298891666594,20,7498.0,269.0,159.53191489361703,5.723404255319149,3.4953162832453555
26843.0,0,49.91308846897914,28,519.0,6.178571428571429,5.286978455521508,20.004079250502322,21,7511.0,288.0,163.2826086956522,6.260869565217392,3.4905882149395637
26844.0,0,55.04981346989039,28,507.0,5.964705882352941,5.357805167737109,23.147230410764834,21,7532.0,309.0,167.37777777777777,6.866666666666666,3.294425025517234
26845.0,1,48.526694531825726,28,499.0,5.940476190476191,5.21947939050315,28.071906808286943,23,7555.0,332.0,164.2391304347826,7.217391304347826,3.1886020383419544
26846.0,0,48.532783063107445,29,528.0,6.285714285714286,5.225888649982157,25.259783213013243,24,7579.0,356.0,164.7608695652174,7.739130434782608,2.968285803147429
26847.0,1,43.59290121222131,29,520.0,6.265060240963855,5.141402517543561,26.72959111997755,25,7701.0,381.0,157.16326530612244,7.775510204081633,3.0604523798831647
26848.0,1,36.7671568201631,30,507.0,6.108433734939759,5.051853818127495,16.1700790933713,27,7709.0,402.0,157.3265306122449,8.204081632653061,2.9763229706073044
26849.0,0,46.03527631456972,32,501.0,5.894117647058824,4.88786343300222,14.790949186364163,28,7737.0,430.0,164.61702127659575,9.148936170212766,2.5002713063104722
26850.0,1,54.11980416410761,32,495.0,5.755813953488372,4.509767219452528,23.9054731665617,30,7862.0,459.0,157.24,9.18,2.2987584365606666
26851.0,0,47.32541493810169,31,526.0,6.116279069767442,4.579103043672543,14.211796258934381,30,7889.0,489.0,167.85106382978722,10.404255319148936,1.7869723314249149
26852.0,2,48.19197956667123,31,518.0,6.094117647058823,4.4587132833315835,9.861780923375981,29,7905.0,517.0,171.84782608695653,11.23913043478261,1.692194095946241
26853.0,1,54.83297277441727,32,540.0,6.352941176470588,4.6267874564675155,11.275955937984318,31,7912.0,540.0,172.0,11.73913043478261,2.0336240960038285
26854.0,0,43.648958083275765,32,570.0,6.627906976744186,4.889313812449992,14.321857559324416,31,8008.0,570.0,166.83333333333334,11.875,2.295693733512122
26855.0,1,45.32590744198547,32,601.0,6.988372093023256,5.0385616029788425,11.275153126558006,31,8039.0,601.0,171.04255319148936,12.787234042553191,2.2181224596053943
26856.0,0,30.7759639398555,32,633.0,7.3604651162790695,5.086629911017196,7.01333772663586,32,8070.0,633.0,175.43478260869566,13.76086956521739,2.217598833152171
26857.0,0,40.16532142077644,33,666.0,7.744186046511628,5.0521240112934445,10.38520264230905,33,8127.0,666.0,172.91489361702128,14.170212765957446,2.2320129464642657
26858.0,0,41.20179157643681,32,645.0,7.413793103448276,5.104090124036602,8.185131717614993,31,7766.0,645.0,180.6046511627907,15.0,1.9393349612960327
26859.0,0,50.32284055895068,31,634.0,7.287356321839081,5.137245464890717,9.891645775954059,31,7798.0,634.0,181.34883720930233,14.744186046511627,1.9816486584269835
26860.0,1,40.33535457995472,31,623.0,7.160919540229885,5.132661559787189,9.657167935765138,31,7894.0,623.0,167.95744680851064,13.25531914893617,2.4393524356538
26861.0,0,38.94506072235321,31,612.0,6.954545454545454,4.98878873984349,15.769647820460287,30,7542.0,612.0,167.6,13.6,2.1921545746204267
26862.0,1,45.28783391805754,29,600.0,6.896551724137931,4.9068408762114615,16.985381847934,29,7571.0,600.0,168.24444444444444,13.333333333333334,2.1257194945358218
26863.0,0,47.210204499627494,28,545.0,6.193181818181818,5.011913388016681,16.471324706745055,27,7199.0,545.0,167.41860465116278,12.674418604651162,2.099260050737716
26864.0,1,42.25089138530822,27,532.0,6.114942528735632,5.115315529144319,12.063898851769837,27,7226.0,532.0,172.04761904761904,12.666666666666666,2.061065065271472
26865.0,0,45.347154424277875,29,520.0,5.909090909090909,5.191451594108915,12.542300215789114,29,7239.0,520.0,176.5609756097561,12.682926829268293,1.887908917788252
26866.0,3,52.74903222257551,30,511.0,5.873563218390805,4.92551771991563,21.324956965692735,28,7267.0,511.0,169.0,11.883720930232558,2.3520323147763857
26867.0,0,51.63500695613677,32,542.0,6.159090909090909,5.016506488401231,19.18237851272179,31,7297.0,541.0,169.69767441860466,12.581395348837209,2.091817918027806
26868.0,0,55.21144163049805,28,525.0,5.965909090909091,5.26827896045223,15.581611589795761,27,7316.0,524.0,187.5897435897436,13.435897435897436,1.90642275632588
26869.0,1,60.35525039647485,29,516.0,5.863636363636363,5.048059348390674,19.767119366157967,27,7342.0,513.0,179.0731707317073,12.512195121951219,2.017564236363769
26870.0,0,56.388797502926096,30,508.0,5.644444444444445,4.895356742773516,13.032917050617963,25,7367.0,502.0,184.175,12.55,1.8733263375674063
26871.0,0,53.59217606252043,28,499.0,5.544444444444444,5.019923068133475,11.982869546508795,25,7368.0,490.0,184.2,12.25,2.1429037973609253
26872.0,1,46.51560969826951,31,493.0,5.477777777777778,4.939045810564508,17.392985811097496,26,7393.0,479.0,180.3170731707317,11.682926829268293,2.039264438381084
26873.0,0,45.96671629933142,29,461.0,5.122222222222222,5.101858456208693,12.487050658976646,23,7390.0,441.0,189.48717948717947,11.307692307692308,2.124549805181882
26874.0,0,49.56732843090977,31,455.0,5.0,5.191210782931403,16.103285076540107,23,7420.0,428.0,190.25641025641025,10.974358974358974,2.0154376225549173
26875.0,0,41.34300480767427,32,450.0,4.891304347826087,5.307875511582211,13.645057434189082,24,7443.0,415.0,181.53658536585365,10.121951219512194,2.393304891421605
26876.0,1,37.84628500108829,30,445.0,4.8901098901098905,5.391623196279944,14.641331575061189,22,7465.0,402.0,186.625,10.05,2.460323817625097
26877.0,3,42.030402239035894,32,477.0,5.420454545454546,5.295340221648605,19.06326070245541,23,7488.0,425.0,187.2,10.625,2.5927732450004
26878.0,0,39.282633287130146,30,466.0,5.295454545454546,5.358021477213203,15.164375133459714,22,7510.0,412.0,187.75,10.3,2.6783801244555336
26879.0,0,43.67442288433478,30,462.0,5.25,5.476401307004891,16.474779562450088,22,7532.0,400.0,188.3,10.0,2.7581873744801015
26880.0,1,41.95238866135287,30,458.0,5.264367816091954,5.500805446319559,17.670943990953724,22,7554.0,388.0,188.85,9.7,2.74329694089566
26881.0,0,38.73507019653667,31,489.0,5.620689655172414,5.486866928583179,15.92998071775353,23,7577.0,411.0,176.2093023255814,9.55813953488372,3.4025300714452085
26882.0,0,29.054765727674667,31,483.0,5.488636363636363,5.4982737134668955,11.982159778045405,23,7599.0,397.0,165.19565217391303,8.630434782608695,3.7036090761233926
26883.0,0,40.1566339762045,29,477.0,5.420454545454546,5.365813481706617,14.236332915486274,21,7620.0,383.0,169.33333333333334,8.511111111111111,3.4676697274806165
26884.0,1,50.42578951912259,29,472.0,5.425287356321839,5.201419400737506,24.065335246110358,21,7641.0,370.0,166.1086956521739,8.043478260869565,3.6741376599538613
26885.0,0,58.11226079109274,30,469.0,5.329545454545454,4.950187923752952,23.601781092629096,22,7662.0,359.0,170.26666666666668,7.977777777777778,2.973671403747647
26886.0,0,55.12465538838057,30,465.0,5.224719101123595,4.892215233257097,20.483904413129597,22,7683.0,347.0,170.73333333333332,7.711111111111111,2.8581958959693807
26887.0,1,52.968913107382704,30,495.0,5.625,4.888389146154175,23.407379487367002,22,7720.0,369.0,171.55555555555554,8.2,2.7950774155472624
26888.0,0,51.62489555378467,32,491.0,5.455555555555556,4.92833333549326,22.241287808799413,24,7742.0,357.0,164.72340425531914,7.595744680851064,2.872458323057198
26889.0,1,55.73058964708246,32,490.0,5.50561797752809,4.918250418883903,31.157102998458356,23,7765.0,347.0,165.2127659574468,7.382978723404255,2.7842137814696764
26890.0,0,48.506299280381164,31,488.0,5.48314606741573,4.979112333091509,25.50268593146436,22,7787.0,336.0,173.04444444444445,7.466666666666667,2.44197695066393
26891.0,2,42.76477579441414,36,487.0,5.293478260869565,4.605873839598353,23.68048257338191,25,7815.0,326.0,159.48979591836735,6.653061224489796,2.501688867304413
