sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26731.0,1,35.8970200467193,32,667.0,8.893333333333333,4.126096570517009,12.457563276596328,32,7278.0,667.0,148.53061224489795,13.612244897959183,2.3959421906207754
26732.0,0,30.087360731409262,33,698.0,9.18421052631579,4.000665795347954,11.70449187156499,32,7319.0,698.0,149.3673469387755,14.244897959183673,2.223702642362898
26733.0,0,34.02819642908376,32,685.0,9.013157894736842,4.099460624694014,11.53995982955768,32,6956.0,685.0,144.91666666666666,14.270833333333334,2.2229740454332716
26734.0,0,31.360075063268525,32,672.0,8.842105263157896,4.134135242168597,12.749337166308045,32,6988.0,672.0,145.58333333333334,14.0,2.092586107915604
26735.0,0,42.24716889822278,31,659.0,8.671052631578947,4.053255117628352,18.534718973280906,31,7019.0,659.0,143.24489795918367,13.448979591836734,2.0041049655577985
26736.0,0,35.42142038254602,32,647.0,8.513157894736842,4.107653537682483,17.3690840740189,32,6694.0,647.0,136.6122448979592,13.204081632653061,2.187954889376385
26737.0,0,27.02638346513977,33,636.0,8.25974025974026,4.082744617175029,11.374610971256493,31,6725.0,635.0,137.24489795918367,12.959183673469388,2.159686484899834
26738.0,2,28.41686338834365,35,629.0,8.386666666666667,3.991502155136725,14.793351637131362,33,6409.0,627.0,130.79591836734693,12.795918367346939,2.3412404630855823
26739.0,0,31.227564178394626,33,618.0,8.131578947368421,3.927494635547574,16.191481680611993,33,6437.0,618.0,131.3673469387755,12.612244897959183,2.1979255641678983
26740.0,0,31.418199435898433,33,611.0,8.039473684210526,3.9568547839751242,17.952641094704195,32,6469.0,610.0,132.0204081632653,12.448979591836734,2.164076208240923
26741.0,0,31.857298302468966,37,646.0,8.38961038961039,3.8503379848062,21.560995178917807,33,6502.0,643.0,135.45833333333334,13.395833333333334,1.9561945364424975
26742.0,0,31.967206764621587,38,643.0,8.35064935064935,3.8392175788424465,16.0425098427449,34,6536.0,637.0,139.06382978723406,13.553191489361701,1.580777795675741
26743.0,0,38.024219070008776,35,623.0,8.090909090909092,3.8796055942508962,15.470747109710361,30,6533.0,613.0,148.47727272727272,13.931818181818182,1.6475665620388666
26744.0,0,33.33128626329763,34,611.0,7.935064935064935,4.017513474871831,14.647194631228334,29,6558.0,597.0,152.51162790697674,13.883720930232558,1.4169613410931996
26745.0,2,29.678880577884005,35,607.0,8.093333333333334,3.9125986569245166,9.340667581248484,29,6601.0,587.0,153.51162790697674,13.651162790697674,1.5093120558906181
26746.0,1,31.301744199675124,34,600.0,8.108108108108109,3.9013139717646284,10.497632735697723,29,6624.0,577.0,161.5609756097561,14.073170731707316,1.3291213449960184
26747.0,1,35.304488783306944,35,594.0,8.136986301369863,3.976981011170337,12.029099514998554,29,6653.0,567.0,158.4047619047619,13.5,1.3524779954155115
26748.0,0,33.99783568067223,34,596.0,8.164383561643836,4.13297485402051,15.43533460000212,27,6649.0,563.0,162.17073170731706,13.731707317073171,1.572083603559329
26749.0,0,36.803490487408176,33,583.0,7.878378378378378,4.247373861654469,16.62155789500067,26,6674.0,544.0,158.9047619047619,12.952380952380953,1.5723375759860687
26750.0,2,32.668628333950814,33,578.0,8.027777777777779,4.255420190236552,14.383956631266871,25,6699.0,531.0,159.5,12.642857142857142,1.6516979023827445
26751.0,2,30.586387892245103,32,572.0,8.17142857142857,4.1241821109570616,15.051578545501762,24,6709.0,517.0,159.73809523809524,12.30952380952381,1.8996250336406324
26752.0,0,29.10455591045334,33,568.0,8.114285714285714,4.2939400283414,14.076714469592446,25,6734.0,505.0,160.33333333333334,12.023809523809524,1.9779493543556061
26753.0,1,29.33309291943924,34,602.0,8.72463768115942,4.304508468794308,12.568888953215,26,6751.0,531.0,168.775,13.275,1.7109066350112272
26754.0,1,24.32203440835915,33,597.0,8.779411764705882,4.218527609776957,12.738024647575731,25,6776.0,518.0,169.4,12.95,1.6455541709679853
26755.0,0,19.229531354651485,33,592.0,8.705882352941176,4.262509462523802,8.878923343154224,25,6801.0,505.0,174.3846153846154,12.948717948717949,1.4917461655160338
26756.0,1,19.14636441263058,36,589.0,8.414285714285715,3.8689840204590333,9.171337249918524,26,6831.0,494.0,166.609756097561,12.048780487804878,1.6959827946495083
26757.0,0,26.337213496632682,33,586.0,8.371428571428572,3.9216214961377465,14.321169882272185,25,6853.0,483.0,171.325,12.075,1.617131073842642
26758.0,2,23.890488782443548,33,576.0,8.347826086956522,3.6775849503435634,7.237821449842109,25,6871.0,465.0,176.17948717948718,11.923076923076923,1.3617143711793085
26759.0,2,29.380843760835468,31,571.0,8.522388059701493,3.696241638923088,15.394285908801262,23,6894.0,452.0,176.76923076923077,11.58974358974359,1.506389774185788
26760.0,0,28.791688111594215,31,566.0,8.447761194029852,3.725541384313658,14.180037339770003,23,6920.0,439.0,173.0,10.975,1.7190805499239992
26761.0,0,28.42775305727622,33,561.0,8.130434782608695,3.7001798395057213,12.40071032101702,24,6943.0,426.0,169.34146341463415,10.390243902439025,1.7559555847350266
26762.0,1,29.33073981182337,30,557.0,8.191176470588236,3.633411147244604,16.297074371410122,22,6965.0,414.0,165.83333333333334,9.857142857142858,1.9676379182263826
26763.0,0,23.7653039625115,30,554.0,8.147058823529411,3.781770522259414,16.175039902284787,22,6987.0,403.0,162.48837209302326,9.372093023255815,2.229988725486769
26764.0,0,23.175061812079818,30,550.0,7.971014492753623,3.7666315899134384,13.717244674730889,22,7008.0,391.0,162.97674418604652,9.093023255813954,2.0636341596025956
26765.0,1,30.66294969445374,30,547.0,7.927536231884058,3.6703724242708424,16.385156190889145,21,7029.0,380.0,163.46511627906978,8.837209302325581,2.1416752416539446
26766.0,0,27.79647106636275,31,578.0,8.376811594202898,3.6900633070273225,15.838570121279378,23,7052.0,403.0,167.9047619047619,9.595238095238095,1.958662343114664
26767.0,0,25.847419971079894,32,608.0,8.685714285714285,3.7206038638910806,17.187245746181432,23,7075.0,425.0,164.53488372093022,9.883720930232558,2.2912819685034957
26768.0,0,35.01081863620753,29,602.0,8.6,3.6198206666428123,17.278581418839835,21,7096.0,411.0,165.02325581395348,9.55813953488372,2.2920065119473163
26769.0,1,23.69966550735731,30,599.0,8.557142857142857,3.490538486914339,14.03196359566469,21,7117.0,400.0,165.51162790697674,9.30232558139535,2.2969896058971466
26770.0,0,28.208344714914038,29,594.0,8.485714285714286,3.6025238459014273,16.00083316974738,21,7138.0,387.0,166.0,9.0,2.3496945765243287
26771.0,0,24.978595480314215,30,624.0,8.914285714285715,3.6506862502748296,15.863984357802067,22,7166.0,409.0,159.24444444444444,9.088888888888889,2.7570177461345744
26772.0,1,26.0740645367927,30,619.0,8.842857142857143,3.5878123095298045,11.603130516285928,22,7182.0,396.0,167.02325581395348,9.209302325581396,2.165245604528009
26773.0,0,33.563973277662924,29,615.0,8.785714285714286,3.742625551716295,16.474739313057654,21,7203.0,384.0,167.51162790697674,8.930232558139535,2.2139419529048454
26774.0,0,26.69142765744602,29,611.0,8.728571428571428,3.802784807319329,15.72246609719991,22,7225.0,406.0,176.21951219512195,9.902439024390244,1.9189217557283058
26775.0,0,33.587963749199176,29,605.0,8.52112676056338,3.8119533963924064,15.850533686657116,23,7247.0,428.0,168.53488372093022,9.953488372093023,1.9893728129433605
26776.0,0,31.9995188715873,28,599.0,8.43661971830986,3.969239757665709,15.605127814344762,23,7267.0,451.0,173.02380952380952,10.738095238095237,2.069523182729818
26777.0,0,37.63690658967263,28,592.0,8.222222222222221,3.8857150966192497,16.37069576009793,24,7407.0,474.0,168.3409090909091,10.772727272727273,2.1006003367649524
26778.0,0,33.006138094792014,29,589.0,8.068493150684931,3.8462558553295656,13.482444580903497,26,7426.0,499.0,165.0222222222222,11.088888888888889,2.1459243624116016
26779.0,0,30.975719499678927,27,584.0,8.0,4.036520287310128,15.885509269014747,24,7450.0,522.0,165.55555555555554,11.6,2.2873037813329242
26780.0,0,25.386018883090287,28,581.0,7.958904109589041,4.131993619124292,11.576858700732842,26,7583.0,548.0,168.51111111111112,12.177777777777777,2.267418515857542
26781.0,0,30.96316169431872,30,611.0,8.36986301369863,4.220295075660215,12.34804698113529,28,7617.0,576.0,165.58695652173913,12.521739130434783,2.5632427132613955
26782.0,0,29.667116999398537,27,603.0,8.26027397260274,4.309726264914417,10.461605289505274,26,7643.0,599.0,166.15217391304347,13.021739130434783,2.8589961346593076
26783.0,0,27.51737886143251,30,628.0,8.486486486486486,4.349727726545123,9.255681828749736,29,7682.0,628.0,167.0,13.652173913043478,2.932122560524813
26784.0,0,31.951541987411126,32,658.0,8.657894736842104,4.334781157344132,12.317092824421978,30,7712.0,658.0,167.65217391304347,14.304347826086957,3.0208021777241676
26785.0,0,41.71246394812288,30,684.0,8.883116883116884,4.337946457815491,13.932988742209513,29,7741.0,684.0,168.2826086956522,14.869565217391305,2.809345983299154
26786.0,0,35.41653059273147,33,716.0,9.179487179487179,4.319104603418817,12.371726979103013,33,7777.0,716.0,162.02083333333334,14.916666666666666,2.737348851902807
26787.0,1,44.62484695277095,32,747.0,9.7012987012987,4.2264266810481095,14.02538961014234,32,7906.0,747.0,164.70833333333334,15.5625,2.4857061656300377
26788.0,0,37.77704515322501,35,780.0,9.873417721518987,4.191130602800761,8.888665044242007,34,7933.0,780.0,165.27083333333334,16.25,2.2718561507538366
26789.0,0,27.34032362747899,33,812.0,10.278481012658228,4.237475393186851,8.714648676654132,33,7966.0,812.0,169.48936170212767,17.27659574468085,1.9676405450211958
26790.0,0,28.042426088855382,33,845.0,10.69620253164557,4.30276972381983,10.150880484291358,33,7999.0,845.0,170.19148936170214,17.97872340425532,1.9989625642636926
26791.0,0,27.261205783337047,36,880.0,11.0,4.324312369549611,12.694425664890687,35,8034.0,880.0,167.375,18.333333333333332,2.1534935720600843
26792.0,0,33.129014022882956,36,914.0,11.283950617283951,4.34489551894062,12.688110683676726,36,8069.0,914.0,168.10416666666666,19.041666666666668,1.977426023223349
26793.0,0,35.35069883987997,40,900.0,10.714285714285714,4.203621385853049,6.035728409436827,37,7712.0,899.0,164.08510638297872,19.127659574468087,1.8777149251642788
26794.0,0,41.8879317028163,38,887.0,10.435294117647059,4.254185180891943,14.644543463296472,36,7748.0,886.0,164.85106382978722,18.851063829787233,1.9653415041746372
26795.0,0,44.865858400356394,37,874.0,10.282352941176471,4.397122514628486,14.084497612522096,35,7783.0,872.0,162.14583333333334,18.166666666666668,2.3241329549725287
26796.0,1,44.49264287147824,36,860.0,10.238095238095237,4.43015975868883,17.727856826472085,35,7465.0,858.0,158.82978723404256,18.25531914893617,2.2992913700624737
26797.0,1,35.63200994400335,36,849.0,10.228915662650602,4.582685467006823,13.300991906428383,34,7499.0,845.0,156.22916666666666,17.604166666666668,2.629391186758638
26798.0,1,32.83874702333261,36,751.0,9.048192771084338,4.567480154176842,13.644156220106707,33,7440.0,744.0,151.83673469387756,15.183673469387756,2.9328059035831924
26799.0,0,36.803193759048064,35,740.0,8.91566265060241,4.73586423483885,15.026078087904708,31,7471.0,729.0,152.46938775510205,14.877551020408163,3.066464684607846
26800.0,0,41.14330834813567,35,730.0,8.795180722891565,4.810341641480661,23.314256589358003,30,7501.0,714.0,153.08163265306123,14.571428571428571,3.1066035726528503
26801.0,0,48.926813195261026,38,721.0,8.48235294117647,4.518081773017185,32.34540617704396,31,7888.0,699.0,151.69230769230768,13.442307692307692,3.065002171511461
26802.0,2,54.430908307509846,36,710.0,8.452380952380953,4.204791883227105,35.73707647056365,30,7917.0,683.0,149.37735849056602,12.88679245283019,2.7569125018082135
26803.0,1,56.08159901168896,32,665.0,8.012048192771084,4.255462397899519,26.762960002673026,26,7908.0,633.0,168.25531914893617,13.46808510638298,2.6240508550175847
26804.0,0,46.209008198040976,33,653.0,7.773809523809524,4.355555122194202,19.2581162181953,26,7933.0,614.0,168.7872340425532,13.063829787234043,2.4611829064699187
26805.0,0,49.0168781191975,36,687.0,7.988372093023256,4.40340827143938,23.956756150904297,26,7959.0,640.0,165.8125,13.333333333333334,2.6950877649791196
26806.0,0,55.11324047636733,36,677.0,7.781609195402299,4.407631701437954,24.56680442567309,27,7622.0,621.0,158.79166666666666,12.9375,2.5783380159948015
26807.0,0,49.842954919117986,36,669.0,7.689655172413793,4.65516760842674,18.6117699356147,26,7648.0,603.0,162.72340425531914,12.829787234042554,2.330468712252504
26808.0,0,40.93362627151523,38,662.0,7.438202247191011,4.805867807697316,15.813360739689161,27,7674.0,586.0,156.6122448979592,11.959183673469388,2.546273990013592
26809.0,2,40.918400434531,36,654.0,7.517241379310345,4.7882233591590175,18.017101022573357,26,7700.0,568.0,157.14285714285714,11.591836734693878,2.6781567924972975
26810.0,1,43.1378980293499,37,650.0,7.558139534883721,4.8419209670043895,17.16097297857987,27,7727.0,554.0,157.69387755102042,11.306122448979592,2.6259945749435847
26811.0,0,39.99416939249924,36,641.0,7.453488372093023,4.893742445889968,11.734114070261008,27,7754.0,540.0,161.54166666666666,11.25,2.5353805181366322
26812.0,1,44.905639676781476,35,671.0,7.894117647058824,4.730780320145268,16.44655384144465,26,7777.0,561.0,165.46808510638297,11.936170212765957,2.5445054406114216
26813.0,0,59.02504276661485,36,658.0,7.651162790697675,4.5978115528243375,20.5258133995469,26,7796.0,538.0,169.47826086956522,11.695652173913043,2.270196311057562
26814.0,2,49.99221149130902,36,653.0,7.773809523809524,4.509069562288344,19.85844645933786,25,7819.0,522.0,173.75555555555556,11.6,2.2007053431078334
26815.0,0,36.78480906335421,38,648.0,7.534883720930233,4.51056658913098,13.665064007253877,25,7844.0,506.0,174.3111111111111,11.244444444444444,2.2348060584270075
26816.0,0,38.89137345972471,38,685.0,7.873563218390805,4.6726109139199465,13.457937889019712,27,7872.0,532.0,171.1304347826087,11.565217391304348,2.3755581377764674
26817.0,0,38.898135091556945,37,681.0,7.827586206896552,4.770443300322007,17.849040253987564,26,7904.0,517.0,171.82608695652175,11.23913043478261,2.3202059756899502
26818.0,0,41.713784063809705,35,668.0,7.67816091954023,4.901189709825344,16.465770485478327,25,7926.0,499.0,176.13333333333333,11.088888888888889,2.567467385558587
26819.0,0,39.63789099298595,35,664.0,7.632183908045977,5.0159410866335055,15.193759795583944,25,7951.0,485.0,176.6888888888889,10.777777777777779,2.74216793324298
26820.0,0,38.206626193196726,35,659.0,7.488636363636363,5.1284522959063565,14.520778950440619,24,7975.0,470.0,177.22222222222223,10.444444444444445,2.8171764423007897
26821.0,1,36.90319488266474,34,654.0,7.431818181818182,5.036350477711688,10.002972574445517,23,7998.0,455.0,181.77272727272728,10.340909090909092,2.8910559909126383
26822.0,0,39.54368781078626,34,688.0,7.818181818181818,5.08292321756508,14.506914689126953,24,8022.0,479.0,174.3913043478261,10.41304347826087,3.179554954037611
26823.0,0,43.2309920789163,35,683.0,7.761363636363637,5.044570535204681,16.60868789560643,24,8046.0,463.0,182.86363636363637,10.522727272727273,2.729594471026612
26824.0,2,35.515919695981935,35,678.0,7.793103448275862,5.021908224108089,12.074178081602094,24,8069.0,447.0,175.41304347826087,9.717391304347826,2.8691654398801107
26825.0,0,37.74439409816006,33,661.0,7.597701149425287,5.160869324505952,17.957956091313573,23,8092.0,431.0,172.17021276595744,9.170212765957446,3.0005098907090444
26826.0,2,35.522865604664375,34,695.0,8.176470588235293,4.98280722127724,17.612172946859644,24,8116.0,455.0,172.68085106382978,9.680851063829786,3.00651918129778
26827.0,1,29.549290124594375,36,688.0,8.0,4.819920999508661,16.090412431733945,24,8146.0,438.0,162.92,8.76,3.3308573170866462
26828.0,1,36.509764032680394,33,668.0,7.858823529411764,4.85740395531332,18.757649370273533,23,8168.0,408.0,163.36,8.16,3.4492754767107776
26829.0,0,37.064261612857806,32,662.0,7.788235294117647,5.055732745955764,16.72972658079427,22,8190.0,392.0,167.14285714285714,8.0,3.3560574765907667
26830.0,3,34.51918764122211,33,656.0,7.903614457831325,4.700986095332337,18.659166416200016,22,8212.0,376.0,171.08333333333334,7.833333333333333,3.0762940237030016
26831.0,0,35.87885899766442,34,690.0,8.313253012048193,4.720567238219022,17.307035360430007,24,8234.0,400.0,179.0,8.695652173913043,2.6621078548999004
26832.0,1,40.78185313678357,34,685.0,8.353658536585366,4.609343683697864,14.927509227420966,24,8264.0,385.0,179.65217391304347,8.369565217391305,2.7410866467286406
26833.0,0,37.647716553005814,36,720.0,8.674698795180722,4.680187953338883,12.112383938615313,25,8289.0,410.0,176.36170212765958,8.72340425531915,2.8954172492751575
26834.0,1,32.922528643520494,34,674.0,8.21951219512195,4.603256138889119,10.071587794236432,24,8313.0,393.0,180.7173913043478,8.543478260869565,2.658055867187413
26835.0,0,29.58920738135143,34,666.0,8.121951219512194,4.624880917021719,10.515297886163225,25,8338.0,414.0,181.2608695652174,9.0,2.6622344793408232
26836.0,1,36.58811604751225,35,687.0,8.378048780487806,4.437339340524909,17.40679101704399,26,8364.0,440.0,181.82608695652175,9.565217391304348,2.4832858611194166
26837.0,1,42.12547352279237,32,669.0,8.158536585365853,4.2577812946206945,13.962715370656802,25,8368.0,454.0,190.1818181818182,10.318181818181818,1.6753786339137895
26838.0,0,41.51279753967906,35,666.0,8.121951219512194,4.260308597485804,18.464266192310642,28,8396.0,482.0,186.57777777777778,10.71111111111111,1.7296954846341868
26839.0,0,33.389741755782985,37,656.0,7.809523809523809,4.389184812877277,10.623665828135065,30,8426.0,512.0,179.27659574468086,10.893617021276595,2.2849711133533206
26840.0,1,37.08510896890905,35,654.0,7.879518072289157,4.431246886598484,13.791596155356952,31,8594.0,543.0,179.04166666666666,11.3125,2.22284891422253
26841.0,1,36.08990567190628,36,652.0,7.855421686746988,4.414987550456147,13.210694359158172,32,8626.0,575.0,179.70833333333334,11.979166666666666,2.2110517318578538
26842.0,0,33.817736842896075,36,650.0,7.738095238095238,4.397079241356441,15.219593396626028,33,8659.0,608.0,176.71428571428572,12.408163265306122,2.2638732387890323
26843.0,0,44.070703303675465,33,640.0,7.619047619047619,4.472533544784708,11.529544176822967,32,8681.0,634.0,184.70212765957447,13.48936170212766,2.307652596661346
26844.0,2,35.360539173855216,34,669.0,8.060240963855422,4.398350489248137,11.74372449169789,31,8712.0,661.0,181.5,13.770833333333334,2.529125161977215
26845.0,0,36.18930770282356,33,701.0,8.44578313253012,4.5513136540748675,12.045126002524214,32,8744.0,693.0,182.16666666666666,14.4375,2.4628020993794517
26846.0,1,35.03441721802522,33,734.0,8.951219512195122,4.512910159237459,13.254792159521067,32,8879.0,725.0,188.91489361702128,15.425531914893616,2.2454714823860393
26847.0,0,38.350388330420394,34,768.0,9.365853658536585,4.409284508764198,13.473218731527506,33,8912.0,758.0,185.66666666666666,15.791666666666666,2.1923834501982618
26848.0,0,43.202521208997766,34,744.0,8.963855421686747,4.43866709375054,13.984787405293165,34,8547.0,744.0,181.85106382978722,15.829787234042554,2.0007491906067787
26849.0,1,43.712125613970684,34,730.0,8.69047619047619,4.3248161270653895,18.172654980723063,32,8583.0,730.0,178.8125,15.208333333333334,2.1119310935680944
26850.0,0,45.04823509715562,35,718.0,8.348837209302326,4.261855548571851,24.96204226267833,34,9014.0,718.0,173.34615384615384,13.807692307692308,2.3634177995050427
26851.0,0,49.58728640310922,34,707.0,8.220930232558139,4.3945857516626265,26.12079672004398,34,8653.0,707.0,173.06,14.14,2.28695671456951
26852.0,0,56.79615435061906,36,699.0,8.03448275862069,4.282544864144243,24.019905873260605,34,8687.0,698.0,170.33333333333334,13.686274509803921,2.3309011082427236
26853.0,1,54.417230296802664,34,686.0,7.885057471264368,4.30985067980513,15.60941062386822,32,8335.0,684.0,181.19565217391303,14.869565217391305,2.1902979321106573
26854.0,0,47.27254417999918,36,678.0,7.704545454545454,4.406344700820956,15.911011852552715,32,8367.0,673.0,181.8913043478261,14.630434782608695,2.1833694621869273
26855.0,0,47.66472717306609,35,668.0,7.50561797752809,4.390058726688109,15.669895825307847,31,8408.0,661.0,182.7826086956522,14.369565217391305,2.2561944384113133
26856.0,0,44.73210051689168,33,658.0,7.393258426966292,4.421365510235492,16.42443597872929,30,8438.0,648.0,175.79166666666666,13.5,2.6840796378145804
26857.0,1,39.31268409944573,33,648.0,7.363636363636363,4.533876931773748,14.214884587431058,30,8478.0,635.0,173.0204081632653,12.959183673469388,2.839307758224626
26858.0,0,47.61353516874801,31,633.0,7.193181818181818,4.6968162736941785,20.910982594801695,27,8466.0,616.0,176.375,12.833333333333334,3.022212094259968
26859.0,1,41.50683348780384,31,617.0,7.091954022988506,4.786039325921077,17.656185488541286,26,8459.0,595.0,187.9777777777778,13.222222222222221,2.576190385432599
26860.0,0,47.779463448545854,33,607.0,6.8977272727272725,4.784524120639664,17.86383648958583,28,8486.0,580.0,188.57777777777778,12.88888888888889,2.3715855133775143
26861.0,1,40.728225693601104,31,596.0,6.850574712643678,4.7346605233050525,10.846229511135089,26,8507.0,564.0,193.3409090909091,12.818181818181818,2.3888860696848946
26862.0,2,50.497452765921686,34,590.0,6.9411764705882355,4.726127147766179,23.673239343377293,26,8556.0,550.0,190.13333333333333,12.222222222222221,2.4157511223289485
26863.0,1,51.42084963616953,31,572.0,6.729411764705882,4.715204000694402,21.914606616914764,24,8568.0,528.0,204.0,12.571428571428571,2.1051079316390062
26864.0,0,42.56268371093063,32,599.0,6.965116279069767,4.858442986923453,13.716709972214025,24,8588.0,548.0,214.7,13.7,1.8859092198043157
26865.0,0,47.44730711783025,34,592.0,6.804597701149425,4.805231479176861,17.012361776856185,25,8612.0,532.0,210.0487804878049,12.975609756097562,1.8673288400670334
26866.0,0,53.84149192848652,34,585.0,6.6477272727272725,4.985733111841494,15.975069282548027,24,8632.0,516.0,221.33333333333334,13.23076923076923,1.702225792905773
26867.0,1,49.686079532884406,33,577.0,6.556818181818182,5.0174688736082915,16.440676451024597,24,8677.0,499.0,201.7906976744186,11.604651162790697,2.2530523219873664
26868.0,1,48.583948870222166,32,571.0,6.563218390804598,5.021724004456605,20.218513761206623,23,8700.0,484.0,202.32558139534885,11.255813953488373,2.2401381570790972
26869.0,0,43.13721455408993,32,565.0,6.494252873563219,5.055415511058015,18.674413668737017,23,8717.0,469.0,198.11363636363637,10.659090909090908,2.426591653152489
26870.0,1,44.148543915697154,36,560.0,6.292134831460674,4.740693243052711,19.31252669262085,25,8741.0,455.0,194.24444444444444,10.11111111111111,2.4703549909081155
26871.0,0,50.07554090044051,33,556.0,6.247191011235955,4.775922551109355,17.604841681983313,24,8765.0,442.0,199.20454545454547,10.045454545454545,2.3538680645952406
26872.0,1,43.21609799003673,33,552.0,6.2727272727272725,4.7592451484905185,14.955587838915292,23,8788.0,428.0,204.37209302325581,9.953488372093023,2.3296742691600723
26873.0,0,46.76074154833982,32,528.0,5.932584269662922,4.9044462221073095,16.895505030203374,22,8394.0,394.0,195.2093023255814,9.162790697674419,2.770572125949128
26874.0,1,43.122964912291124,31,522.0,5.865168539325842,4.956251241750152,17.89997929559835,20,8417.0,378.0,200.4047619047619,9.0,2.7499485616993633
26875.0,1,52.49684306583935,31,515.0,5.786516853932584,4.978283168706426,16.688490890271844,21,8437.0,361.0,196.2093023255814,8.395348837209303,2.8069858313213762
26876.0,0,53.95248869358917,31,546.0,6.134831460674158,5.071881825690725,18.85070880599138,21,8435.0,382.0,196.1627906976744,8.883720930232558,2.872561303513562
26877.0,0,45.521057509332195,30,538.0,6.044943820224719,5.224042070857631,16.702146648445016,20,8455.0,364.0,196.62790697674419,8.465116279069768,2.977667877485061
26878.0,0,38.02801435552933,29,520.0,5.842696629213483,5.241888379141102,13.066987134712967,19,8454.0,336.0,206.1951219512195,8.195121951219512,2.891162525250227
26879.0,0,35.902972890407604,30,514.0,5.775280898876405,5.372653878262586,12.947189838962311,19,8470.0,319.0,211.75,7.975,2.736529282310287
26880.0,0,37.151993531378686,29,507.0,5.696629213483146,5.541423321895094,13.553838494579471,19,8491.0,303.0,202.16666666666666,7.214285714285714,3.2540057515522616
26881.0,0,36.95054040448443,30,537.0,6.033707865168539,5.588242416972195,13.072631482235066,20,8511.0,323.0,193.4318181818182,7.340909090909091,3.7059232136079654
26882.0,0,44.548732909678264,29,496.0,5.511111111111111,5.441964090776527,19.868622989598244,19,8529.0,272.0,189.53333333333333,6.044444444444444,3.5712780275520237
26883.0,1,48.05703998604492,29,525.0,5.898876404494382,5.16597533771309,16.30365861393767,19,8536.0,291.0,198.51162790697674,6.767441860465116,3.174162022666954
26884.0,0,43.48909664606534,28,519.0,5.831460674157303,5.022273930490287,15.146599545176175,18,8554.0,275.0,198.93023255813952,6.395348837209302,3.152707079746583
26885.0,0,44.43639152108509,31,515.0,5.722222222222222,5.007504301862062,15.860574342671578,20,8573.0,260.0,199.37209302325581,6.046511627906977,2.88401251193718
26886.0,0,45.57118632404092,29,508.0,5.582417582417582,4.9184272987504905,16.685910620351585,19,8596.0,244.0,195.36363636363637,5.545454545454546,2.8048381640002855
26887.0,0,40.41911035597157,29,537.0,5.9010989010989015,4.901548944160216,18.57773062865647,18,8614.0,262.0,191.42222222222222,5.822222222222222,3.08404243797135
26888.0,1,42.805968760484205,33,532.0,5.782608695652174,4.778338676212073,21.19004106704653,23,8635.0,283.0,183.72340425531914,6.0212765957446805,2.984907464926838
26889.0,1,44.31888634706043,31,528.0,5.802197802197802,4.747418635151045,26.85713644735354,22,8660.0,305.0,184.25531914893617,6.48936170212766,2.879327477073399
26890.0,2,45.46825789010593,31,523.0,5.811111111111111,4.425443946220845,20.669118055635145,23,8691.0,327.0,184.91489361702128,6.957446808510638,2.7667715634361163
26891.0,0,45.33131883363039,33,496.0,5.276595744680851,4.323489638426965,17.268524151459612,26,8715.0,351.0,174.3,7.02,2.866446845429349
26892.0,2,59.00799320455703,29,487.0,5.236559139784946,4.343590531366182,20.516065254875354,24,8871.0,371.0,184.8125,7.729166666666667,2.607810009868745
26893.0,1,51.30247596336821,29,516.0,5.608695652173913,4.482755350768284,18.254190544331493,24,8890.0,395.0,189.14893617021278,8.404255319148936,2.5254325704271956
26894.0,0,55.34888595263618,30,512.0,5.505376344086022,4.586228980304976,17.770515048707466,26,8907.0,420.0,185.5625,8.75,2.54638112385588
26895.0,0,50.809551060516355,28,508.0,5.462365591397849,4.838929001595356,16.716515647887597,26,8933.0,446.0,182.30612244897958,9.10204081632653,2.86765044767026
26896.0,0,46.49814522460396,28,505.0,5.43010752688172,5.128620576689939,16.47479216892883,26,8959.0,472.0,179.18,9.44,3.1738863099544936
26897.0,0,38.850704444475625,31,502.0,5.28421052631579,5.194670525790563,17.37620497883405,29,8987.0,500.0,176.2156862745098,9.803921568627452,3.1433453872200166
26898.0,1,43.09630149630712,29,531.0,5.648936170212766,5.296357917767476,19.234320713410796,28,9121.0,528.0,168.90740740740742,9.777777777777779,3.4960667406706922
26899.0,0,41.78415857485172,29,557.0,5.925531914893617,5.436903138990608,14.56368899825108,29,9150.0,557.0,169.44444444444446,10.314814814814815,3.6023269431854708
26900.0,0,41.03549760723283,31,583.0,6.072916666666667,5.493615770028569,13.602389510923235,30,9176.0,583.0,169.92592592592592,10.796296296296296,3.5002013181661664
26901.0,0,39.97811373250832,30,613.0,6.385416666666667,5.655555437640968,14.664773379059536,30,9206.0,613.0,170.4814814814815,11.351851851851851,3.5909431229123334
26902.0,0,50.7249470338959,31,643.0,6.628865979381444,5.600760963682264,18.11206092888255,31,9235.0,643.0,174.24528301886792,12.132075471698114,3.1440425020571316
26903.0,1,59.57639413337432,30,617.0,6.360824742268041,5.533719908911462,15.270869122342031,29,8958.0,617.0,175.64705882352942,12.098039215686274,3.0210298842278873
26904.0,0,66.28621873674642,28,601.0,6.13265306122449,5.668913619935244,23.38166016213481,27,8973.0,601.0,179.46,12.02,3.251093424136933
