sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26906.0,0,53.30771026626663,30,520.0,5.2,5.78566510193377,24.56956743355564,24,8447.0,404.0,172.3877551020408,8.244897959183673,3.0183104777920318
26907.0,0,51.930158997340804,31,521.0,5.158415841584159,5.865674531166352,22.015190030746485,26,8472.0,429.0,159.8490566037736,8.09433962264151,3.6211739815901978
26908.0,1,50.98098802745151,29,548.0,5.48,5.759157672234361,19.65331600190351,25,8490.0,454.0,160.18867924528303,8.566037735849056,3.6779675358090813
26909.0,0,52.24357989381034,31,547.0,5.415841584158416,5.772979627539192,17.490317801662272,28,8517.0,481.0,167.0,9.431372549019608,3.187454310945183
26910.0,0,51.624395687496595,30,548.0,5.425742574257426,5.765670330640007,15.038618659870611,28,8608.0,509.0,168.7843137254902,9.980392156862745,3.0841199677232107
26911.0,1,42.42868153980939,30,549.0,5.49,5.864917184512212,14.42508470280805,29,8637.0,538.0,166.09615384615384,10.346153846153847,3.286953478037921
26912.0,0,46.39531987615464,32,580.0,5.742574257425742,5.847792106194347,13.867765520422958,31,8667.0,568.0,157.5818181818182,10.327272727272728,3.5824665776013673
26913.0,0,45.90319634664305,31,554.0,5.485148514851486,6.033395564996143,11.761125450116923,30,8254.0,541.0,158.73076923076923,10.403846153846153,3.5664673809197356
26914.0,2,51.33783937711487,30,542.0,5.42,5.987645606286251,15.597717192171633,28,8282.0,528.0,159.26923076923077,10.153846153846153,3.7000702287504534
26915.0,1,54.10019060771051,30,532.0,5.32,5.81088392911987,18.077358668339706,29,8310.0,517.0,153.88888888888889,9.574074074074074,3.877871429856422
26916.0,0,53.56266887340701,30,523.0,5.23,5.777556242407095,20.648792611238736,29,7931.0,507.0,158.62,10.14,3.3245301596232015
26917.0,1,56.424793616273234,29,513.0,5.181818181818182,5.713630775831085,25.054864718636164,28,8022.0,496.0,157.2941176470588,9.72549019607843,3.222478547461699
26918.0,0,50.34412220133521,29,500.0,4.9504950495049505,5.567713401773739,23.788703139793007,27,8063.0,482.0,152.1320754716981,9.09433962264151,3.0921209182946043
26919.0,0,50.30137373433555,28,491.0,4.861386138613861,5.628170341621979,25.72809715893479,27,8090.0,472.0,155.57692307692307,9.076923076923077,2.994160144762368
26920.0,2,59.08650032625676,30,484.0,4.888888888888889,5.4125869854249,24.56710673430989,29,7722.0,464.0,148.5,8.923076923076923,3.1706031485587185
26921.0,0,54.162778365712825,30,477.0,4.77,5.430304621172009,23.073282358547882,29,7750.0,456.0,146.22641509433961,8.60377358490566,3.0173075997996293
26922.0,1,49.357945108739614,31,506.0,5.06,5.337742912772481,22.199746756956934,29,7779.0,484.0,146.77358490566039,9.132075471698114,3.026009564371991
26923.0,2,51.32729270190069,28,492.0,5.020408163265306,5.32931248411945,23.41391819321273,27,7800.0,469.0,144.44444444444446,8.685185185185185,3.6565126880028402
26924.0,0,52.23397834990907,29,484.0,4.888888888888889,5.3766773875356675,23.178848725446077,28,7827.0,460.0,142.3090909090909,8.363636363636363,3.772306214006552
26925.0,1,48.05355113217819,27,477.0,4.86734693877551,5.46234544410781,23.01273938759865,26,7853.0,452.0,145.42592592592592,8.37037037037037,3.7124137013000147
26926.0,0,55.675240641986235,29,472.0,4.816326530612245,5.521106463213692,25.53281019584581,25,7875.0,443.0,148.58490566037736,8.358490566037736,3.8348937250840565
26927.0,1,49.74704337773722,29,467.0,4.814432989690721,5.53273496983166,23.15719079561434,25,7900.0,435.0,149.0566037735849,8.20754716981132,3.9765346787893083
26928.0,0,52.640229027096304,30,496.0,5.11340206185567,5.658270434405706,26.015795012357245,26,7927.0,461.0,144.12727272727273,8.381818181818181,4.394078598020601
26929.0,1,55.591910380806794,33,493.0,5.030612244897959,5.5779785743636685,20.44696295422058,27,7953.0,453.0,150.0566037735849,8.547169811320755,4.078358529646487
26930.0,1,53.85133515803518,31,490.0,5.051546391752577,5.572501018887733,22.13372487269907,25,7978.0,444.0,153.42307692307693,8.538461538461538,3.9943505679809266
26931.0,0,55.20831805753617,34,489.0,4.9393939393939394,5.43474802274274,20.69149391113506,24,8002.0,435.0,156.90196078431373,8.529411764705882,3.7790308809217
26932.0,0,58.90499320323077,33,489.0,4.9393939393939394,5.462484379487388,20.210649241936306,24,8026.0,426.0,154.34615384615384,8.192307692307692,3.8987425290542563
26933.0,2,51.264282910689374,34,491.0,5.061855670103093,5.5194845522102005,18.633631949887004,24,8056.0,418.0,157.9607843137255,8.196078431372548,3.8160032299318773
26934.0,1,43.3993096780354,35,494.0,5.092783505154639,5.573839545006682,18.403620141050986,24,8080.0,411.0,155.3846153846154,7.903846153846154,3.983161221218911
26935.0,1,39.762582798208626,35,498.0,5.1875,5.57295931535873,15.32710050818079,24,8104.0,404.0,158.90196078431373,7.921568627450981,3.829388991021414
26936.0,1,35.467302149109905,36,502.0,5.229166666666667,5.464451431333482,17.31697437115124,24,8129.0,397.0,156.32692307692307,7.634615384615385,3.9106931657803505
26937.0,2,43.89805193581903,35,506.0,5.326315789473684,5.258924363158947,18.267208618561497,23,8152.0,390.0,156.76923076923077,7.5,3.833231281890153
26938.0,0,49.24254688412893,34,510.0,5.3125,5.1997897774937,23.371785189488634,23,8168.0,383.0,157.07692307692307,7.365384615384615,3.4133516264420516
26939.0,2,49.551362517364446,33,514.0,5.468085106382978,5.246822904661223,25.158717798547595,22,8190.0,376.0,154.52830188679246,7.09433962264151,3.536608801624384
26940.0,0,44.820472201708945,36,549.0,5.778947368421052,5.1644216020493126,24.214309614310384,24,8214.0,400.0,152.11111111111111,7.407407407407407,3.5556687356876098
26941.0,2,43.32149261818238,33,512.0,5.505376344086022,5.010743057326115,23.418709237475205,23,8236.0,393.0,152.5185185185185,7.277777777777778,3.4324150999471175
26942.0,0,40.9037858243531,33,499.0,5.365591397849462,5.100606621529633,20.99882908837801,24,8260.0,387.0,152.96296296296296,7.166666666666667,3.4026806062226576
26943.0,1,45.77548631920018,33,459.0,4.935483870967742,4.965340640697732,22.205398430083942,23,8241.0,338.0,158.48076923076923,6.5,3.3265757115641716
26944.0,2,45.811931750864,32,456.0,5.010989010989011,4.983659236778043,23.654566310878014,23,8264.0,326.0,158.92307692307693,6.269230769230769,3.320762178632412
26945.0,1,58.79553766718843,30,441.0,4.9,4.938340933494066,35.98994072537494,22,8286.0,318.0,156.33962264150944,6.0,3.104740937891721
26946.0,1,60.26274771076048,33,446.0,4.955555555555556,4.713057812616505,31.239819690710267,24,8275.0,315.0,165.5,6.3,2.7427398227972013
26947.0,1,50.938151344472345,33,449.0,4.988888888888889,4.6360321613927065,24.263074290837288,24,8305.0,310.0,159.71153846153845,5.961538461538462,2.829281248793719
26948.0,1,49.79587301917723,33,474.0,5.325842696629214,4.758094866378191,18.25358502714855,25,8322.0,327.0,169.83673469387756,6.673469387755102,2.691780229403702
26949.0,0,46.86997363284058,34,475.0,5.21978021978022,4.868940507063189,17.222011435533297,24,8346.0,320.0,170.3265306122449,6.530612244897959,2.7037005618254946
26950.0,1,52.91989637850133,31,478.0,5.311111111111111,4.965553753906738,12.644608956213306,23,8363.0,315.0,185.84444444444443,7.0,1.9964730906852688
26951.0,1,45.235552120091,32,481.0,5.344444444444444,5.1054114394285595,12.382992534741708,23,8385.0,310.0,190.5681818181818,7.045454545454546,2.096322681552847
26952.0,0,45.382572417359775,32,484.0,5.318681318681318,5.107841429393296,16.84383637511667,23,8408.0,305.0,182.7826086956522,6.630434782608695,2.3783751182834756
26953.0,0,49.51791982245361,31,488.0,5.362637362637362,5.204544352003917,14.576535947274168,24,8432.0,329.0,191.63636363636363,7.4772727272727275,1.9385431009216867
26954.0,2,37.62612821260152,31,492.0,5.466666666666667,5.116077136592861,10.046344061826765,25,8456.0,353.0,192.1818181818182,8.022727272727273,1.6445716680458147
26955.0,0,36.42989464048438,31,497.0,5.522222222222222,5.207141900323978,13.029838570922367,26,8482.0,379.0,184.3913043478261,8.23913043478261,2.123474658113669
26956.0,0,41.9709268105858,32,503.0,5.527472527472527,5.170897356376825,18.22864936468298,27,8509.0,406.0,184.97826086956522,8.826086956521738,2.1097398061385073
26957.0,1,42.556568877864954,34,535.0,5.815217391304348,4.95284030582878,19.00215740522787,29,8642.0,434.0,176.3673469387755,8.857142857142858,2.206859396601048
26958.0,1,44.48444779139516,30,526.0,5.78021978021978,4.995436054105044,14.39936295082786,27,8657.0,449.0,184.19148936170214,9.553191489361701,2.188759627829178
26959.0,1,51.910402349858586,29,528.0,5.866666666666666,5.001529898118804,13.513654481986373,27,8684.0,476.0,184.7659574468085,10.127659574468085,2.3147259592792984
26960.0,1,42.162588416359824,32,531.0,5.835164835164835,4.935180127267208,8.869586101507092,29,8712.0,504.0,185.36170212765958,10.72340425531915,2.1229204260167096
26961.0,1,40.84987830171685,31,534.0,5.868131868131868,4.984333419792188,15.783960188202197,30,8749.0,534.0,182.27083333333334,11.125,2.449687359556482
26962.0,2,40.764581367256135,33,565.0,6.208791208791209,4.743285799301309,16.44355280334173,31,8779.0,564.0,179.16326530612244,11.510204081632653,2.3669469094559057
26963.0,0,50.61988630270021,28,533.0,5.857142857142857,4.8497178496485684,16.750992130215593,28,8447.0,533.0,172.3877551020408,10.877551020408163,2.534320683367923
26964.0,1,47.12555565086724,28,508.0,5.582417582417582,4.9295729485476505,20.279895823462326,27,8474.0,508.0,172.9387755102041,10.36734693877551,2.544225035238598
26965.0,0,54.958197871354045,27,486.0,5.225806451612903,4.898868970047446,23.970357641190958,26,8499.0,486.0,169.98,9.72,2.49752816199719
26966.0,0,58.567359443176194,25,474.0,5.096774193548387,5.095671645091004,24.40194414796127,25,8077.0,474.0,168.27083333333334,9.875,2.5153488401543456
26967.0,0,64.09933203964515,25,464.0,4.989247311827957,5.217817432480086,24.55753534670799,25,8102.0,464.0,168.79166666666666,9.666666666666666,2.5646686811599526
26968.0,1,48.02513578903358,27,456.0,4.956521739130435,5.257814474052731,11.6910945117589,27,7707.0,456.0,171.26666666666668,10.133333333333333,2.374787403881167
26969.0,0,51.977646122967755,28,449.0,4.827956989247312,5.311389751364614,10.85294487765797,27,7793.0,449.0,165.80851063829786,9.553191489361701,2.6647805001285425
26970.0,0,52.22577462800748,27,442.0,4.752688172043011,5.3398820057316545,17.015976467527018,27,7820.0,442.0,166.38297872340425,9.404255319148936,2.7653470352831446
26971.0,1,44.97526505774965,26,436.0,4.739130434782608,5.348599642908672,13.210424085506903,26,7846.0,436.0,170.56521739130434,9.478260869565217,2.629526267990694
26972.0,0,44.102613093514755,27,431.0,4.684782608695652,5.366542981490587,16.264477812035185,26,7872.0,430.0,167.48936170212767,9.148936170212766,2.8965053173170934
26973.0,0,53.73120446365968,25,406.0,4.365591397849462,5.441515466455548,18.046675403204397,24,7837.0,404.0,174.15555555555557,8.977777777777778,2.86272620518701
26974.0,0,55.05100247803307,25,371.0,3.989247311827957,5.4217450116274994,21.552550297449848,24,7861.0,368.0,170.8913043478261,8.0,2.850741806881242
26975.0,1,53.659711170121795,26,364.0,3.913978494623656,5.453385481024191,22.703733895428794,24,7885.0,360.0,171.41304347826087,7.826086956521739,2.9384302746141033
26976.0,0,53.3133122067255,27,354.0,3.765957446808511,5.430716798069357,23.242626712116138,27,7868.0,354.0,171.04347826086956,7.695652173913044,2.694636689200567
26977.0,1,55.87451274155116,25,348.0,3.7419354838709675,5.364333298261261,24.33169964403292,25,7893.0,348.0,171.58695652173913,7.565217391304348,2.7364290304365837
26978.0,0,52.68502668391707,27,343.0,3.648936170212766,5.386424036264647,23.304599549973684,27,7907.0,343.0,171.8913043478261,7.456521739130435,2.3212018472517566
26979.0,1,48.13486918198718,29,371.0,3.9468085106382977,5.244304064707367,17.427205748930792,27,7933.0,369.0,168.7872340425532,7.851063829787234,2.1877003694949786
26980.0,0,49.15250012464679,28,367.0,3.904255319148936,5.400213872639886,24.946452705117316,26,7962.0,363.0,162.48979591836735,7.408163265306122,2.607345015553882
26981.0,2,42.78396816058838,30,366.0,3.935483870967742,5.389169069206712,16.0517378623606,27,7988.0,359.0,159.76,7.18,2.7844238383988227
26982.0,0,48.80928635653025,31,366.0,3.893617021276596,5.404889213354889,23.617961874276986,28,8015.0,356.0,154.1346153846154,6.846153846153846,2.994646981697602
26983.0,3,46.67862709070782,30,350.0,3.8461538461538463,5.2296464446309585,25.65919918871891,26,8048.0,336.0,157.80392156862746,6.588235294117647,3.1593189010507152
26984.0,0,53.40947237885084,30,342.0,3.6774193548387095,5.09553545136497,29.371828399658337,24,8071.0,323.0,158.2549019607843,6.333333333333333,2.9137166086639397
26985.0,0,48.997263545241616,30,342.0,3.6382978723404253,5.05065928811654,24.13184769805026,24,8094.0,317.0,161.88,6.34,2.6575611349145603
26986.0,0,48.531247949672505,31,343.0,3.648936170212766,5.165723337929878,21.09910639794952,24,8112.0,312.0,165.55102040816325,6.36734693877551,2.7279746886476595
26987.0,0,53.811155494655075,31,345.0,3.6315789473684212,4.995324016960038,27.682752128095228,25,8136.0,309.0,162.72,6.18,2.5633389343026876
26988.0,1,59.625246434746295,31,347.0,3.6526315789473682,5.022799945088408,26.351343923964773,23,8156.0,304.0,166.44897959183675,6.204081632653061,2.7599538409070434
26989.0,3,56.479736589741556,35,379.0,3.9894736842105263,4.805688210414797,26.239763042479282,24,8195.0,327.0,160.68627450980392,6.411764705882353,2.7805480338896054
26990.0,1,54.097530454284055,33,383.0,4.074468085106383,4.9657681096212185,25.54160483375676,24,8219.0,322.0,158.05769230769232,6.1923076923076925,2.9970802178165403
26991.0,0,47.54339846769447,33,388.0,4.08421052631579,4.917502953080069,15.091719643953887,23,8248.0,318.0,168.3265306122449,6.489795918367347,2.5032692949427178
26992.0,0,54.24245187741522,37,395.0,3.98989898989899,4.838505132531063,16.710944401392936,25,8272.0,316.0,165.44,6.32,2.52575189798939
26993.0,2,50.31809229196765,33,398.0,4.061224489795919,4.87265595755097,17.566564823221448,25,8296.0,315.0,153.62962962962962,5.833333333333333,2.981617337288332
26994.0,1,60.6591718916798,33,426.0,4.346938775510204,4.924622342426459,25.52044609050907,24,8320.0,335.0,156.9811320754717,6.320754716981132,2.9605330106546277
26995.0,2,54.762446037593435,33,432.0,4.453608247422681,4.982502182706128,23.479534242418268,24,8340.0,333.0,160.3846153846154,6.403846153846154,3.0503975911510115
26996.0,0,59.25955207767758,31,437.0,4.505154639175258,5.08112531340754,32.03041078792419,23,8363.0,330.0,157.79245283018867,6.226415094339623,3.079706421795875
26997.0,0,56.90466266546023,32,443.0,4.520408163265306,5.157108414299911,29.629848297770035,23,8387.0,328.0,147.140350877193,5.754385964912281,3.5520791308346906
26998.0,0,53.216513200509624,30,443.0,4.520408163265306,5.339461408826852,22.821158812388276,22,8403.0,320.0,152.78181818181818,5.818181818181818,3.707934274115015
26999.0,0,59.397463247202765,30,447.0,4.561224489795919,5.428688312607571,17.573596334443323,22,8425.0,316.0,158.96226415094338,5.962264150943396,3.585540479716896
27000.0,0,59.72084709872207,31,453.0,4.622448979591836,5.454843606483113,28.86108884228483,23,8448.0,314.0,150.85714285714286,5.607142857142857,3.9948720709479497
27001.0,1,45.58812629363685,31,482.0,4.918367346938775,5.358398041604603,21.300134879201707,22,8470.0,335.0,154.0,6.090909090909091,3.9586921190912827
27002.0,0,56.81899791761744,32,487.0,4.91919191919192,5.39275676451903,22.432434183091996,23,8492.0,331.0,146.41379310344828,5.706896551724138,3.9977183352767716
27003.0,1,50.970583439418284,30,487.0,4.91919191919192,5.436670190171369,23.91792688014162,22,8509.0,349.0,151.94642857142858,6.232142857142857,4.058714774651196
27004.0,0,58.528752247175056,32,518.0,5.18,5.511323775015262,25.681655914556956,24,8532.0,372.0,149.68421052631578,6.526315789473684,3.878465524807024
27005.0,0,45.809573649736556,31,522.0,5.22,5.601718557671901,16.269847193444576,25,8558.0,397.0,152.82142857142858,7.089285714285714,3.774455907980582
27006.0,2,59.8611008342396,33,527.0,5.217821782178218,5.332146956572077,20.54463261402877,26,8583.0,422.0,153.26785714285714,7.535714285714286,3.555786312427565
27007.0,0,72.12922115334491,30,533.0,5.2772277227722775,5.375585377547521,30.138072688231823,26,8689.0,448.0,152.43859649122808,7.859649122807017,3.358068656143364
27008.0,1,56.66424658703442,32,541.0,5.41,5.4424761485464,24.16509711926477,28,8717.0,476.0,155.66071428571428,8.5,3.325633182418291
27009.0,1,55.09668776336321,35,550.0,5.392156862745098,5.334044901822153,29.48885010431419,31,8752.0,505.0,143.47540983606558,8.278688524590164,3.5591323213171058
27010.0,2,57.4535993834103,32,582.0,5.82,5.242241330708364,28.291376370481167,29,8781.0,534.0,141.6290322580645,8.612903225806452,3.695532526818567
27011.0,1,49.817613767184035,33,569.0,5.69,5.217758658472814,24.505386926486644,31,8805.0,565.0,146.75,9.416666666666666,3.455449313041513
27012.0,2,50.73006812402074,36,604.0,6.101010101010101,5.1683142472553145,20.792192981500193,33,8921.0,598.0,151.20338983050848,10.135593220338983,3.31189171532086
27013.0,2,47.35762181413418,33,626.0,6.453608247422681,5.156513070886538,18.22527900760266,32,8951.0,620.0,157.03508771929825,10.87719298245614,3.301786041873065
27014.0,0,54.44435125242337,33,651.0,6.642857142857143,5.148765586432844,16.623899304361757,32,8983.0,651.0,163.3272727272727,11.836363636363636,2.985870257570642
27015.0,1,60.900031966299466,36,686.0,7.0,4.99622499471183,25.303077916816584,35,9018.0,686.0,167.0,12.703703703703704,2.5520352169384615
27016.0,0,57.809890526805134,33,716.0,7.3061224489795915,4.999693016628255,20.02649585364699,33,9036.0,716.0,173.76923076923077,13.76923076923077,2.19552980267314
27017.0,1,56.24294787228225,35,749.0,7.721649484536083,4.983659120704593,17.304755204437427,35,9071.0,749.0,171.1509433962264,14.132075471698114,2.184472343851606
27018.0,1,50.42315184506827,36,660.0,6.73469387755102,4.902155010159429,13.840548611688538,35,8571.0,660.0,164.82692307692307,12.692307692307692,2.3150120145345907
27019.0,0,47.714148423766346,33,602.0,6.142857142857143,5.002070967611633,15.692618950999865,33,8604.0,602.0,165.46153846153845,11.576923076923077,2.32980935984416
27020.0,0,64.54055435574223,34,591.0,5.96969696969697,4.959340029337833,29.264023154364107,33,9138.0,591.0,169.22222222222223,10.944444444444445,2.2699892909677053
27021.0,0,65.084985652018,33,583.0,5.888888888888889,4.934048222347955,27.19796975809267,33,8701.0,583.0,170.6078431372549,11.431372549019608,1.945764961754781
27022.0,1,62.185401129379876,34,577.0,5.887755102040816,4.8851094371188974,31.387729257354422,33,8734.0,576.0,167.96153846153845,11.076923076923077,2.0506313863165926
27023.0,1,71.03403988922513,35,552.0,5.63265306122449,4.837560227029065,30.00743326529484,33,8703.0,550.0,174.06,11.0,2.149771030477768
27024.0,1,54.75551723913793,34,535.0,5.459183673469388,4.914109630228347,18.292012790679838,31,8318.0,531.0,169.75510204081633,10.83673469387755,2.211621839990219
27025.0,0,51.6951527649706,33,525.0,5.303030303030303,4.930329969702306,17.267810095088905,31,8787.0,523.0,172.2941176470588,10.254901960784315,2.62454201421385
27026.0,0,50.405042004017076,32,515.0,5.15,5.043082822334458,13.765622831072442,30,8794.0,514.0,179.46938775510205,10.489795918367347,2.3753436126831358
27027.0,0,50.55779250043978,35,549.0,5.435643564356436,5.074740271678634,15.52735654857477,32,8826.0,546.0,183.875,11.375,2.1459539893933273
27028.0,0,66.3518632428878,31,526.0,5.1568627450980395,5.061164334861871,18.75076000585405,28,8840.0,522.0,192.17391304347825,11.347826086956522,2.182702031109019
27029.0,1,65.93247258430702,29,512.0,5.019607843137255,5.085875557744739,25.55470404383654,26,9281.0,506.0,197.46808510638297,10.76595744680851,2.0395675038696557
27030.0,0,67.25511808104137,30,500.0,4.854368932038835,5.250171195920519,21.15132882893049,27,8870.0,496.0,192.82608695652175,10.782608695652174,1.7437290801897394
27031.0,2,67.90725332775169,29,490.0,4.851485148514851,5.229131988069228,16.89968588346711,25,9294.0,482.0,211.22727272727272,10.954545454545455,1.9049339752718863
27032.0,3,66.14084249371348,27,479.0,4.887755102040816,5.0413880823473,19.209215405551213,24,9318.0,469.0,211.77272727272728,10.659090909090908,1.7385107729640155
27033.0,0,59.996890529888546,29,456.0,4.653061224489796,5.292761134401435,16.117311250795904,24,9326.0,441.0,227.46341463414635,10.75609756097561,1.888097447900484
27034.0,3,55.82174530110215,28,448.0,4.71578947368421,5.36655166210459,20.40866931207781,22,8899.0,427.0,217.0487804878049,10.414634146341463,1.9916177861127273
27035.0,1,54.77881019468086,34,442.0,4.510204081632653,5.1320858756377605,22.478132451954963,23,8921.0,414.0,202.75,9.409090909090908,2.38575110792544
27036.0,1,56.65376594454711,29,433.0,4.463917525773196,5.341511139028778,17.51938633549201,22,8940.0,402.0,212.85714285714286,9.571428571428571,2.264686949442872
27037.0,1,57.46779082369403,31,460.0,4.6938775510204085,5.293119842021092,18.53497990794635,23,8962.0,424.0,203.6818181818182,9.636363636363637,2.381543778020057
27038.0,0,51.66207156741525,31,455.0,4.595959595959596,5.412587532182112,19.673844220443854,22,8984.0,411.0,199.64444444444445,9.133333333333333,2.731496666664627
27039.0,1,55.71802514601273,30,450.0,4.591836734693878,5.359322670657559,19.040622715001714,22,9006.0,398.0,204.6818181818182,9.045454545454545,2.42660394526002
27040.0,1,49.857246572527245,31,445.0,4.540816326530612,5.286734611723865,20.01706118282621,22,9028.0,385.0,205.1818181818182,8.75,2.3315551197569637
27041.0,2,55.04071806323295,30,441.0,4.59375,5.151381466155079,21.557674017093852,22,9056.0,373.0,201.24444444444444,8.28888888888889,2.4523203563346225
27042.0,0,52.86241449283893,32,438.0,4.469387755102041,5.18560728240334,22.796638364282217,23,9078.0,362.0,193.14893617021278,7.702127659574468,2.504285643853594
27043.0,1,57.4046065960422,32,432.0,4.363636363636363,5.054556161551687,20.76034928381693,22,8685.0,348.0,197.38636363636363,7.909090909090909,2.5138919494283907
27044.0,0,58.25426817084776,30,461.0,4.656565656565657,5.2267921848315995,21.36000436049651,22,8292.0,369.0,192.8372093023256,8.581395348837209,2.224027306116805
27045.0,1,56.11760104293775,29,457.0,4.663265306122449,5.242026233045439,21.465363855392667,21,8322.0,357.0,189.13636363636363,8.113636363636363,2.477045816011309
27046.0,3,47.15366751277719,30,453.0,4.768421052631579,5.153244639153882,14.515537756680478,21,8342.0,344.0,203.46341463414635,8.390243902439025,2.233182641307269
27047.0,0,54.45924497602012,30,451.0,4.747368421052632,5.142026578186861,13.91248106986184,21,8363.0,333.0,203.97560975609755,8.121951219512194,2.1791314991443467
27048.0,2,50.37315436108374,29,446.0,4.74468085106383,5.106086442514668,13.324678650019191,20,8383.0,322.0,204.46341463414635,7.853658536585366,2.19401105493898
27049.0,1,49.528084426136424,28,443.0,4.763440860215054,5.117634369578032,11.573602049832054,20,8394.0,311.0,209.85,7.775,1.9657392951225483
27050.0,0,50.35611649184541,31,441.0,4.6421052631578945,5.018932761250205,13.133257632456804,21,8414.0,300.0,200.33333333333334,7.142857142857143,2.1717531054936043
27051.0,1,51.52218238436186,28,438.0,4.659574468085107,4.938462799769335,15.033099477049811,19,8433.0,288.0,191.6590909090909,6.545454545454546,2.557462269321927
27052.0,1,40.841673365777034,30,468.0,5.032258064516129,4.94885166740104,11.665758044012293,21,8454.0,309.0,196.6046511627907,7.186046511627907,2.3175286674444857
27053.0,0,41.06485794472601,31,457.0,4.810526315789474,4.909168333623276,10.885517625019798,19,8463.0,288.0,201.5,6.857142857142857,2.7723893266031356
27054.0,1,45.96827169665607,28,453.0,4.819148936170213,4.897657089227567,13.696243044218638,18,8481.0,274.0,197.2325581395349,6.372093023255814,2.8351035139617875
27055.0,0,47.95115952451943,29,450.0,4.787234042553192,4.9375720663257505,17.728469428521137,18,8916.0,260.0,198.13333333333333,5.777777777777778,3.091852640714921
27056.0,1,47.81361458847647,31,450.0,4.7368421052631575,4.703612368441828,19.294932511078542,19,8934.0,249.0,198.53333333333333,5.533333333333333,2.674086498179201
27057.0,0,52.49684954531872,31,480.0,5.0,4.553004881727536,23.630368702092255,19,8949.0,268.0,198.86666666666667,5.955555555555556,2.400354386416735
27058.0,0,51.92966779456604,29,479.0,4.989583333333333,4.6697647550693615,16.089886585082073,19,8969.0,287.0,194.97826086956522,6.239130434782608,2.666229136756883
27059.0,0,48.28411598570424,31,480.0,4.948453608247423,4.57082543208947,14.320334095142705,21,8990.0,308.0,191.27659574468086,6.553191489361702,2.8788325388980747
27060.0,1,48.3814583735917,31,511.0,5.322916666666667,4.524735265257225,12.664507596565164,22,9012.0,330.0,187.75,6.875,2.9597905510490143
27061.0,0,41.31336148874017,30,499.0,5.144329896907217,4.577737373990903,11.309004209478612,23,9034.0,352.0,180.68,7.04,3.006954685528525
27062.0,0,48.3773038158759,31,490.0,4.94949494949495,4.647318580233093,13.051428879277815,24,9137.0,376.0,182.74,7.52,2.8551004442117045
27063.0,1,58.406151494468,28,450.0,4.545454545454546,4.726691975458863,18.045546442036006,23,9141.0,368.0,182.82,7.36,3.072994901896037
27064.0,0,61.71362204513536,26,447.0,4.515151515151516,4.926344305323834,16.507543007671423,24,9165.0,392.0,183.3,7.84,3.193575360678502
27065.0,0,61.07600169231166,27,445.0,4.45,5.089188817594262,13.88933483338367,25,9206.0,417.0,180.50980392156862,8.176470588235293,3.392460193518141
27066.0,1,61.77822192431499,25,442.0,4.4646464646464645,5.099684834814924,18.32114235673615,25,9230.0,442.0,188.3673469387755,9.020408163265307,2.9389527286259556
27067.0,0,60.60516725151823,29,469.0,4.643564356435643,4.964492477605498,21.631078533221462,27,9286.0,468.0,182.07843137254903,9.176470588235293,2.833785222331145
27068.0,0,58.996801844785544,30,487.0,4.6826923076923075,4.9089231860215845,22.92649262731591,26,9383.0,485.0,180.44230769230768,9.326923076923077,2.933998498094814
27069.0,0,55.10994808940211,28,515.0,4.951923076923077,5.167505117059924,19.165171299340145,27,9410.0,512.0,177.54716981132074,9.660377358490566,3.1793280654364624
27070.0,0,49.59263029387905,32,546.0,5.2,5.127561449391106,14.569197931814328,31,9440.0,542.0,178.11320754716982,10.226415094339623,3.053089837944115
27071.0,0,37.91037104334054,31,577.0,5.495238095238095,5.272767999432773,10.350893934389259,30,9470.0,572.0,178.67924528301887,10.79245283018868,3.0984932467877777
27072.0,0,49.38199005909499,31,603.0,5.742857142857143,5.349496635544986,13.694608755133867,31,9490.0,603.0,186.07843137254903,11.823529411764707,2.7843973749256183
27073.0,0,53.63262375070993,30,630.0,6.0,5.341495389517559,20.157652414389773,30,9517.0,630.0,186.6078431372549,12.352941176470589,2.903722872509616
27074.0,0,59.863622167328366,33,661.0,6.177570093457944,5.302002747953844,22.22347916710993,32,9539.0,661.0,194.6734693877551,13.489795918367347,2.378393818020132
27075.0,0,67.94637164706361,33,693.0,6.416666666666667,5.150036008745938,18.804723633537428,32,9625.0,693.0,188.72549019607843,13.588235294117647,2.3009176170887775
27076.0,1,60.75804755808801,35,727.0,6.731481481481482,5.060633588229331,18.384920469665325,34,9659.0,727.0,193.18,14.54,2.118780282746761
27077.0,0,61.42405410035177,35,762.0,7.055555555555555,5.1006998146642,13.0289045946715,35,9694.0,762.0,193.88,15.24,1.9384610650769818
27078.0,0,61.77414645625973,35,744.0,6.888888888888889,5.218701862440349,24.589003908839558,35,9262.0,744.0,174.75471698113208,14.037735849056604,2.7665793209099783
27079.0,1,56.07547870521664,34,731.0,6.831775700934579,5.164134093705717,16.061330610871927,34,9305.0,731.0,186.1,14.62,2.434983795720523
27080.0,1,55.82486731976398,35,721.0,6.80188679245283,5.010081200375596,17.048087574304216,35,9340.0,721.0,186.8,14.42,2.3495242946517685
