sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
27405.0,1,49.508659536526665,19,173.0,2.276315789473684,4.305853873521187,18.111962788476074,19,6154.0,173.0,146.52380952380952,4.119047619047619,1.7214271448834753
27406.0,1,44.65565006023281,19,170.0,2.2666666666666666,4.229103611498399,17.08089916040814,19,6173.0,170.0,140.29545454545453,3.8636363636363638,2.084190817964864
27407.0,0,30.93107739834185,20,170.0,2.2666666666666666,4.3348457865226475,12.19716016793751,20,6193.0,170.0,144.02325581395348,3.953488372093023,1.7257875585450873
27408.0,1,32.65860202230214,21,169.0,2.2837837837837838,4.401024794654395,10.64031493024405,21,6255.0,169.0,145.46511627906978,3.9302325581395348,1.759521383113435
27409.0,2,28.985258415032916,20,169.0,2.3472222222222223,4.381245325924066,7.851978968255309,20,6275.0,169.0,142.61363636363637,3.840909090909091,1.963285209960914
27410.0,0,24.3840051648453,22,191.0,2.6527777777777777,4.42941385957213,8.704058676274025,22,6297.0,191.0,143.11363636363637,4.340909090909091,1.9103677994862542
27411.0,1,25.818493295301195,22,192.0,2.704225352112676,4.331491376368743,10.133000791701082,22,6319.0,192.0,143.61363636363637,4.363636363636363,1.893505910826555
27412.0,0,32.02295588201532,22,212.0,2.9859154929577465,4.331860152512945,13.684250021080224,22,6349.0,212.0,138.02173913043478,4.608695652173913,2.3766093344868056
27413.0,2,31.462094187092156,23,192.0,2.742857142857143,4.08316329183026,16.10639460189656,22,6355.0,192.0,141.22222222222223,4.266666666666667,2.5016823335334673
27414.0,1,28.739089538859574,22,161.0,2.3333333333333335,4.010521246628572,13.340449173835832,21,6376.0,160.0,148.27906976744185,3.7209302325581395,2.238669591021231
27415.0,0,31.025642459541693,24,159.0,2.2714285714285714,4.123362096996498,14.960535269508352,22,6397.0,156.0,145.38636363636363,3.5454545454545454,2.3497712476771895
27416.0,1,29.890376113752833,22,178.0,2.579710144927536,4.038860347336001,19.952638066272996,20,6424.0,173.0,142.75555555555556,3.8444444444444446,2.444538450142547
27417.0,0,30.724386035228253,25,200.0,2.898550724637681,4.103885717165171,19.232254509525866,23,6447.0,196.0,140.15217391304347,4.260869565217392,2.7651695560391922
27418.0,1,22.252607610351784,24,204.0,3.0,4.022541942060292,14.872228853303028,22,6469.0,199.0,140.6304347826087,4.326086956521739,2.8296894777407213
27419.0,2,20.931373264207714,26,192.0,2.8656716417910446,3.7268031574122746,13.75284046847384,22,6491.0,184.0,144.24444444444444,4.088888888888889,2.6264025567757576
27420.0,1,22.995392543629052,28,220.0,3.3333333333333335,3.5161167583044044,15.080129460682885,23,6514.0,207.0,144.75555555555556,4.6,2.5376456515422823
27421.0,0,21.688478323755092,28,228.0,3.4545454545454546,3.424432217102548,14.359996356748743,22,6536.0,210.0,145.24444444444444,4.666666666666667,2.357810665602252
27422.0,0,33.65159498497427,29,231.0,3.4477611940298507,3.1933315710534207,20.538642424078883,24,6568.0,215.0,142.7826086956522,4.673913043478261,2.093127415725958
27423.0,0,36.98784815637597,28,225.0,3.3582089552238807,3.2576648643485933,21.196106927262676,21,6144.0,204.0,139.63636363636363,4.636363636363637,2.0984154058799316
27424.0,0,36.145787061951445,25,225.0,3.3582089552238807,3.28875844964312,21.749935482947432,20,6164.0,201.0,140.0909090909091,4.568181818181818,2.0255028034634237
27425.0,0,37.44559313956483,28,234.0,3.4411764705882355,3.196995136744077,17.266133567007863,21,6185.0,204.0,143.8372093023256,4.744186046511628,1.7431744096939552
27426.0,1,27.32610535431036,29,263.0,3.925373134328358,3.0631234832719714,15.85401584794623,22,6207.0,226.0,144.34883720930233,5.255813953488372,1.665404681684194
27427.0,0,24.75381420859944,31,278.0,4.149253731343284,3.0839242571021224,15.052539001434353,22,6229.0,232.0,144.86046511627907,5.395348837209302,1.6485292919048755
27428.0,0,20.966722502209418,34,296.0,4.352941176470588,3.026658777145347,8.45793952305763,25,6241.0,241.0,152.21951219512195,5.878048780487805,0.7770613828427957
27429.0,0,20.06907337501504,33,314.0,4.617647058823529,3.012436756863977,8.53225041076751,24,6265.0,250.0,152.8048780487805,6.097560975609756,0.7904185151167435
27430.0,0,19.302637027512333,32,327.0,4.8088235294117645,3.115157122373352,9.452236796832523,24,6289.0,258.0,153.390243902439,6.2926829268292686,0.8418141726361557
27431.0,0,22.724807703681385,30,339.0,4.985294117647059,3.2648526847338473,9.83955242696885,22,6289.0,262.0,161.25641025641025,6.717948717948718,0.6882494759171252
27432.0,0,22.22409991877586,31,354.0,5.130434782608695,3.2329413087283423,8.270348517317828,24,6312.0,284.0,157.8,7.1,0.6058683682525899
27433.0,1,25.126016864675943,30,377.0,5.463768115942029,3.2822916387109586,6.592716658919814,23,6329.0,300.0,166.55263157894737,7.894736842105263,0.39957151300894783
27434.0,0,29.513259926093582,29,391.0,5.666666666666667,3.4247657135050154,10.579845250612642,23,6352.0,323.0,167.1578947368421,8.5,0.5446231754438386
27435.0,0,32.89770177514767,28,404.0,5.855072463768116,3.405871461510684,11.19648566784187,23,6375.0,346.0,163.46153846153845,8.871794871794872,0.8961676335343177
27436.0,0,24.32383159245246,29,418.0,6.057971014492754,3.357142704049643,9.853250716676351,24,6399.0,370.0,164.07692307692307,9.487179487179487,0.9754762871026234
27437.0,0,20.154658687826284,31,449.0,6.507246376811594,3.460596121573891,6.650518175406931,26,6425.0,396.0,169.07894736842104,10.421052631578947,0.8082029681339177
27438.0,1,18.896853022404137,31,465.0,6.838235294117647,3.434842653264833,6.8329522205797195,27,6452.0,423.0,169.78947368421052,11.131578947368421,0.8869950597557433
27439.0,0,19.27285891777046,31,478.0,6.927536231884058,3.4285620215365173,4.01050249458136,29,6541.0,451.0,163.525,11.275,0.8110614544868386
27440.0,1,22.922648759833187,31,494.0,7.159420289855072,3.18240030992368,5.970804207207683,29,6570.0,480.0,168.46153846153845,12.307692307692308,0.5499975721785513
27441.0,0,18.68707133497884,29,509.0,7.3768115942028984,3.3280569418209685,4.421919406976974,29,6599.0,509.0,169.2051282051282,13.051282051282051,0.6517097350538774
27442.0,0,19.683736866626454,30,539.0,7.811594202898551,3.423267158551654,7.565442024532851,29,6631.0,538.0,165.775,13.45,0.8514002187328321
27443.0,0,24.045793006222517,28,490.0,7.0,3.5105803346662046,6.647350584845154,27,6195.0,490.0,158.84615384615384,12.564102564102564,1.3297814992754
27444.0,2,26.038565202761227,27,461.0,6.779411764705882,3.5297847906709645,11.345132117023867,26,6282.0,460.0,157.05,11.5,1.247579390521418
27445.0,1,29.23622641897621,25,430.0,6.417910447761194,3.6611014875565497,11.091096166378069,25,6307.0,430.0,161.71794871794873,11.025641025641026,1.1730694974615063
27446.0,1,27.13271245099039,24,403.0,6.106060606060606,3.5850780526910513,7.611502008087532,24,5931.0,403.0,160.2972972972973,10.891891891891891,1.142662178827292
27447.0,0,26.013859643515406,24,393.0,5.865671641791045,3.645552118821523,9.282043784201674,23,5954.0,393.0,160.9189189189189,10.621621621621621,1.20232799372706
27448.0,0,30.084798811865355,24,384.0,5.731343283582089,3.7555115143383393,9.522446935132075,23,5957.0,383.0,161.0,10.35135135135135,1.4652635144152486
27449.0,1,32.605518040017934,25,376.0,5.611940298507463,3.7341562074001553,12.880240778193775,23,5980.0,374.0,161.6216216216216,10.108108108108109,1.352469378578174
27450.0,0,28.535645926842847,24,369.0,5.507462686567164,3.7699027899034143,10.54801499746374,22,6036.0,365.0,163.13513513513513,9.864864864864865,1.1236321561252818
27451.0,3,29.862188867734712,26,359.0,5.4393939393939394,3.416175343721673,10.629797380310137,24,6059.0,357.0,159.44736842105263,9.394736842105264,0.9649597064621509
27452.0,0,28.787083410848414,24,351.0,5.318181818181818,3.567994073193684,8.638721186129024,24,6083.0,351.0,160.07894736842104,9.236842105263158,1.002483647717565
27453.0,1,33.26301403342106,24,373.0,5.7384615384615385,3.6903087700638917,9.51866153890502,24,6107.0,373.0,165.05405405405406,10.08108108108108,1.038552845812345
27454.0,0,29.18477176196673,23,364.0,5.6,3.8668137111785956,10.207325001354919,23,6130.0,364.0,157.17948717948718,9.333333333333334,1.8129280960921703
27455.0,0,27.356982245725725,22,355.0,5.461538461538462,4.031652094501641,9.8097941038134,22,6152.0,355.0,157.74358974358975,9.102564102564102,1.8534406593706394
27456.0,0,26.224325397730922,22,347.0,5.338461538461538,4.121902296227894,13.715485805105063,22,6174.0,347.0,150.58536585365854,8.463414634146341,2.480404782908089
27457.0,1,26.245870784210954,24,338.0,5.2,4.0354351051886805,13.173001668850127,22,6196.0,337.0,151.1219512195122,8.21951219512195,2.4527348707763683
27458.0,0,24.696201388264424,24,331.0,5.092307692307692,4.025973722407751,9.434576834127947,22,6218.0,328.0,155.45,8.2,2.221035862586681
27459.0,0,22.31986535097616,25,327.0,5.030769230769231,4.146029192381881,7.655270166989723,22,6240.0,321.0,160.0,8.23076923076923,1.986757587785983
27460.0,0,24.860831223974177,25,324.0,4.984615384615385,4.105766392731313,9.86409718240897,22,6266.0,315.0,156.65,7.875,2.025715717152562
27461.0,0,19.643464283510284,25,321.0,4.938461538461539,4.207532257666738,8.243634870334601,21,6284.0,308.0,161.12820512820514,7.897435897435898,1.8268940654328718
27462.0,2,17.78973532617634,27,319.0,4.984375,3.8046451999794066,9.655900916287996,21,6305.0,301.0,161.66666666666666,7.717948717948718,1.8518127513280802
27463.0,1,18.90995311601457,27,318.0,4.96875,3.6872915994775513,8.757096067191677,21,6325.0,294.0,158.125,7.35,1.7460553397723095
27464.0,0,21.61976421723083,27,318.0,4.96875,3.8192062400258253,10.786723522484358,20,6345.0,287.0,158.625,7.175,1.8302737083031988
27465.0,1,18.21309168024979,29,347.0,5.507936507936508,3.6212197679606923,9.187469928986365,21,6366.0,308.0,159.15,7.7,1.822219679003478
27466.0,0,20.564983042921916,28,344.0,5.375,3.613710949963482,7.784286971941041,20,6386.0,299.0,163.74358974358975,7.666666666666667,1.6671081224423945
27467.0,2,16.602598301397,28,343.0,5.532258064516129,3.385165705489345,6.219363384209382,20,6425.0,290.0,164.74358974358975,7.435897435897436,1.6019495416304055
27468.0,1,19.92084032291379,28,342.0,5.60655737704918,3.242776876892918,9.83376659880398,20,6445.0,281.0,161.125,7.025,1.86638388060553
27469.0,1,20.015148314760854,27,340.0,5.666666666666667,3.132970443606154,8.870665219268963,19,6464.0,271.0,161.6,6.775,1.9375582833905014
27470.0,0,19.910108459670994,26,340.0,5.666666666666667,3.116416184451869,11.148280883900147,18,6482.0,263.0,158.09756097560975,6.414634146341464,2.111222519602067
27471.0,1,15.874001137186005,27,340.0,5.666666666666667,3.1418643910151602,7.872128862728638,18,6500.0,255.0,162.5,6.375,1.9604937016144681
27472.0,0,16.29149534178386,27,340.0,5.573770491803279,3.091056222960914,6.103334187809864,19,6518.0,247.0,158.97560975609755,6.024390243902439,1.897896630812632
27473.0,0,18.282797585328332,27,342.0,5.60655737704918,3.201318109883802,9.43067653635516,19,6537.0,241.0,155.64285714285714,5.738095238095238,2.191337407613496
27474.0,0,17.386342363070725,28,369.0,6.049180327868853,3.2550140311196087,9.093857390938643,20,6578.0,260.0,152.97674418604652,6.046511627906977,2.3321721542162823
27475.0,0,14.70848369276906,27,369.0,6.049180327868853,3.3384128835393243,9.503140671344257,19,6597.0,252.0,157.07142857142858,6.0,2.4066720167384363
27476.0,0,18.69019473615725,30,397.0,6.301587301587301,3.335911309545705,8.677460599743785,20,6617.0,272.0,157.54761904761904,6.476190476190476,2.3862952009728655
27477.0,1,17.192612748582327,30,399.0,6.234375,3.1875627958954205,8.01176044875938,21,7064.0,266.0,160.54545454545453,6.045454545454546,2.4795372154115567
27478.0,0,26.617930450691787,28,400.0,6.25,3.3460374665743506,11.30136154030331,20,7084.0,259.0,164.74418604651163,6.023255813953488,2.395715530753835
27479.0,0,26.63458309148009,28,403.0,6.296875,3.47255381913284,13.051817873789963,20,7104.0,254.0,161.45454545454547,5.7727272727272725,2.7417692695019156
27480.0,0,21.973573735739564,27,429.0,6.703125,3.4935433941891136,12.919411512524102,19,7123.0,272.0,161.88636363636363,6.181818181818182,2.6337306733170234
27481.0,0,23.34369764633659,27,430.0,6.71875,3.5178783276746275,14.298214871914963,19,7157.0,265.0,159.04444444444445,5.888888888888889,2.752883805409925
27482.0,0,17.91881937741504,27,431.0,6.734375,3.411470646448132,13.863896745515314,19,7179.0,258.0,156.06521739130434,5.608695652173913,2.8296218914495244
27483.0,0,23.66849219285141,28,432.0,6.6461538461538465,3.2792110651403017,9.423661808538615,20,7199.0,278.0,163.61363636363637,6.318181818181818,2.6355087972327995
27484.0,0,20.553294139393522,28,433.0,6.5606060606060606,3.3377009006117127,8.697041579887578,22,7220.0,299.0,160.44444444444446,6.644444444444445,2.560977551177193
27485.0,0,24.4968086515074,27,434.0,6.575757575757576,3.4879309051099825,12.090317393004218,22,7242.0,321.0,160.93333333333334,7.133333333333334,2.6084851244600946
27486.0,0,21.737165207569166,28,462.0,7.0,3.6349758397435306,10.16563364288033,23,7262.0,344.0,161.37777777777777,7.644444444444445,2.582856515538736
27487.0,0,23.627619469735542,28,461.0,6.779411764705882,3.564689643697931,12.45748017749306,24,7284.0,365.0,158.34782608695653,7.934782608695652,2.32602851418477
27488.0,0,22.801245409021902,28,461.0,6.585714285714285,3.5409939328649362,15.06973505899045,25,7307.0,388.0,149.12244897959184,7.918367346938775,2.584843984547602
27489.0,0,23.373902401165253,26,460.0,6.47887323943662,3.614618625235366,16.654348433572267,23,7394.0,411.0,147.88,8.22,2.688919868745403
27490.0,1,29.029134953910706,26,460.0,6.571428571428571,3.5948610918630264,21.129687298667527,25,7419.0,436.0,148.38,8.72,2.8117567578004055
27491.0,0,33.87599036643119,26,461.0,6.492957746478873,3.5492565036065473,23.473396799548297,26,7444.0,461.0,145.9607843137255,9.03921568627451,2.8185188315581784
27492.0,1,35.60708857549839,27,487.0,6.859154929577465,3.5031083609080818,21.787600398135538,26,7470.0,487.0,146.47058823529412,9.549019607843137,2.9001358181240624
27493.0,1,31.685354706312182,29,514.0,7.138888888888889,3.3895333701168457,21.14690063034536,28,7497.0,514.0,144.17307692307693,9.884615384615385,2.904654581814149
27494.0,0,34.29800924590526,31,543.0,7.337837837837838,3.3622707013341047,19.718614792994366,29,7521.0,542.0,147.47058823529412,10.627450980392156,2.658525100904217
27495.0,0,33.31478761277539,31,571.0,7.5131578947368425,3.5067904218784163,18.50147750979131,30,7553.0,571.0,145.25,10.98076923076923,2.8647694090258464
27496.0,0,39.74613207372988,30,601.0,7.907894736842105,3.6302124647332366,15.396481596576125,30,7564.0,601.0,151.28,12.02,2.566963206501658
27497.0,1,36.506068633150946,31,632.0,8.426666666666666,3.7058477632522204,18.790745343262397,31,7596.0,632.0,148.94117647058823,12.392156862745098,2.823275429715109
27498.0,0,39.42813676894538,37,665.0,8.417721518987342,3.584447104649793,22.719508675792227,33,7691.0,664.0,145.11320754716982,12.528301886792454,2.732836295716554
27499.0,0,40.36242627792897,34,699.0,8.848101265822784,3.6799890433537685,17.724332067570984,33,7724.0,697.0,143.03703703703704,12.907407407407407,2.851475699281652
27500.0,0,32.46512513522255,38,735.0,9.074074074074074,3.678303872683481,16.136361063220804,36,7780.0,732.0,141.45454545454547,13.309090909090909,2.7982975508113355
27501.0,0,38.56345781469748,37,772.0,9.530864197530864,3.8069084726732707,19.235803539137695,36,7816.0,768.0,139.57142857142858,13.714285714285714,2.9898473509325467
27502.0,0,31.060818776340465,38,805.0,9.817073170731707,3.9288399089025137,13.043652470441833,37,7853.0,805.0,142.78181818181818,14.636363636363637,2.9524285780635076
27503.0,0,28.10232657917563,39,786.0,9.357142857142858,3.9299182076301182,12.839117891380031,37,7880.0,786.0,143.27272727272728,14.290909090909091,3.1544440273170147
27504.0,1,34.426110449494175,35,767.0,9.240963855421686,3.9172496574509723,12.7438047823118,35,7494.0,767.0,138.77777777777777,14.203703703703704,3.1675600276325335
27505.0,0,45.58233516835489,38,757.0,8.905882352941177,4.043692381835915,22.084688207783973,36,7529.0,756.0,134.44642857142858,13.5,3.290784484615883
27506.0,0,45.40893825490329,35,746.0,8.776470588235295,4.051721179364959,23.071640288742714,34,7555.0,744.0,132.5438596491228,13.052631578947368,3.320423595691539
27507.0,0,43.16548219332174,36,782.0,9.2,4.1431666216883585,22.204769191311456,34,7169.0,778.0,130.34545454545454,14.145454545454545,3.1938678901219317
27508.0,0,38.798850145724806,37,772.0,8.976744186046512,4.255807167199473,15.645597384297597,33,7187.0,765.0,133.09259259259258,14.166666666666666,3.1688355096007226
27509.0,0,45.87958178052642,37,764.0,8.883720930232558,4.34259300410726,22.68800768895266,33,7220.0,753.0,136.22641509433961,14.20754716981132,2.9768613280089635
27510.0,0,41.855029419550604,37,755.0,8.779069767441861,4.595965917921722,14.8468429814126,33,6887.0,741.0,129.9433962264151,13.981132075471699,3.2872933793893493
27511.0,0,38.43071779891437,38,747.0,8.488636363636363,4.641176185351994,13.125958869829658,32,6919.0,729.0,133.05769230769232,14.01923076923077,3.2890250714652294
27512.0,1,41.50900950269826,38,741.0,8.517241379310345,4.609577873825174,20.412639766938938,32,6951.0,717.0,131.1509433962264,13.528301886792454,3.3316399061101074
27513.0,0,49.12101525376231,36,740.0,8.409090909090908,4.6217835571915975,21.8897762712874,28,6516.0,709.0,132.9795918367347,14.46938775510204,3.448562328652283
27514.0,0,50.13767366206578,34,727.0,8.261363636363637,4.6407835532205635,25.84722796886233,27,6543.0,689.0,130.86,13.78,3.441182957058858
27515.0,0,53.2449771633929,34,715.0,8.125,4.749568831998522,31.500744644238658,26,6569.0,669.0,134.0612244897959,13.653061224489797,3.1980340276495314
27516.0,0,57.302396086527786,36,707.0,7.943820224719101,4.703370532806657,24.183238617299516,27,6588.0,653.0,140.17021276595744,13.893617021276595,2.9772967715517606
27517.0,0,60.91796672464247,34,698.0,7.842696629213483,4.885906561688172,26.428727665071843,26,6625.0,636.0,138.02083333333334,13.25,3.0405884331082462
27518.0,0,56.385479877054514,34,689.0,7.741573033707865,4.889995684506965,23.94214795647081,26,6648.0,619.0,141.4468085106383,13.170212765957446,2.7932053067040816
27519.0,0,60.81479045096463,35,680.0,7.555555555555555,4.813838101641328,29.531327074144578,25,6673.0,601.0,139.02083333333334,12.520833333333334,2.8930188894054774
27520.0,1,53.6523791413367,37,715.0,7.944444444444445,4.870600337375028,20.832011496598913,28,6704.0,629.0,139.66666666666666,13.104166666666666,2.9491989773233613
27521.0,0,45.042026309288346,35,705.0,7.833333333333333,4.972603069522773,18.598276406310514,27,6711.0,611.0,134.22,12.22,3.369073257529412
27522.0,0,36.284042234828554,37,696.0,7.565217391304348,4.953001639235614,12.35065950571603,27,6738.0,594.0,134.76,11.88,3.3592108189329055
27523.0,1,43.77222825786757,35,689.0,7.571428571428571,5.042368691155897,18.2456635038436,27,6765.0,579.0,132.64705882352942,11.352941176470589,3.4081200038677264
27524.0,1,46.822272864360414,35,682.0,7.5777777777777775,5.039693862081938,20.519963461237836,27,6771.0,564.0,138.18367346938774,11.510204081632653,3.1449439867763056
27525.0,0,50.10290776393994,36,675.0,7.417582417582418,4.994509887871305,23.902983438069274,27,6798.0,549.0,135.96,10.98,2.9599858172595317
27526.0,1,43.25049389254352,36,668.0,7.34065934065934,4.966931928207392,19.10228813212677,27,6820.0,534.0,136.4,10.68,3.053296697349148
27527.0,1,46.438012172706614,36,704.0,7.822222222222222,5.040389794955926,21.038859481295678,28,6848.0,562.0,134.27450980392157,11.019607843137255,3.308734502357097
27528.0,1,47.47331874905593,35,681.0,7.566666666666666,5.000719281187765,21.26324292495839,26,6868.0,531.0,137.36,10.62,3.3724464857482017
27529.0,1,56.55007614111654,34,674.0,7.573033707865169,5.100956731406467,24.127838747141343,26,6886.0,516.0,137.72,10.32,3.2937607984996453
27530.0,0,48.19709060591873,35,668.0,7.4222222222222225,5.058053955853079,21.138902622614527,26,6912.0,502.0,138.24,10.04,3.0658548499842713
27531.0,1,44.60875061106765,35,661.0,7.344444444444444,4.949576360256059,21.178281107622144,27,6938.0,487.0,133.42307692307693,9.365384615384615,2.9668578240430588
27532.0,0,50.368743538223306,35,656.0,7.288888888888889,4.9797934958756676,29.681816739433586,27,6965.0,474.0,131.41509433962264,8.943396226415095,3.0519138149842613
27533.0,1,43.252981152756284,36,651.0,7.233333333333333,4.743767430283404,28.501853137852578,27,6992.0,461.0,129.4814814814815,8.537037037037036,3.0948051897948625
27534.0,0,49.490823019497434,37,687.0,7.549450549450549,4.66260761062825,30.403524579022378,29,7017.0,489.0,125.30357142857143,8.732142857142858,3.0786083173708882
27535.0,0,51.49889299024763,36,683.0,7.5054945054945055,4.59785517532992,29.601561919946878,28,7045.0,477.0,123.59649122807018,8.368421052631579,3.077181643707609
27536.0,0,45.945417481580726,37,681.0,7.483516483516484,4.599020991064585,30.194062596817425,29,7074.0,467.0,121.96551724137932,8.051724137931034,3.1103945201282377
27537.0,2,46.33561618518364,38,680.0,7.640449438202247,4.402510247686263,25.0260290803426,30,7094.0,458.0,126.67857142857143,8.178571428571429,2.8786314186046127
27538.0,0,52.95257061012793,36,655.0,7.359550561797753,4.372279461651877,29.698972379176887,28,7100.0,425.0,124.56140350877193,7.456140350877193,3.0271416416076784
27539.0,1,46.38019206958271,35,632.0,7.181818181818182,4.304798227164054,24.18250475999483,27,7119.0,394.0,131.83333333333334,7.296296296296297,2.638129768489045
27540.0,0,53.03081741399749,36,611.0,6.865168539325842,4.135991517478405,27.331271089021374,27,7146.0,365.0,134.83018867924528,6.886792452830188,2.2424906111698926
27541.0,0,50.2380126096483,33,591.0,6.640449438202247,4.086785016634315,26.57948708371489,25,7171.0,337.0,132.7962962962963,6.2407407407407405,2.3212492351904186
27542.0,1,45.08964549234044,33,575.0,6.534090909090909,4.019236441951699,21.96916546826425,25,7196.0,313.0,133.25925925925927,5.796296296296297,2.146574497759488
27543.0,0,34.41695218962315,36,600.0,6.741573033707865,3.9167113688348074,15.900171858547836,27,7223.0,330.0,131.3272727272727,6.0,2.3041291496247207
27544.0,0,33.484042821433775,35,588.0,6.606741573033708,3.9633605558204947,15.810188162953962,28,7251.0,350.0,134.27777777777777,6.481481481481482,2.0817338559470286
27545.0,0,36.395462326317514,37,615.0,6.833333333333333,3.9704028437141567,18.677472248471634,29,7280.0,370.0,137.35849056603774,6.981132075471698,1.8687835103280563
27546.0,0,39.79797979379392,35,605.0,6.722222222222222,3.904685145100118,20.659989988556298,29,7309.0,393.0,140.55769230769232,7.5576923076923075,1.4922309675801726
27547.0,1,40.769893778858446,34,593.0,6.662921348314606,3.7880294346434287,19.845576944708746,29,7338.0,415.0,141.1153846153846,7.980769230769231,1.3822470581050783
27548.0,1,52.09767742677836,31,560.0,6.363636363636363,3.774936063214308,22.20065372221954,27,7321.0,416.0,146.42,8.32,1.437807027657938
27549.0,1,46.90041995740047,30,545.0,6.264367816091954,3.730650985369789,21.41891034216535,27,7452.0,435.0,140.60377358490567,8.20754716981132,1.6459961895626611
27550.0,1,43.42500386895545,31,572.0,6.574712643678161,3.796318770845885,16.71113399154377,27,7479.0,459.0,138.5,8.5,1.7527033737096824
27551.0,0,45.65513720032186,30,558.0,6.413793103448276,3.946233470781416,16.410221524059168,28,7486.0,482.0,138.62962962962962,8.925925925925926,1.928633124189714
27552.0,1,43.45411139210701,29,544.0,6.325581395348837,3.9129223736086685,17.24843330148298,28,7514.0,506.0,139.14814814814815,9.37037037037037,1.9369621796501117
27553.0,1,42.43999458508104,28,531.0,6.247058823529412,3.8499280043634445,20.767196274250047,28,7604.0,531.0,138.25454545454545,9.654545454545454,1.9447920321238636
27554.0,0,35.33023717756133,29,559.0,6.576470588235294,3.964987806341586,18.010632894514288,29,7633.0,559.0,138.78181818181818,10.163636363636364,1.9382844832095565
27555.0,1,33.3188678086174,32,589.0,6.929411764705883,3.864590112616179,15.35358270402736,31,7651.0,589.0,141.6851851851852,10.907407407407407,1.8289267879967421
27556.0,0,29.70508962662918,32,621.0,7.305882352941176,3.930372945272535,11.323772029971547,32,7683.0,621.0,144.96226415094338,11.716981132075471,1.6358752925937126
27557.0,0,28.83972859375486,34,651.0,7.569767441860465,4.003574265574169,10.58998191010959,33,7703.0,651.0,145.33962264150944,12.283018867924529,1.8314664243792325
27558.0,0,39.07145318713124,31,632.0,7.348837209302325,4.044614299285957,16.49423471226599,31,7388.0,632.0,142.07692307692307,12.153846153846153,1.9046447082976106
27559.0,0,43.96235128226248,29,613.0,7.127906976744186,4.055136218697006,19.16214220396795,29,7407.0,613.0,145.23529411764707,12.019607843137255,1.8328491949904269
27560.0,0,48.26183250274274,30,596.0,6.7727272727272725,4.028594892760439,19.446021776345017,28,7435.0,596.0,145.7843137254902,11.686274509803921,1.9620286406004168
27561.0,0,55.18947059456178,29,584.0,6.636363636363637,4.102840143540268,21.549863731079398,28,7033.0,583.0,143.53061224489795,11.89795918367347,1.9389197611355495
27562.0,0,49.10496091922159,29,572.0,6.5,4.337790892008604,22.876523093583682,28,7066.0,570.0,141.32,11.4,2.255263448076822
27563.0,0,55.38801197382165,28,559.0,6.3522727272727275,4.468513654366496,22.850298501522367,27,6671.0,556.0,141.93617021276594,11.829787234042554,2.0286874707823803
27564.0,0,57.58519107376015,28,546.0,6.134831460674158,4.459386244272163,24.574614639426333,26,6701.0,542.0,139.60416666666666,11.291666666666666,2.252176971047366
27565.0,0,48.49700943220619,29,533.0,5.857142857142857,4.507734815914092,18.200858700461453,27,6720.0,528.0,137.14285714285714,10.775510204081632,2.293989996161059
27566.0,0,45.89312229995048,28,522.0,5.736263736263736,4.696241322645738,22.309830801621036,26,6377.0,515.0,130.14285714285714,10.510204081632653,2.5851623151459404
27567.0,0,51.484071414365495,29,506.0,5.5,4.935666850882859,24.589202331759072,26,6398.0,503.0,133.29166666666666,10.479166666666666,2.8314534217245253
27568.0,0,58.31063849958945,27,532.0,5.782608695652174,5.0972445946066,25.948080262939314,25,6422.0,527.0,136.63829787234042,11.212765957446809,3.075957767113334
27569.0,2,63.37939172120337,27,520.0,5.777777777777778,5.030952970372665,26.68744896597783,24,6446.0,512.0,140.1304347826087,11.130434782608695,3.076724477163171
27570.0,0,60.421374760079516,28,509.0,5.655555555555556,5.068742227025815,27.057513608907424,24,6470.0,497.0,140.65217391304347,10.804347826086957,3.017550808000283
27571.0,0,45.663139709581664,30,501.0,5.5054945054945055,5.054174966100234,22.334711854525924,24,6494.0,484.0,138.17021276595744,10.297872340425531,3.1605613103605843
27572.0,0,52.66192984015963,31,492.0,5.3478260869565215,5.023559478132765,22.011702309119624,24,6529.0,469.0,138.91489361702128,9.97872340425532,3.150339937227915
27573.0,2,53.12853697318559,29,481.0,5.344444444444444,4.845011398131563,25.105623380297647,24,6571.0,455.0,139.80851063829786,9.680851063829786,3.133996801012832
27574.0,0,50.495851162362385,31,471.0,5.175824175824176,4.895877493520489,24.414432796251788,24,6589.0,439.0,131.78,8.78,3.7143963563582436
27575.0,0,61.37438232169903,29,462.0,5.076923076923077,4.805478089556792,31.388826544269065,23,6612.0,424.0,132.24,8.48,3.5568077624975216
27576.0,0,58.78979192788162,30,490.0,5.384615384615385,4.876262978719926,27.736795704341972,23,6624.0,445.0,135.18367346938774,9.081632653061224,3.261793271955827
27577.0,1,53.2693492139197,32,482.0,5.2967032967032965,4.827384920510499,22.258744846516358,23,6647.0,429.0,138.47916666666666,8.9375,3.037011407104405
27578.0,0,43.90656111835868,31,473.0,5.086021505376344,4.8968735013978,16.044457432906643,22,6677.0,412.0,139.10416666666666,8.583333333333334,2.9933235504280993
27579.0,2,49.95549139106942,30,467.0,5.131868131868132,4.8545839262264,20.073420885426106,22,6694.0,398.0,139.45833333333334,8.291666666666666,3.0302922398262737
