sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
27074.0,0,65.97705875164597,33,568.0,5.514563106796117,5.086102836305672,17.871269036335967,30,8669.0,565.0,180.60416666666666,11.770833333333334,2.238535186845438
27075.0,0,56.67873721417851,32,600.0,5.825242718446602,5.262722764008668,13.27498486304553,31,8700.0,596.0,185.10638297872342,12.680851063829786,2.126849904047883
27076.0,1,52.75174567194328,37,636.0,6.174757281553398,5.118772779584535,13.162803922885924,34,8738.0,630.0,189.95652173913044,13.695652173913043,1.7535847608756863
27077.0,1,52.265367994007896,36,671.0,6.578431372549019,5.263651688999985,8.281595488825893,35,8773.0,665.0,190.7173913043478,14.456521739130435,1.8368773836679797
27078.0,1,47.77539868689178,34,647.0,6.3431372549019605,5.2058168201727115,6.441564777375894,32,8347.0,640.0,185.48888888888888,14.222222222222221,2.192108490072675
27079.0,0,55.019358512166214,33,635.0,6.2254901960784315,5.370864041697831,11.691289011403404,32,8407.0,627.0,178.87234042553192,13.340425531914894,2.3422168393590375
27080.0,3,47.64505062804534,31,615.0,6.212121212121212,5.408773106608136,11.368429600874233,31,8438.0,615.0,183.43478260869566,13.369565217391305,2.48626791865947
27081.0,0,48.986268073904824,30,603.0,6.090909090909091,5.49539616379326,11.66948012441912,30,8020.0,603.0,174.34782608695653,13.108695652173912,2.7736681334895295
27082.0,1,49.03181838705666,31,593.0,6.051020408163265,5.480583619285159,10.709422094591696,31,8051.0,593.0,175.02173913043478,12.891304347826088,2.7747485938206777
27083.0,0,51.61392993974093,30,562.0,5.6767676767676765,5.429858233411143,16.106072558142206,29,8055.0,562.0,175.1086956521739,12.217391304347826,3.2607581294769683
27084.0,0,50.78665008548636,29,551.0,5.51,5.473342449827777,16.837839466952175,28,8079.0,551.0,179.53333333333333,12.244444444444444,2.9417925744681344
27085.0,0,56.96158627770351,28,539.0,5.336633663366337,5.542929030564479,19.490555469571312,28,7674.0,539.0,163.27659574468086,11.46808510638298,3.1465726919383887
27086.0,2,50.72760424163064,30,529.0,5.237623762376238,5.485483917818548,19.237880535212827,27,7700.0,528.0,175.0,12.0,2.7685406093440457
27087.0,4,57.828344801749694,28,518.0,5.285714285714286,5.499886574595292,20.511486826788524,27,7726.0,516.0,164.38297872340425,10.97872340425532,3.187868434447681
27088.0,0,58.33944941986413,28,508.0,5.1313131313131315,5.595930051963947,22.3951261979954,25,7758.0,504.0,161.625,10.5,3.2490282733337517
27089.0,0,60.574480434585894,30,536.0,5.306930693069307,5.495218712370694,29.66548307319591,25,7783.0,529.0,169.19565217391303,11.5,2.7443782968617647
27090.0,1,58.28266993475124,30,526.0,5.207920792079208,5.46830705364186,23.366751696118875,26,7809.0,515.0,162.6875,10.729166666666666,2.8662529724720778
27091.0,2,53.85393033828597,30,516.0,5.16,5.4837124648697655,23.84376644323207,24,7833.0,500.0,163.1875,10.416666666666666,2.858822721876752
27092.0,0,49.6640187386662,32,508.0,4.980392156862745,5.404115181274063,21.489421039771194,26,7864.0,487.0,157.28,9.74,2.8215145522891794
27093.0,2,52.54596168668588,30,490.0,4.851485148514851,5.440622641924931,22.29538081785179,23,7876.0,463.0,164.08333333333334,9.645833333333334,3.063870010813821
27094.0,0,58.848412431126526,28,481.0,4.762376237623762,5.555759106445711,23.96728243198575,21,7897.0,447.0,168.0212765957447,9.51063829787234,2.9369083190508345
27095.0,0,63.6879190814744,29,508.0,4.980392156862745,5.553627712515955,24.105064897177378,22,7919.0,468.0,161.6122448979592,9.551020408163266,3.090448958339992
27096.0,2,65.4637242886942,29,501.0,5.01,5.508990721645318,26.508422982373204,21,7938.0,453.0,165.375,9.4375,3.004742082150811
27097.0,3,53.936134905222644,31,495.0,5.051020408163265,5.38521767651435,18.205606518550162,21,7957.0,438.0,172.97826086956522,9.521739130434783,2.7410014497747093
27098.0,0,53.56267173680783,31,489.0,4.9393939393939394,5.524068778381154,17.522327786564027,22,7974.0,423.0,173.34782608695653,9.195652173913043,2.7354955023949032
27099.0,1,53.93516975565405,30,483.0,4.928571428571429,5.611112054647488,19.893445735106862,21,8007.0,408.0,166.8125,8.5,3.2626564193447973
27100.0,0,49.154051292787315,30,475.0,4.797979797979798,5.556671633868849,18.308753349026603,21,8027.0,391.0,167.22916666666666,8.145833333333334,3.1477338329884703
27101.0,2,42.245184077430444,30,471.0,4.855670103092783,5.628543210257123,16.179604104845655,21,8048.0,378.0,160.96,7.56,3.5094073002413575
27102.0,0,49.29894466247974,30,501.0,5.164948453608248,5.728595160261874,24.10473971900342,21,8069.0,399.0,158.2156862745098,7.823529411764706,3.71850387671505
27103.0,2,53.79938788222843,31,496.0,5.166666666666667,5.585925269197451,25.315365841131328,22,8089.0,385.0,155.55769230769232,7.403846153846154,3.8097191214414385
27104.0,0,58.32366564217457,30,492.0,5.125,5.646200110754122,39.76617824535603,21,8110.0,372.0,147.45454545454547,6.763636363636364,4.217103975645771
27105.0,1,59.603222002423635,31,488.0,5.083333333333333,5.564670424456904,32.44313992058311,22,8131.0,359.0,150.57407407407408,6.648148148148148,3.9689189400177414
27106.0,0,51.79107548567799,29,483.0,5.03125,5.573978023139897,29.125961007946437,20,8147.0,345.0,153.71698113207546,6.509433962264151,3.807214120857439
27107.0,1,49.84227310901133,28,477.0,5.021052631578947,5.532068543563458,26.532581726586564,19,8166.0,330.0,151.22222222222223,6.111111111111111,3.916917387233495
27108.0,0,41.398322336711246,32,507.0,5.22680412371134,5.486679565515657,20.244193396118863,22,8187.0,351.0,151.61111111111111,6.5,3.9005211407597113
27109.0,2,44.19648785125315,31,503.0,5.239583333333333,5.462919041965805,22.535877372704213,21,8208.0,338.0,154.8679245283019,6.377358490566038,3.803327069564815
27110.0,1,42.79654570247723,30,498.0,5.242105263157895,5.519870729755962,20.892085945584075,21,8229.0,324.0,155.26415094339623,6.113207547169812,3.7924841224601584
27111.0,0,44.163761057317735,32,494.0,5.145833333333333,5.463741594816867,21.524152280639584,23,8251.0,311.0,152.7962962962963,5.7592592592592595,3.6588382933352794
27112.0,0,48.97946122256904,30,491.0,5.114583333333333,5.525965865080468,24.653480903246148,21,8272.0,299.0,153.1851851851852,5.537037037037037,3.637996038325107
27113.0,0,50.916935572500805,29,480.0,4.948453608247423,5.520101197344349,23.677745906929808,20,8284.0,279.0,156.30188679245282,5.264150943396227,3.7290691724349623
27114.0,0,45.881758723589286,29,509.0,5.247422680412371,5.632140322521862,23.052127564919772,20,8304.0,299.0,150.98181818181817,5.4363636363636365,3.982852406949655
27115.0,2,44.4667485389978,30,505.0,5.260416666666667,5.516172039645094,20.928907147786486,20,8324.0,286.0,157.0566037735849,5.39622641509434,3.80516719408285
27116.0,0,43.10273338417374,30,534.0,5.505154639175258,5.6009920309599694,18.036991474364573,21,8336.0,306.0,160.30769230769232,5.884615384615385,3.7747984426104892
27117.0,0,54.72923371241477,29,528.0,5.443298969072165,5.638004655099094,29.256296819330537,20,8356.0,291.0,157.66037735849056,5.490566037735849,3.7604382408384924
27118.0,1,65.52226027111556,29,522.0,5.4375,5.531257698153318,34.28698103333274,20,8376.0,276.0,158.03773584905662,5.2075471698113205,3.637145732536101
27119.0,0,58.8099618225344,30,517.0,5.275510204081633,5.409756885034238,25.11685109152286,21,8396.0,296.0,155.4814814814815,5.481481481481482,3.5831886956846364
27120.0,2,47.514861314478,28,512.0,5.278350515463917,5.310209445404838,21.82846800628151,20,8416.0,316.0,158.79245283018867,5.962264150943396,3.367405773298538
27121.0,1,50.108889232195985,29,509.0,5.302083333333333,5.46622689197449,19.043797921962422,23,8439.0,339.0,165.47058823529412,6.647058823529412,3.1169010299276385
27122.0,0,41.879071439796974,32,507.0,5.173469387755102,5.567581055672704,14.260068425327349,26,8464.0,364.0,159.69811320754718,6.867924528301887,3.3459249108062843
27123.0,1,45.37895212048944,29,504.0,5.195876288659794,5.557890618414361,16.697159120636037,25,8550.0,389.0,155.45454545454547,7.072727272727272,3.6189337903702468
27124.0,1,56.74011885836938,30,503.0,5.239583333333333,5.555545430335381,18.467161826730134,27,8577.0,416.0,161.83018867924528,7.849056603773585,3.368283386132186
27125.0,0,44.40650304547617,30,502.0,5.175257731958763,5.535641443422385,15.770446867931868,28,8604.0,443.0,162.33962264150944,8.358490566037736,3.013165477568214
27126.0,0,48.14790129673011,29,502.0,5.175257731958763,5.698940603346515,15.69692905380805,28,8632.0,471.0,172.64,9.42,2.7108564577586356
27127.0,0,50.31670705498618,29,500.0,5.154639175257732,5.713690499844993,19.336718323284764,29,8662.0,500.0,163.43396226415095,9.433962264150944,3.159486337468467
27128.0,2,53.92124861805862,30,529.0,5.510416666666667,5.481620959533815,16.36891977878156,30,8691.0,529.0,170.41176470588235,10.372549019607844,2.854011558790157
27129.0,0,52.30223799271905,31,559.0,5.762886597938144,5.468534953782854,16.670139558070552,30,8780.0,559.0,165.66037735849056,10.547169811320755,2.917056879182979
27130.0,0,38.41171369197562,32,589.0,5.94949494949495,5.436408725809279,14.419307902527656,31,8814.0,589.0,154.6315789473684,10.333333333333334,3.4009474468746217
27131.0,0,40.46394133110362,31,620.0,6.262626262626263,5.529994954715526,14.561206553581949,31,8845.0,620.0,155.17543859649123,10.87719298245614,3.593908703578263
27132.0,3,40.46988120288064,33,653.0,6.802083333333333,5.462380629256143,13.796418233776022,33,8878.0,653.0,158.53571428571428,11.660714285714286,3.583059856754883
27133.0,2,45.51803674001826,33,608.0,6.333333333333333,5.375060989537089,16.258784826488508,32,8414.0,608.0,150.25,10.857142857142858,3.749605487364177
27134.0,0,56.03028326471353,30,582.0,6.0,5.420056884650576,22.847747037898422,29,8448.0,582.0,148.21052631578948,10.210526315789474,3.9073342445587036
27135.0,1,60.80184097227832,31,573.0,5.907216494845361,5.304214528510348,32.38352892705308,30,8476.0,572.0,146.13793103448276,9.862068965517242,3.7563390403306927
27136.0,1,66.39274286370211,30,563.0,5.864583333333333,5.244592410526455,33.255663558732635,30,8038.0,563.0,141.01754385964912,9.87719298245614,3.7726572385831245
27137.0,1,51.99787354833624,30,554.0,5.831578947368421,5.206858224680751,25.038363822521777,29,8126.0,553.0,142.56140350877192,9.701754385964913,3.5775285477791585
27138.0,0,46.230029380419076,32,546.0,5.6875,5.2541183516414,20.267033133979346,31,8156.0,544.0,148.29090909090908,9.89090909090909,3.3815529995066824
27139.0,1,45.28046712174672,31,537.0,5.652631578947369,5.30250049148679,17.218806727360555,30,8186.0,536.0,151.59259259259258,9.925925925925926,3.370372344166241
27140.0,1,49.62794777191434,31,529.0,5.568421052631579,5.197421523680986,17.316936675954885,31,8240.0,529.0,152.59259259259258,9.796296296296296,3.0906214498765086
27141.0,1,53.65788013649467,30,522.0,5.553191489361702,5.1462895495471885,22.633025465466055,30,8270.0,522.0,153.14814814814815,9.666666666666666,3.049624704516847
27142.0,0,48.00611833514764,31,515.0,5.421052631578948,5.083520845852314,20.328878002644387,30,8300.0,515.0,153.7037037037037,9.537037037037036,2.975163868789733
27143.0,3,47.82944731500843,33,547.0,5.881720430107527,4.970881594818116,20.208079975165496,33,8332.0,547.0,154.2962962962963,10.12962962962963,2.808935681107642
27144.0,1,42.97568748143256,31,542.0,5.891304347826087,4.986149314992617,20.715015712874163,31,8363.0,542.0,152.05454545454546,9.854545454545455,2.9258281131580763
27145.0,0,46.30398387275881,33,539.0,5.858695652173913,5.07041931238487,16.37864420283013,32,8403.0,538.0,150.05357142857142,9.607142857142858,3.165082222860167
27146.0,0,35.05249923416715,37,538.0,5.723404255319149,5.0127712512875355,15.641729807537946,33,8435.0,534.0,145.43103448275863,9.206896551724139,3.2995062143975726
27147.0,0,48.48536707324061,34,536.0,5.702127659574468,5.056589710420676,26.583706701033293,31,8466.0,529.0,145.9655172413793,9.120689655172415,3.276716534783663
27148.0,1,48.02685574928229,37,536.0,5.6421052631578945,4.739937507323297,27.803575189814907,32,8493.0,525.0,146.43103448275863,9.051724137931034,2.9245209775397996
27149.0,0,49.906104097350244,37,538.0,5.663157894736842,4.622778096267271,27.634776265614157,32,8496.0,522.0,146.48275862068965,9.0,2.7848892403258154
27150.0,0,51.15386289969896,38,576.0,6.063157894736842,4.528919000521369,27.54767279082921,33,8529.0,555.0,147.05172413793105,9.568965517241379,2.6764448464130512
27151.0,0,52.34004228148131,42,581.0,6.052083333333333,4.384238217118496,32.02307780051631,36,8564.0,554.0,145.15254237288136,9.389830508474576,2.3854816273124113
27152.0,0,42.282615744571636,41,587.0,6.114583333333333,4.351431785356497,25.149834836482903,35,8599.0,554.0,145.74576271186442,9.389830508474576,2.339979967686462
27153.0,1,43.54921799881364,41,560.0,5.833333333333333,4.216169494727747,25.49557528229825,33,8600.0,520.0,153.57142857142858,9.285714285714286,2.372318416456289
27154.0,0,43.90504208385152,39,542.0,5.587628865979381,4.259280061956292,18.08416492175895,31,8630.0,494.0,151.40350877192984,8.666666666666666,2.3845596058603364
27155.0,0,41.53911991908569,37,531.0,5.474226804123711,4.450976850232763,18.77764915573431,29,8659.0,475.0,154.625,8.482142857142858,2.4647484864982774
27156.0,2,50.24918736983185,37,530.0,5.520833333333333,4.4487486376889045,17.444724559649654,29,8664.0,466.0,163.47169811320754,8.79245283018868,2.424451042153018
27157.0,1,48.38576431840831,37,536.0,5.6421052631578945,4.565044770500625,19.306801213823746,29,8693.0,464.0,170.45098039215685,9.098039215686274,2.078541421890244
27158.0,0,60.17982254283773,40,573.0,5.907216494845361,4.605375036225409,21.524358274363678,31,8711.0,493.0,174.22,9.86,1.8627788148276851
27159.0,0,59.385955876958135,38,609.0,6.214285714285714,4.717009931637335,17.87505386955686,29,8737.0,521.0,174.74,10.42,2.0826867215139075
27160.0,1,55.59816315613066,37,612.0,6.244897959183674,4.898830388337331,14.442389600040071,29,8760.0,516.0,171.76470588235293,10.117647058823529,2.2579883698783134
27161.0,0,58.5040512252349,37,616.0,6.222222222222222,4.971942631784782,17.527196068013883,28,8788.0,512.0,175.76,10.24,2.0424652906559517
27162.0,1,55.0171127836297,37,652.0,6.585858585858586,4.992519089424452,16.795246360489894,28,8816.0,540.0,176.32,10.8,2.0214267317513643
27163.0,1,50.69048748102534,37,623.0,6.23,4.9361936481725674,13.554269402663454,28,8353.0,503.0,170.46938775510205,10.26530612244898,2.2465114433646782
27164.0,1,60.25043565961837,33,595.0,6.01010101010101,5.062461684093789,17.109777938827825,25,8378.0,467.0,170.9795918367347,9.53061224489796,2.3955958757459075
27165.0,1,54.83645241618668,32,568.0,5.737373737373737,5.1260303536049,20.24726627541222,24,8401.0,432.0,158.50943396226415,8.150943396226415,2.997684912114042
27166.0,0,60.58668565768892,31,550.0,5.5,5.334159967711233,21.19829444951652,22,8417.0,406.0,165.0392156862745,7.96078431372549,3.0984213377922027
27167.0,1,61.45770573209408,29,531.0,5.363636363636363,5.466983438327834,24.095724527661787,21,8438.0,379.0,165.45098039215685,7.431372549019608,3.3763173485923423
27168.0,0,60.7084919035862,29,512.0,5.12,5.683310645970267,19.159802331159113,21,8448.0,352.0,165.64705882352942,6.901960784313726,3.608530859180407
27169.0,1,63.20605006212661,27,523.0,5.282828282828283,5.650772096225721,26.355449044115183,19,8004.0,355.0,156.94117647058823,6.96078431372549,3.949991253952985
27170.0,0,59.57250885291712,27,503.0,5.03,5.821415388356285,24.010490058679856,19,8018.0,327.0,163.6326530612245,6.673469387755102,3.819334342084706
27171.0,1,61.636624663933176,26,484.0,4.888888888888889,5.971021532825136,28.792671791449344,17,8035.0,299.0,163.9795918367347,6.1020408163265305,3.8986449395949427
27172.0,0,68.12307192744603,24,477.0,4.818181818181818,5.99526931369365,27.889859580833164,16,8055.0,285.0,164.3877551020408,5.816326530612245,3.838073610469395
27173.0,2,61.60439151277801,25,454.0,4.585858585858586,5.745137326003871,31.73259269240814,16,8070.0,254.0,161.4,5.08,3.7059598142746433
27174.0,0,63.48676886039181,24,431.0,4.267326732673268,5.574489285934481,27.559310405078993,15,8085.0,253.0,161.7,5.06,3.798500284110399
27175.0,1,69.04940517406789,21,409.0,4.09,5.638035137752184,25.944090113578405,15,8100.0,254.0,158.8235294117647,4.980392156862745,4.056370697778086
27176.0,0,60.96752305666745,23,418.0,4.138613861386139,5.586636503505913,23.7003269281468,17,8118.0,257.0,153.16981132075472,4.849056603773585,4.15319053679737
27177.0,2,67.16010332165364,22,409.0,4.1313131313131315,5.559600906438673,29.72121289450814,17,8135.0,274.0,156.44230769230768,5.269230769230769,3.8590086457728066
27178.0,1,62.72546404288131,21,386.0,3.938775510204082,5.486624177059295,36.330839914026235,17,8152.0,277.0,156.76923076923077,5.326923076923077,3.7194658865425114
27179.0,1,67.78945692286652,24,365.0,3.7244897959183674,5.400338052744515,34.31714970419186,21,8260.0,283.0,152.96296296296296,5.2407407407407405,3.578786609536497
27180.0,2,62.39201711957426,23,345.0,3.59375,5.364961599967997,30.761027216855588,21,7809.0,290.0,147.33962264150944,5.471698113207547,3.3165660335000546
27181.0,0,58.81247114393226,23,325.0,3.350515463917526,5.35118367913781,25.043663391425547,22,7830.0,297.0,145.0,5.5,3.2334845405114163
27182.0,1,55.193728379064325,24,307.0,3.1979166666666665,5.329333409989632,23.91844946440689,24,7854.0,307.0,148.18867924528303,5.7924528301886795,2.993974230322219
27183.0,1,52.6651473702958,22,286.0,3.0105263157894737,5.253374602979131,21.21076279732175,22,7845.0,286.0,160.10204081632654,5.836734693877551,2.6432272408112447
27184.0,0,49.84588067405603,23,287.0,2.9587628865979383,5.2041356424139344,21.845638116230997,22,7866.0,287.0,154.23529411764707,5.627450980392157,2.8545026495342896
27185.0,0,49.05906265466092,21,294.0,3.0309278350515463,5.37278998933977,19.358685077499977,20,7886.0,293.0,151.65384615384616,5.634615384615385,3.175591139111334
27186.0,1,48.79247405129067,20,301.0,3.1354166666666665,5.448878606762566,20.097862351196365,20,7900.0,301.0,154.90196078431373,5.901960784313726,3.5131349551235895
27187.0,1,51.58037508046845,20,310.0,3.263157894736842,5.47254971550531,19.89704036837592,20,7916.0,310.0,155.2156862745098,6.078431372549019,3.520627714747256
27188.0,0,54.58203240220441,20,311.0,3.2736842105263158,5.618791672415265,24.75843423372355,20,8014.0,311.0,151.20754716981133,5.867924528301887,3.9273744173448293
27189.0,0,48.6717882488369,23,333.0,3.46875,5.677968724982673,22.34542842289816,23,8035.0,333.0,151.60377358490567,6.283018867924528,3.8210567825172213
27190.0,0,51.47276153750997,21,333.0,3.4329896907216493,5.729425256231346,23.194028485705687,20,8055.0,333.0,154.90384615384616,6.403846153846154,3.6700652098809883
27191.0,2,56.568097947689495,24,357.0,3.7578947368421054,5.622814659053434,29.018602808451163,24,8079.0,357.0,152.43396226415095,6.735849056603773,3.7829379510494823
27192.0,1,44.983252068689474,23,369.0,3.925531914893617,5.6022662476206095,17.368895249580355,23,8102.0,369.0,158.86274509803923,7.235294117647059,3.450609442459269
27193.0,1,47.225851487667455,23,320.0,3.4408602150537635,5.599997036608294,15.330769740050007,23,8050.0,320.0,164.28571428571428,6.530612244897959,3.4596931363579033
27194.0,2,54.799068642368226,24,259.0,2.78494623655914,5.344030211655317,24.043592308455224,22,8072.0,259.0,164.73469387755102,5.285714285714286,3.406570398421706
27195.0,0,48.31148424187267,22,201.0,2.161290322580645,5.441640446237776,17.8740663831947,22,8094.0,201.0,161.88,4.02,3.439442995550686
27196.0,0,47.934638024562034,22,213.0,2.2903225806451615,5.533665335405824,20.054011952884196,21,8042.0,212.0,160.84,4.24,3.4642648664245552
27197.0,0,53.94178225414842,24,237.0,2.5483870967741935,5.555279056381577,26.202051714597822,22,8064.0,234.0,164.57142857142858,4.775510204081633,3.0146725781203525
27198.0,1,47.87417271319461,26,253.0,2.75,5.51446716889877,20.886864816842518,24,8011.0,248.0,166.89583333333334,5.166666666666667,2.8282174746266016
27199.0,0,49.62886697889339,27,269.0,2.9239130434782608,5.5233426456634955,20.357964290587393,23,8107.0,260.0,165.44897959183675,5.3061224489795915,2.7550996963240078
27200.0,3,36.19523707089779,28,286.0,3.1777777777777776,5.370188156476991,16.791445382550737,23,8130.0,274.0,162.6,5.48,2.7858870146317827
27201.0,1,33.36655764854436,29,305.0,3.4269662921348316,5.397941092556629,14.205336284063986,24,8154.0,288.0,163.08,5.76,2.7582311086340066
27202.0,1,40.46789067875142,29,325.0,3.6931818181818183,5.289672854146572,14.85474736330707,23,8177.0,302.0,166.87755102040816,6.163265306122449,2.5449697256794463
27203.0,0,44.40351025484107,26,331.0,3.7613636363636362,5.3771322070087795,15.080672042227386,21,8186.0,310.0,174.17021276595744,6.595744680851064,2.629527000966315
27204.0,3,41.134613858772326,28,347.0,4.034883720930233,5.1968231948497525,15.840545153508346,21,8207.0,327.0,178.41304347826087,7.108695652173913,2.2790059463522208
27205.0,0,50.09810820318312,29,375.0,4.310344827586207,5.199219021766594,21.46099144945208,22,8229.0,349.0,171.4375,7.270833333333333,2.5536616787202018
27206.0,1,51.146827108986756,28,396.0,4.604651162790698,5.268583958701598,23.583939643933697,23,8248.0,372.0,171.83333333333334,7.75,2.6466641391906562
27207.0,1,37.93498994487632,29,417.0,4.848837209302325,5.219301433036869,21.30628863292732,24,8279.0,396.0,165.58,7.92,2.9435915797143974
27208.0,1,37.976823814905714,28,438.0,5.152941176470589,5.147717820092486,17.741733681325986,25,8374.0,421.0,161.03846153846155,8.096153846153847,3.0372320555286314
27209.0,1,38.132964634278196,28,459.0,5.464285714285714,5.059209151974761,20.20676772015375,26,8400.0,447.0,161.53846153846155,8.596153846153847,2.821719768555755
27210.0,0,33.42504373337787,29,482.0,5.738095238095238,5.004931797329054,12.627706460056007,28,8432.0,475.0,165.33333333333334,9.313725490196079,2.6752313123218947
27211.0,1,36.85510446505129,29,504.0,6.072289156626506,4.868325845504182,14.377873580310865,29,8461.0,504.0,165.90196078431373,9.882352941176471,2.641306244148922
27212.0,2,34.486809885832756,29,533.0,6.580246913580247,4.708167844667698,11.064071564354602,29,8490.0,533.0,169.8,10.66,2.403687671346633
27213.0,0,34.49520121975265,28,490.0,6.049382716049383,4.831674634365104,14.788179343493725,28,8005.0,490.0,163.3673469387755,10.0,2.606011483948573
27214.0,1,39.59907994785674,28,474.0,5.780487804878049,4.641074913402887,19.428999786068047,26,8098.0,474.0,165.26530612244898,9.673469387755102,2.43563461308259
27215.0,0,49.87216715532731,28,460.0,5.542168674698795,4.608828960341319,21.68551958120749,26,8124.0,459.0,169.25,9.5625,2.2965659536308554
27216.0,1,47.27239695378106,28,450.0,5.421686746987952,4.566466780460108,16.18490319983014,27,7673.0,450.0,163.25531914893617,9.574468085106384,2.4588415092156306
27217.0,0,48.10659507332435,25,439.0,5.289156626506024,4.7192073161796495,17.120152161135124,25,8171.0,439.0,166.75510204081633,8.959183673469388,2.850255768987674
27218.0,0,61.35443526075067,26,419.0,5.048192771084337,4.821229209364906,21.023939265236102,26,7735.0,419.0,164.5744680851064,8.914893617021276,2.8294653565272037
27219.0,1,48.04780179071834,27,411.0,4.951807228915663,4.779936683417994,20.039173823645804,26,7756.0,411.0,172.35555555555555,9.133333333333333,2.6288897389812997
27220.0,0,45.43013893778338,27,404.0,4.867469879518072,4.937515935446549,14.690249348437085,26,7338.0,403.0,170.65116279069767,9.372093023255815,2.414520221338507
27221.0,0,58.13091111723434,27,395.0,4.647058823529412,4.964260995779883,20.692564432519355,25,7432.0,395.0,158.12765957446808,8.404255319148936,2.8034500513976384
27222.0,1,63.03590777222987,28,389.0,4.576470588235294,4.870309418199803,26.07532557594489,26,7470.0,388.0,155.625,8.083333333333334,2.9003642331302912
27223.0,0,64.3953815896073,28,384.0,4.465116279069767,4.764017196229526,30.324901595591257,26,7502.0,382.0,150.04,7.64,3.0697215726124667
27224.0,1,58.33141572680199,26,377.0,4.435294117647059,4.77630602541838,24.410383774254008,25,7527.0,374.0,153.6122448979592,7.63265306122449,3.0589888920033275
27225.0,0,56.63892000780191,27,369.0,4.341176470588235,4.735492402009026,21.318370734221052,27,7554.0,369.0,157.375,7.6875,2.829653052444353
27226.0,0,46.747758176011125,29,397.0,4.616279069767442,4.7853625651217095,19.423835024049353,28,7582.0,397.0,154.73469387755102,8.10204081632653,2.879793388313463
27227.0,0,51.88763906617243,29,394.0,4.5813953488372094,4.786404462886629,24.05303977500387,29,7611.0,394.0,155.3265306122449,8.040816326530612,2.756512265499637
27228.0,0,50.651182299760634,28,368.0,4.27906976744186,4.85610106042012,19.150793702473493,27,7623.0,367.0,158.8125,7.645833333333333,2.9008031407599355
27229.0,0,47.69323215350953,27,357.0,4.151162790697675,4.959814488265567,18.850950258578084,25,7648.0,354.0,156.08163265306123,7.224489795918367,3.1115342433945474
27230.0,1,53.56188024367358,29,386.0,4.541176470588235,4.892125767766556,22.88190631346765,27,7677.0,381.0,153.54,7.62,3.1232077718147018
27231.0,0,46.75547336114789,30,384.0,4.517647058823529,5.0408964500261035,25.360652632515066,27,7697.0,376.0,150.92156862745097,7.372549019607843,3.375451371215645
27232.0,1,36.92711210435752,32,384.0,4.517647058823529,4.9359254205438905,13.219437775665577,28,7724.0,372.0,151.45098039215685,7.294117647058823,3.210465158684784
27233.0,0,48.03999401167815,33,364.0,4.183908045977011,4.962654685292057,20.4663059475361,27,7179.0,347.0,146.51020408163265,7.081632653061225,3.0715744121930033
27234.0,0,57.01438514505011,30,355.0,4.080459770114943,5.067453448233779,29.88596516487121,25,7204.0,333.0,144.08,6.66,3.3143206336783506
27235.0,3,50.79057921482981,31,356.0,4.238095238095238,4.936049880937539,24.234215374470033,24,7228.0,327.0,147.51020408163265,6.673469387755102,3.215659274521812
27236.0,0,46.924823746797834,32,359.0,4.273809523809524,4.993991053536224,28.399410067504224,24,7224.0,322.0,147.42857142857142,6.571428571428571,3.3346939292406317
27237.0,0,52.00023277542635,32,362.0,4.309523809523809,5.0586166214498185,29.64550084382384,24,7248.0,317.0,147.91836734693877,6.469387755102041,3.189514364535067
27238.0,1,48.200318257996415,33,386.0,4.595238095238095,4.965820527386272,25.9521225610205,24,7263.0,332.0,148.22448979591837,6.775510204081633,3.0206684357851015
27239.0,1,50.252527853755325,31,381.0,4.590361445783133,4.915028574686222,29.113282248210194,22,7285.0,318.0,151.77083333333334,6.625,2.7446300063488245
27240.0,0,50.878455813112616,30,373.0,4.493975903614458,4.89973261485808,30.09660376203411,22,7307.0,304.0,152.22916666666666,6.333333333333333,2.5842792873411127
27241.0,0,50.20084128124827,29,373.0,4.493975903614458,4.927435496125145,34.225165650133434,21,7321.0,296.0,155.7659574468085,6.297872340425532,2.4034655871779007
27242.0,0,46.20561336452667,31,376.0,4.476190476190476,4.801304695471695,25.216656284413894,22,7342.0,291.0,159.6086956521739,6.326086956521739,2.2475294492012052
27243.0,0,37.6014099347057,31,407.0,4.845238095238095,4.790988265516025,19.821944996154542,23,7358.0,314.0,167.22727272727272,7.136363636363637,1.8614314361435504
27244.0,0,39.2300780087123,33,411.0,4.8352941176470585,4.806222487804176,14.887545360583397,25,7382.0,310.0,164.04444444444445,6.888888888888889,1.7341718678394502
27245.0,0,37.130481956976766,33,417.0,4.905882352941177,4.929129459371559,11.331682619452096,25,7407.0,308.0,168.3409090909091,7.0,1.4241692308503842
27246.0,0,35.70957311127287,34,424.0,4.988235294117647,5.025070250766498,15.452200670857941,26,7433.0,307.0,168.9318181818182,6.9772727272727275,1.4481241509370382
27247.0,2,33.64770534187079,35,459.0,5.530120481927711,4.882079351979331,12.806024501847826,27,7460.0,334.0,169.54545454545453,7.590909090909091,1.401597269449079
27248.0,1,31.85397284955273,33,431.0,5.192771084337349,4.884156006238588,8.875213410912624,24,7043.0,298.0,176.075,7.45,1.4535973413770809
