sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
27406.0,0,33.03645445195175,26,369.0,5.125,3.8619929357886793,15.557853993718448,20,7694.0,222.0,170.9777777777778,4.933333333333334,2.3485706541927995
27407.0,0,35.19246618711654,24,333.0,4.625,3.9673645914035927,17.1109055432067,19,7706.0,209.0,179.2093023255814,4.8604651162790695,2.271201438012412
27408.0,0,41.34305100351864,22,298.0,4.138888888888889,4.1296900396149265,16.43608191961255,18,7289.0,198.0,177.78048780487805,4.829268292682927,2.2817632265338177
27409.0,0,42.96199047018803,20,264.0,3.6666666666666665,4.352483920050823,18.355692893927777,17,7305.0,189.0,182.625,4.725,2.2126607167495527
27410.0,0,32.21600547365979,20,234.0,3.25,4.424532496604737,10.650601352949014,17,7366.0,183.0,188.87179487179486,4.6923076923076925,1.8738183561638369
27411.0,0,39.41106057483177,19,230.0,3.1944444444444446,4.622698735301599,16.783846486975733,17,7383.0,178.0,189.30769230769232,4.564102564102564,1.8918158537885825
27412.0,0,37.87638914594151,18,199.0,2.763888888888889,4.645074734734481,15.388096304306085,17,7400.0,174.0,185.0,4.35,2.125200456277757
27413.0,0,39.40445436252359,17,181.0,2.513888888888889,4.670465368868392,19.863631103955314,17,7412.0,181.0,195.05263157894737,4.7631578947368425,1.9105225864636879
27414.0,0,36.1536852141764,16,176.0,2.4444444444444446,4.6353232508979,14.57167269499401,16,7428.0,176.0,190.46153846153845,4.512820512820513,2.1776829738731864
27415.0,1,41.73417664529407,19,173.0,2.3698630136986303,4.312623872664708,13.869373761703677,17,7436.0,172.0,190.66666666666666,4.410256410256411,2.026570641757553
27416.0,0,34.82645925707743,17,168.0,2.3013698630136985,4.441164240149956,11.860400650171213,17,7453.0,168.0,186.325,4.2,2.3258124936668145
27417.0,1,32.974966417914764,17,164.0,2.2777777777777777,4.362893053637857,15.39297250793574,16,7469.0,163.0,186.725,4.075,2.3918361791770826
27418.0,1,31.872972922292057,20,163.0,2.295774647887324,4.2739475127486966,15.645839848197928,18,7495.0,160.0,192.17948717948718,4.102564102564102,1.830398119504581
27419.0,1,27.243932750373958,21,162.0,2.2816901408450705,4.0199705495145865,10.229704968340199,18,7513.0,157.0,203.05405405405406,4.243243243243243,1.3340989704472321
27420.0,2,30.041622641645937,19,158.0,2.289855072463768,4.017733233070906,10.599085714542774,18,7579.0,154.0,199.44736842105263,4.052631578947368,1.2966902192146563
27421.0,0,31.52674973410404,19,155.0,2.246376811594203,4.023082738017391,9.379605895832874,19,7153.0,155.0,193.32432432432432,4.1891891891891895,1.0604380741041546
27422.0,3,28.03699257250699,21,175.0,2.611940298507463,3.8001944220428174,8.133686137080987,21,7173.0,175.0,188.76315789473685,4.605263157894737,1.1013097309958793
27423.0,0,28.66348248737248,19,175.0,2.611940298507463,4.0362130086699715,9.310460693370315,19,7192.0,175.0,184.4102564102564,4.487179487179487,1.4879525691519373
27424.0,2,31.279275768560066,21,176.0,2.6666666666666665,3.772100323506643,12.444699190556506,20,7212.0,176.0,184.92307692307693,4.512820512820513,1.5167694108081236
27425.0,0,20.539571795730602,22,179.0,2.671641791044776,3.7762965622152462,9.623523259017773,21,7233.0,179.0,185.46153846153845,4.589743589743589,1.5880030804152097
27426.0,1,20.685658769627963,21,182.0,2.757575757575758,3.721791275663442,9.51759351841192,21,7254.0,182.0,186.0,4.666666666666667,1.6153524286619927
27427.0,0,26.854040402027508,21,184.0,2.787878787878788,3.837961615567258,12.01224575497507,21,7275.0,184.0,186.53846153846155,4.717948717948718,1.6700686440895298
27428.0,0,24.49045513740626,23,206.0,3.074626865671642,3.8290206669033724,12.141980447371642,23,7297.0,206.0,182.425,5.15,1.5822821635026592
27429.0,0,22.489056060224094,22,209.0,3.1194029850746268,3.906516995901253,10.597911435343141,22,7319.0,209.0,182.975,5.225,1.6555908733667153
27430.0,1,20.680917450750947,24,215.0,3.257575757575758,3.791920759645831,10.68105820024922,22,7341.0,213.0,183.525,5.325,1.7301712238955322
27431.0,0,25.903529213402955,24,221.0,3.3484848484848486,3.801351155894899,11.859373141596514,21,7363.0,216.0,188.7948717948718,5.538461538461538,1.659867549417162
27432.0,0,24.866536749332997,26,228.0,3.4029850746268657,3.739767035457841,13.031096060958689,22,7384.0,220.0,184.6,5.5,1.6594996183507214
27433.0,1,25.593022369509782,28,255.0,3.8059701492537314,3.58229191124055,16.107818590591577,23,7406.0,242.0,180.6341463414634,5.902439024390244,1.5785145480151863
27434.0,0,27.304099058399107,26,261.0,3.8955223880597014,3.5433339928597998,18.472410418185625,21,7427.0,245.0,176.83333333333334,5.833333333333333,1.8733815107678833
27435.0,0,30.49497148363686,27,269.0,4.014925373134329,3.553074330064894,17.641627202429028,21,7448.0,249.0,177.33333333333334,5.928571428571429,1.9178084985444348
27436.0,0,28.913193593778175,28,297.0,4.432835820895522,3.458133621515178,15.957462607018142,22,7470.0,271.0,177.85714285714286,6.4523809523809526,1.9564509411139064
27437.0,0,24.43168447950952,29,290.0,4.3283582089552235,3.5244000801234976,14.997454220141487,22,7492.0,259.0,178.38095238095238,6.166666666666667,2.0184958650500398
27438.0,1,24.940304381866415,31,319.0,4.7611940298507465,3.335623564155547,13.367387981051523,23,7515.0,282.0,187.875,7.05,1.5052792106968111
27439.0,0,26.678962097591693,32,333.0,4.897058823529412,3.262578356850502,10.524244310083391,24,7537.0,288.0,188.425,7.2,1.1424219255282178
27440.0,0,23.73649270947761,29,345.0,5.073529411764706,3.3093643981503282,14.182147140544458,21,7558.0,292.0,188.95,7.3,1.0897194218025237
27441.0,0,21.423705381127917,29,358.0,5.264705882352941,3.3459918626877854,10.771728751641355,21,7579.0,297.0,189.475,7.425,1.1755479774618092
27442.0,0,22.806892239476092,30,373.0,5.485294117647059,3.474308432486102,9.42803846323647,22,7601.0,304.0,190.025,7.6,1.2549617577482786
27443.0,1,25.772584771077035,29,383.0,5.7164179104477615,3.508462080444092,10.480014461184071,22,7609.0,320.0,195.10256410256412,8.205128205128204,1.3368554194908115
27444.0,0,19.05285940101703,29,398.0,5.940298507462686,3.545925812347761,9.661210437445275,23,7652.0,343.0,191.3,8.575,1.662379117643885
27445.0,0,19.256646975287982,28,413.0,6.164179104477612,3.5922787774072518,7.462710101451634,23,7675.0,366.0,191.875,9.15,1.7278369699529095
27446.0,0,20.765547689381144,29,442.0,6.597014925373134,3.5073555693011036,6.624378854874386,24,7699.0,390.0,192.475,9.75,1.6507038793193818
27447.0,0,19.67454501471081,30,458.0,6.735294117647059,3.50093387965789,9.747625555373874,25,7724.0,415.0,193.1,10.375,1.6095881860647032
27448.0,0,25.419062457332387,29,473.0,6.955882352941177,3.5087167617090365,11.343949475997512,26,7811.0,440.0,190.5121951219512,10.731707317073171,1.4925359620448826
27449.0,0,21.95208750348116,29,488.0,7.072463768115942,3.445408877144706,10.159377305137884,26,7837.0,465.0,191.14634146341464,11.341463414634147,1.3550283719346574
27450.0,1,20.919307407425425,27,503.0,7.397058823529412,3.4763269435143274,9.422493767346074,26,7863.0,491.0,191.78048780487805,11.975609756097562,1.2610515640307522
27451.0,0,21.345063620591738,28,518.0,7.507246376811594,3.5261406473723764,6.1097738290219565,28,7890.0,518.0,187.85714285714286,12.333333333333334,1.1875362482219745
27452.0,0,27.672005180714386,28,546.0,7.913043478260869,3.5318116975344314,11.787525156701463,28,7918.0,546.0,188.52380952380952,13.0,1.1245313082561599
27453.0,2,30.88161950338161,28,496.0,7.294117647058823,3.4143092295754753,15.208806988235768,27,7488.0,496.0,182.6341463414634,12.097560975609756,1.217259633856408
27454.0,0,32.242864408606856,28,452.0,6.647058823529412,3.557374040225464,14.529778168605665,27,7515.0,451.0,174.7674418604651,10.488372093023257,1.72429339191107
27455.0,1,34.19813340063517,26,429.0,6.402985074626866,3.6523260269890887,14.139174302499232,26,7541.0,429.0,171.38636363636363,9.75,2.0456050748718666
27456.0,0,33.992405966761076,27,421.0,6.2835820895522385,3.7878849985127916,8.154272589575,27,7093.0,421.0,168.88095238095238,10.023809523809524,2.081260772028471
27457.0,0,28.642569144676955,27,414.0,6.17910447761194,3.9350268899961165,8.792144938708136,26,7119.0,413.0,169.5,9.833333333333334,2.2091692143515917
27458.0,1,27.843357122538663,28,409.0,6.196969696969697,3.9178343866055645,12.165484606918529,26,7145.0,406.0,174.26829268292684,9.902439024390244,1.9987276792228719
27459.0,1,22.55230475175351,28,405.0,6.230769230769231,3.7958492376995725,8.644274706711158,26,7165.0,400.0,174.7560975609756,9.75609756097561,2.0130083265179883
27460.0,1,25.33961045619996,28,400.0,6.153846153846154,3.5984348179534407,9.319858739551922,25,7232.0,393.0,172.1904761904762,9.357142857142858,1.8757306206615831
27461.0,0,25.863214496194466,26,390.0,6.0,3.560859874983238,14.725308294934775,25,7270.0,386.0,169.06976744186048,8.976744186046512,1.9297781151527722
27462.0,1,25.962811288182515,26,380.0,5.9375,3.3641763995813534,12.390537349958812,26,7301.0,380.0,169.7906976744186,8.837209302325581,1.76317179712762
27463.0,2,25.013889752237453,26,354.0,5.53125,3.215248465533638,9.239013856923783,25,7308.0,354.0,174.0,8.428571428571429,1.8296174009933952
27464.0,0,31.854951347197417,24,346.0,5.40625,3.4418781212697183,14.934961747598761,24,7332.0,346.0,174.57142857142858,8.238095238095237,1.961842399718294
27465.0,1,31.469452165310795,23,337.0,5.349206349206349,3.4670233867336346,14.922077580905144,22,7354.0,336.0,171.02325581395348,7.813953488372093,2.287554498396297
27466.0,0,33.53591318025357,25,329.0,5.061538461538461,3.4496404441318433,17.70754736830581,23,7377.0,329.0,171.5581395348837,7.651162790697675,2.2537707908717284
27467.0,0,29.174149153427166,24,353.0,5.430769230769231,3.4893778424040676,16.535396962536723,24,7855.0,353.0,174.55555555555554,7.844444444444444,2.3660534489099754
27468.0,0,25.41457108488116,25,347.0,5.338461538461538,3.51501644494356,15.778507513218921,23,7878.0,345.0,175.06666666666666,7.666666666666667,2.361606173702394
27469.0,0,21.424211738021334,25,341.0,5.246153846153846,3.6346443539019724,11.671132949758471,23,7908.0,337.0,175.73333333333332,7.488888888888889,2.2534175698051073
27470.0,1,24.41894251650367,26,338.0,5.28125,3.5132083403263508,13.369049496868628,23,7931.0,331.0,176.24444444444444,7.355555555555555,2.2133294789491673
27471.0,0,25.46355650469761,27,335.0,5.153846153846154,3.3448989180067903,14.010117627273077,23,7954.0,325.0,176.75555555555556,7.222222222222222,2.2232608788456436
27472.0,0,21.442412189093552,28,333.0,5.045454545454546,3.4031114692599655,10.715235517444192,24,7977.0,319.0,173.41304347826087,6.934782608695652,2.167732869495459
27473.0,0,21.34544371768674,27,360.0,5.454545454545454,3.4597841778642637,10.585437368593961,23,8000.0,342.0,173.91304347826087,7.434782608695652,2.293301577788263
27474.0,0,19.096638452720562,28,358.0,5.424242424242424,3.592693494830595,7.220874978992499,23,8023.0,335.0,174.41304347826087,7.282608695652174,2.3895252481303
27475.0,0,20.89368828724026,28,357.0,5.409090909090909,3.614010226309586,9.996195883109515,22,8045.0,328.0,174.8913043478261,7.130434782608695,2.4198737287156544
27476.0,0,21.978237521162065,32,359.0,5.279411764705882,3.559091988846703,14.026757776697751,23,8068.0,323.0,175.3913043478261,7.021739130434782,2.424059138345971
27477.0,0,27.50561755088127,31,360.0,5.142857142857143,3.474563232474366,16.93060442995276,23,8090.0,317.0,168.54166666666666,6.604166666666667,2.5269350518502116
27478.0,2,26.733555789954654,30,363.0,5.338235294117647,3.303617327443671,12.071676755762784,22,8112.0,312.0,176.34782608695653,6.782608695652174,2.222242257742693
27479.0,1,28.201629322017663,31,367.0,5.477611940298507,3.28811911991742,12.98828687438769,23,8118.0,308.0,180.4,6.844444444444444,2.1725336958381574
27480.0,0,21.211184841882314,32,399.0,5.955223880597015,3.4397825883587885,8.55083714912371,24,8142.0,332.0,180.93333333333334,7.377777777777778,2.1529531900443133
27481.0,0,21.31608924143349,32,403.0,6.014925373134329,3.4600876112243193,12.413339466845779,24,8183.0,328.0,177.8913043478261,7.130434782608695,2.3464450900671507
27482.0,1,19.947109551030636,31,406.0,6.151515151515151,3.3088738381767535,10.76735657149134,23,8197.0,323.0,178.19565217391303,7.021739130434782,2.2374936470939017
27483.0,0,22.946023640553143,31,409.0,6.104477611940299,3.303233509294717,10.773978513490105,22,8219.0,318.0,178.67391304347825,6.913043478260869,2.4105861604661487
27484.0,0,23.351711716914224,32,414.0,6.088235294117647,3.3564471872348047,11.055084085035315,24,8242.0,315.0,175.36170212765958,6.702127659574468,2.4348634459608487
27485.0,0,26.594333500659076,30,443.0,6.514705882352941,3.532247477163236,14.5110877996803,22,8264.0,336.0,175.82978723404256,7.148936170212766,2.4622752301978434
27486.0,0,18.316794980666643,30,444.0,6.529411764705882,3.6301390176963526,8.788869690210921,22,8286.0,329.0,180.1304347826087,7.1521739130434785,2.353290871211285
27487.0,0,17.450158003843,33,447.0,6.385714285714286,3.5223685017531,9.517845576569702,25,8307.0,324.0,173.0625,6.75,2.3233813501371463
27488.0,0,20.626961526497475,33,451.0,6.263888888888889,3.5332922383540417,12.820531698381277,25,8330.0,320.0,166.6,6.4,2.335095674373108
27489.0,0,34.632763035922636,32,455.0,6.232876712328767,3.5240950098302433,20.717081510457916,23,8348.0,316.0,170.3673469387755,6.448979591836735,2.341409906841217
27490.0,0,33.08984976291733,31,460.0,6.301369863013699,3.691805485729035,22.405098124125335,23,8378.0,313.0,167.56,6.26,2.6151553574816826
27491.0,1,33.66887372006193,33,491.0,6.726027397260274,3.617538941179365,26.928429643347037,25,8407.0,336.0,161.67307692307693,6.461538461538462,2.8695101102174405
27492.0,2,32.69723421277928,33,523.0,7.263888888888889,3.4028570956150315,21.086854195194555,24,8426.0,360.0,162.03846153846155,6.923076923076923,3.0112089652712966
27493.0,0,37.59558429173927,31,513.0,7.027397260273973,3.4315554278242084,18.55193690293863,23,7952.0,342.0,159.04,6.84,3.0580533880920693
27494.0,0,43.98402285705173,33,516.0,6.88,3.5163780220679572,19.624913331817318,24,7975.0,337.0,159.5,6.74,2.915505310908888
27495.0,0,44.57539157720215,31,518.0,6.815789473684211,3.72328649328572,25.25432328133273,23,7998.0,359.0,159.96,7.18,2.9715179122902704
27496.0,0,44.933497595578984,32,521.0,6.766233766233766,3.896699683718897,21.43816522370499,26,8006.0,384.0,153.96153846153845,7.384615384615385,3.1142574987885974
27497.0,1,39.542440727990225,32,526.0,6.921052631578948,3.9243605322666655,24.43083893751602,27,8057.0,411.0,152.0188679245283,7.754716981132075,3.2195601240974017
27498.0,0,34.59376579184466,34,529.0,6.6125,3.839868301097333,19.772865764412195,27,8083.0,436.0,149.6851851851852,8.074074074074074,3.211854594438422
27499.0,0,39.29665315846744,30,534.0,6.675,4.030643490468227,16.508178504574996,27,8110.0,463.0,150.1851851851852,8.574074074074074,3.326529696249616
27500.0,0,39.556860133202136,33,540.0,6.585365853658536,3.9697030960972666,19.359171908247603,30,8209.0,492.0,149.25454545454545,8.945454545454545,2.9734427094307705
27501.0,0,37.94756452177141,31,570.0,6.951219512195122,4.076556359298211,18.67908311873024,28,8237.0,519.0,152.53703703703704,9.61111111111111,2.7274152295797167
27502.0,1,36.66628550689068,33,575.0,7.012195121951219,3.98824108058496,14.242371554019233,31,8268.0,550.0,153.11111111111111,10.185185185185185,2.808214352460103
27503.0,0,37.81795493675211,31,564.0,6.795180722891566,4.131290394598144,11.754618419307997,30,8275.0,564.0,159.1346153846154,10.846153846153847,3.252173869764121
27504.0,0,31.27768952975734,30,584.0,6.9523809523809526,4.323736275397586,9.111800986003164,29,8304.0,584.0,159.69230769230768,11.23076923076923,3.293260714185202
27505.0,0,36.43852147343205,32,613.0,7.127906976744186,4.360253511673736,11.969170758232758,31,8327.0,613.0,157.11320754716982,11.566037735849056,3.238621152783896
27506.0,0,46.864419368706926,30,642.0,7.465116279069767,4.409442270704642,21.538423007379045,30,8349.0,642.0,160.55769230769232,12.346153846153847,3.1119898416404146
27507.0,0,51.20124513200039,32,674.0,7.837209302325581,4.427873092966219,23.116452609818417,32,8399.0,674.0,158.47169811320754,12.716981132075471,3.0734962811565514
27508.0,0,49.831356200816494,30,614.0,7.057471264367816,4.606298323309306,20.128197422136534,29,7955.0,614.0,155.98039215686273,12.03921568627451,3.11588138970007
27509.0,1,45.94151556219086,30,595.0,6.9186046511627906,4.77039956665126,22.049099291751876,30,7985.0,595.0,156.5686274509804,11.666666666666666,3.1760350054869044
27510.0,0,41.247231687260346,28,582.0,6.767441860465116,4.931037050591189,18.424613555909904,28,8013.0,582.0,154.09615384615384,11.192307692307692,3.2385000697735467
27511.0,0,39.94970919050591,31,571.0,6.488636363636363,4.892842672766019,13.468736993319386,29,7562.0,571.0,154.3265306122449,11.653061224489797,3.071851561982928
27512.0,0,49.9458901465358,29,560.0,6.363636363636363,4.950180672002112,12.83190303457808,29,7591.0,560.0,158.14583333333334,11.666666666666666,2.9054179646744918
27513.0,0,55.19038548971347,32,552.0,6.202247191011236,5.104304343724651,19.10791931492115,31,7194.0,552.0,146.81632653061226,11.26530612244898,3.1074835194903074
27514.0,0,42.383473947701724,31,545.0,6.123595505617978,5.251290424794391,15.603208696951052,31,7225.0,545.0,144.5,10.9,3.255432327828095
27515.0,2,49.739082883962475,32,537.0,6.1022727272727275,5.087336710887076,25.608169536747486,30,7255.0,536.0,145.1,10.72,3.1675183241602234
27516.0,0,54.97837045613655,31,530.0,6.0227272727272725,5.00276582785886,24.832248116610486,30,7285.0,528.0,145.7,10.56,2.968422895900629
27517.0,0,51.12087300056369,33,524.0,5.887640449438202,4.773734737213366,24.4047834393412,31,7316.0,521.0,146.32,10.42,2.7231454463139695
27518.0,1,52.73289953117036,28,491.0,5.579545454545454,4.809046058512134,22.796215312047,25,7295.0,485.0,151.97916666666666,10.104166666666666,3.0340761899147908
27519.0,0,50.181187177245945,28,480.0,5.454545454545454,4.963256646684358,22.4374868637133,25,7320.0,472.0,152.5,9.833333333333334,3.0447404852852338
27520.0,1,46.78660542526446,31,472.0,5.303370786516854,4.9092200352396125,20.33728495804142,26,7341.0,462.0,156.19148936170214,9.829787234042554,2.9987652543244074
27521.0,0,48.10660481974095,29,466.0,5.235955056179775,5.017159450376716,18.34439588378014,26,7375.0,453.0,156.91489361702128,9.638297872340425,3.0319598571653783
27522.0,0,51.37005930491154,30,460.0,5.111111111111111,5.007057706202022,27.206754043181494,25,7405.0,443.0,151.12244897959184,9.040816326530612,3.2055802073891733
27523.0,0,53.11515678648132,32,487.0,5.351648351648351,5.069913491874924,26.86876627542922,25,7426.0,464.0,154.70833333333334,9.666666666666666,3.1307689141945523
27524.0,2,47.756568056962145,31,482.0,5.415730337078652,4.967148292718638,15.661637315743533,25,7433.0,453.0,161.58695652173913,9.847826086956522,3.012075869063639
27525.0,2,43.34649947253117,33,514.0,5.840909090909091,4.885196994002391,16.33988293882407,25,7458.0,478.0,162.1304347826087,10.391304347826088,3.1723209558154535
27526.0,0,53.00447790556921,34,510.0,5.730337078651686,4.997842774916148,16.452919062370118,26,7494.0,467.0,159.4468085106383,9.936170212765957,3.3768067258452543
27527.0,0,43.100593264381736,34,507.0,5.696629213483146,5.182781511426658,17.854713906944788,26,7528.0,456.0,156.83333333333334,9.5,3.525067017145909
27528.0,1,51.780113754960354,33,494.0,5.550561797752809,4.993032349180159,21.243935192131246,24,7545.0,435.0,150.9,8.7,3.807888609015809
27529.0,1,44.72136460120022,31,487.0,5.534090909090909,5.181760223709532,19.31397204096633,23,7568.0,420.0,151.36,8.4,3.787096925796042
27530.0,1,41.57688296365078,30,483.0,5.551724137931035,5.255314593846832,20.45402176760645,22,7590.0,408.0,151.8,8.16,3.8542578395871634
27531.0,0,38.57402684516131,32,513.0,5.764044943820225,5.231215919998847,19.207784211621984,23,7609.0,430.0,152.18,8.6,3.5907442607366478
27532.0,1,46.81811563313915,30,506.0,5.75,5.160445452918722,24.49923544748745,22,7631.0,415.0,149.62745098039215,8.137254901960784,3.6751593616083977
27533.0,0,50.36070218108306,30,501.0,5.629213483146067,5.100168512164211,23.385756911279646,21,7644.0,402.0,156.0,8.204081632653061,3.3858499536722397
27534.0,0,44.96114130824243,30,496.0,5.511111111111111,5.1350847100170665,21.38784041962195,22,7665.0,389.0,150.2941176470588,7.627450980392157,3.532496333700152
27535.0,0,54.08765125652403,29,492.0,5.466666666666667,5.162340695375194,23.9138327634342,21,7686.0,377.0,153.72,7.54,3.4955556476689553
27536.0,1,57.21288018288497,29,487.0,5.47191011235955,5.063656930998793,25.775485464476176,21,7688.0,364.0,156.89795918367346,7.428571428571429,3.375898079081862
27537.0,0,52.3160186879542,30,517.0,5.808988764044944,4.99920267908964,25.808370631544218,21,7709.0,385.0,167.58695652173913,8.369565217391305,2.9301010892977613
27538.0,2,51.47271086354666,30,514.0,5.908045977011494,4.808309677256675,24.811565840388138,21,7722.0,373.0,171.6,8.28888888888889,2.743556983882467
27539.0,0,50.94006686286067,31,512.0,5.885057471264368,4.727913783685384,21.67956761344774,21,7743.0,361.0,168.32608695652175,7.8478260869565215,2.793378616630237
27540.0,0,41.26242523901994,33,511.0,5.806818181818182,4.7117430648055745,14.843706716412008,22,7765.0,350.0,176.47727272727272,7.954545454545454,2.54271152590557
27541.0,0,43.55038416194086,31,510.0,5.795454545454546,4.759471663894353,15.875206361680233,21,7786.0,339.0,173.0222222222222,7.533333333333333,2.602787148774618
27542.0,1,37.42808761954194,31,510.0,5.862068965517241,4.575557574611011,15.727037162578135,21,7807.0,329.0,173.48888888888888,7.311111111111111,2.5207254165512643
27543.0,0,35.13563424742781,32,510.0,5.795454545454546,4.4768239676164,18.329946133276852,21,7828.0,319.0,173.95555555555555,7.088888888888889,2.3569950267367776
27544.0,1,32.80242093109965,30,509.0,5.850574712643678,4.486353198604124,15.644710660251217,20,7848.0,308.0,170.6086956521739,6.695652173913044,2.518680736571669
27545.0,2,29.83189875486248,30,537.0,6.317647058823529,4.292087380449096,12.672610594950394,20,7868.0,326.0,167.40425531914894,6.9361702127659575,2.6490250628931515
27546.0,1,34.98829247445566,33,536.0,6.305882352941176,3.9885110341981767,14.601621280174266,22,7890.0,315.0,167.87234042553192,6.702127659574468,2.52781586274117
27547.0,1,30.48359477718441,33,536.0,6.380952380952381,3.965586613336705,14.595390858439261,23,7913.0,305.0,164.85416666666666,6.354166666666667,2.724738489295788
27548.0,0,29.890787029106246,34,561.0,6.678571428571429,4.009312235403747,14.458910087659087,23,7923.0,319.0,165.0625,6.645833333333333,2.8529445720624422
27549.0,0,36.268184844129614,34,560.0,6.666666666666667,3.981471853562742,15.152920946833943,24,7947.0,342.0,165.5625,7.125,2.7760594932113296
27550.0,0,42.627290066539906,35,562.0,6.6117647058823525,3.9255189174989735,20.326456601616705,25,7972.0,367.0,166.08333333333334,7.645833333333333,2.7446769419329744
27551.0,0,41.412251872192144,34,564.0,6.635294117647059,3.943033039887771,17.88436985614116,26,7998.0,392.0,166.625,8.166666666666666,2.622600094266381
27552.0,1,40.905474647290816,34,568.0,6.761904761904762,3.915454220512951,20.423371963484023,27,8025.0,419.0,167.1875,8.729166666666666,2.4464324033446267
27553.0,0,33.84568217301277,33,563.0,6.7023809523809526,3.9660532197499285,12.951624073182904,27,8145.0,438.0,169.6875,9.125,2.3689024268108176
27554.0,0,34.47169935978921,33,557.0,6.630952380952381,3.9848395665787955,16.745040858849116,28,8173.0,458.0,166.79591836734693,9.346938775510203,2.4451918249994935
27555.0,0,35.28164165922195,33,552.0,6.4941176470588236,3.939659764537785,16.850131981500695,28,8201.0,479.0,164.02,9.58,2.544404406205513
27556.0,1,38.50892335181256,31,527.0,6.273809523809524,3.7657989604750837,16.939918755059807,28,8301.0,499.0,166.02,9.98,2.1303166151889688
27557.0,0,38.60303345313826,31,537.0,6.392857142857143,3.786451538570768,19.256981935254345,28,8329.0,524.0,163.31372549019608,10.27450980392157,2.0475502118044324
27558.0,0,43.499945448276556,29,501.0,5.894117647058824,3.8063307921205025,20.956154395243203,28,7901.0,501.0,158.02,10.02,2.0629052381035873
27559.0,0,58.99276654143531,28,487.0,5.662790697674419,3.8254169068746244,26.44236104030233,27,7919.0,487.0,158.38,9.74,2.1508251287940876
27560.0,0,59.801526841921905,26,473.0,5.5,3.990340222454765,28.845184394923244,26,7963.0,473.0,156.13725490196077,9.27450980392157,2.2171109965586306
27561.0,0,55.702786914677176,26,461.0,5.3604651162790695,4.1345631831521,27.399255820005006,26,7528.0,461.0,150.56,9.22,2.281203447836722
27562.0,0,50.563511494454424,25,448.0,5.209302325581396,4.3247138943780445,23.407218425410797,25,7553.0,448.0,151.06,8.96,2.514349738551797
27563.0,0,42.728489753248724,24,433.0,5.034883720930233,4.493524250281895,18.815818545154183,24,7146.0,433.0,145.83673469387756,8.83673469387755,2.6131694141312667
27564.0,0,43.41903838914366,26,419.0,4.761363636363637,4.573681872439718,17.768279026723427,24,7233.0,419.0,147.6122448979592,8.551020408163266,2.678752437903343
27565.0,0,44.668256644363765,25,407.0,4.573033707865169,4.728362554708979,20.137221158221216,25,6830.0,407.0,136.6,8.14,2.8537835415432316
27566.0,1,45.78901905140112,25,398.0,4.5227272727272725,4.786595992726986,19.184981831835234,25,6852.0,398.0,139.83673469387756,8.122448979591837,2.9614929190111754
27567.0,0,48.29441560392375,25,389.0,4.370786516853933,4.840501176451096,24.979270933804216,24,6876.0,389.0,137.52,7.78,3.1314684473678565
27568.0,0,49.03724106023915,22,374.0,4.202247191011236,5.098859095188819,23.955710248122436,22,6873.0,374.0,143.1875,7.791666666666667,3.490969465844858
27569.0,0,50.47020500606214,23,363.0,4.033333333333333,5.147105772331434,29.504184835213554,22,6895.0,363.0,140.71428571428572,7.408163265306122,3.5817940526243466
27570.0,0,50.685664245895765,24,387.0,4.3,5.2486263508073385,24.475806253622537,24,6900.0,387.0,146.80851063829786,8.23404255319149,3.288801355807486
27571.0,0,44.233353793163744,25,378.0,4.153846153846154,5.188681523777588,19.196145855120776,23,6923.0,377.0,147.29787234042553,8.02127659574468,3.302684330614428
27572.0,0,53.15103376764635,24,367.0,3.989130434782609,5.233523113963358,21.449479240733613,22,6944.0,366.0,154.3111111111111,8.133333333333333,3.13198190726669
27573.0,0,41.733159871137715,26,360.0,3.9130434782608696,5.2653140575195545,14.573067968536666,23,6981.0,356.0,145.4375,7.416666666666667,3.530221270208498
27574.0,0,44.91074665029467,26,353.0,3.8369565217391304,5.285134542031114,14.750603090463844,23,7004.0,347.0,155.64444444444445,7.711111111111111,3.0405853646225847
27575.0,0,43.92655335333571,26,348.0,3.7419354838709675,5.262863013581805,18.619203650247236,23,7027.0,341.0,152.7608695652174,7.413043478260869,3.277264695334019
27576.0,0,54.213245552856804,27,375.0,4.032258064516129,5.273696984545801,18.807780594810154,24,7051.0,365.0,153.2826086956522,7.934782608695652,3.277810071539387
27577.0,1,53.00856901608313,31,374.0,4.021505376344086,5.277899778842257,15.56362797721954,24,7068.0,358.0,164.37209302325581,8.325581395348838,2.8401682030824404
27578.0,1,49.76612887986445,31,371.0,3.9468085106382977,5.07424177236568,16.323188803438637,24,7091.0,350.0,168.83333333333334,8.333333333333334,2.3796669109030417
27579.0,1,56.320328914434796,30,370.0,3.978494623655914,5.080325343995508,22.146681664763562,23,7114.0,343.0,165.4418604651163,7.976744186046512,2.5707786242006443
27580.0,0,53.79401015001915,29,369.0,3.967741935483871,5.133854959683677,23.69636143516412,22,7136.0,336.0,162.1818181818182,7.636363636363637,2.757405881889264
27581.0,2,51.166363051953645,30,370.0,4.065934065934066,4.989084281771721,27.17278352297837,22,7168.0,329.0,155.82608695652175,7.1521739130434785,2.8475566125483978
